Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,PSYO,310,,001,Learning,Marvin Krank,121,77.09917355,10.32263287,99.0,41.0,,,5,6,8,13,18,15,24,18,12
UBCO,2014,W,PSYO,335,,001,Drugs and Behaviour,Christopher Carroll;Crystal Lea Mundy;Crystal Mundy;Marvin Krank,228,74.38596491,11.87861424,99.0,0.0,2,6,9,20,22,29,26,38,35,24,17
UBCO,2014,W,PSYO,443,,001,Psychometrics and Test Evaluation,Marvin Krank,6,81.16666667,11.83920042,95.0,65.0,0,0,0,0,,,,,,,
UBCO,2015,W,PSYO,310,,001,Learning,Marvin Krank;Ran Wei,87,76.022988506,14.926157009,98.0,0.0,,,,8,7,10,7,8,13,10,17
UBCO,2015,W,PSYO,335,,001,Drugs and Behaviour,Marvin Krank;Shirley Hutchinson,58,76.586206897,11.259357874,94.0,44.0,1,0,3,3,7,4,9,5,11,8,7
UBCO,2015,W,PSYO,480,L,001,Advanced Special Topics in Psychology,Marvin Krank,21,81.333333333,20.264089748,94.0,0.0,,,,,,,,,5,,8
UBCO,2016,W,PSYO,310,,001,Learning,Marvin Krank;Michelle St. Pierre;Michelle Thiessen,117,79.11965812,11.9143223,98.0,32.0,2,1,2,5,6,13,15,13,18,17,25
UBCO,2016,W,PSYO,335,,001,Drugs and Behaviour,Marvin Krank;Shirley Hutchinson,96,78.91666667,10.89728761,97.0,44.0,1,0,3,4,11,5,11,10,18,16,17
UBCO,2016,W,PSYO,435,,001,Substance Use and Abuse,Marvin Krank,19,86.63157895,5.133880126,94.0,72.0,0,0,0,0,0,0,1,0,4,6,8
UBCO,2017,W,PSYO,310,,001,Learning,Jill Robinson;Marvin Krank,115,78.12173913,11.167110093,98.0,46.0,1,3,3,4,8,12,13,15,20,16,20
UBCO,2017,W,PSYO,335,,001,Drugs and Behaviour,Marvin Krank;Michelle St. Pierre;Michelle Thiessen;Sarah Daniels;Sarah Elizabeth Ann Daniels,190,75.189473684,13.87647298,100.0,29.0,9,6,12,6,16,18,26,22,21,21,33
UBCO,2017,W,PSYO,435,,001,Substance Use and Abuse,Marvin Krank,27,82.444444444,13.876746829,94.0,37.0,2,0,0,0,1,1,1,0,3,10,9
UBCO,2018,W,PSYO,310,,001,Learning,Jill Robinson;Marvin Krank,116,77.801724138,12.429431991,97.0,34.0,2,3,4,4,12,13,7,10,21,20,20
UBCO,2018,W,PSYO,335,,001,Drugs and Behaviour,Haylie Gibb;Joseph Rootman;Marvin Krank,119,75.394957983,13.851034647,97.0,24.0,5,2,5,8,10,12,14,13,16,18,16
UBCO,2018,W,PSYO,435,,001,Substance Use and Abuse,Marvin Krank,25,86.96,4.88603452,96.0,71.0,0,0,0,0,0,1,0,1,2,14,7
UBCO,2019,W,PSYO,310,,001,Learning,Marvin Krank;Maya Pilin;Rebecca Godard,118,80.508474576,9.550357547,99.0,55.0,0,0,1,5,6,10,14,14,27,16,25
UBCO,2019,W,PSYO,335,,001,Drugs and Behaviour,Cassidy Wallis;Jill Robinson;Marvin Krank,195,74.779487179,11.17331088,100.0,39.0,1,6,14,10,17,25,30,30,23,19,20
UBCO,2019,W,PSYO,435,,001,Substance Use and Abuse,Marvin Krank,22,84.909090909,15.121442016,95.0,21.0,1,0,0,0,0,0,0,1,5,5,10
UBCO,2020,W,PSYO,310,,001,Learning,Alanna Coady;Marvin Krank;Tashia Petker,98,78.357142857,10.633781998,98.0,50.0,0,1,3,6,7,9,13,13,15,17,14
UBCO,2020,W,PSYO,335,,001,Drugs and Behaviour,Marvin Krank;Michelle St. Pierre;Tatiana Sanchez;Zachary Walsh,224,88.741071429,7.350599299,99.0,44.0,1,0,0,0,1,3,4,19,30,40,126
UBCO,2020,W,PSYO,335,,002,Drugs and Behaviour,Marvin Krank;Tashia Petker,184,77.97826087,10.281798083,98.0,52.0,0,2,4,7,20,18,23,24,30,27,29
UBCO,2020,W,PSYO,435,,001,Substance Use and Abuse,Marvin Krank,11,87.272727273,2.611164839,90.0,81.0,0,0,0,0,0,0,0,0,2,8,1
UBCO,2020,W,PSYO,480,A,001,Advanced Special Topics in Psychology,Ian Wellspring;Katherine Rose;Marvin Krank;Michael Woodworth,23,88.739130435,4.402658198,98.0,79.0,0,0,0,0,0,0,0,1,2,9,11
