Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,103,,003,INTR ARCHAEOLOGY,"Stark, Kenneth",83,74.2,9.35,92,50,83,0,0,0,0,0,0,0,0,0,0,2,2,6,11,9,17,13,8,12,3
UBC,2002,W,COMM,433,,101,EMPLOYMENT LAW,"THORNICROFT, KENNETH",13,76.85,2.54,81,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,0,0
UBC,2002,W,LLED,489,B,002,APPL LING TEACH,"Reeder, Kenneth",29,88.62,4.07,94,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,16
UBC,2002,W,LLED,511,A,061,SEM CHLD LANG ED,"Reeder, Kenneth",14,93.79,3.02,100,88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
UBC,2002,W,PSYC,300,,99A,BEHAVIOUR DISORD,"Craig, Kenneth",37,81.5,2.12,83,80,2,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
UBC,2002,W,PSYC,300,,GIS,BEHAVIOUR DISORD,"Conrod, Patricia;Craig, Kenneth",61,69.29,26.22,90,0,41,7,3,0,10,5,0,1,0,1,7,0,0,0,2,2,6,4,19,6,2
UBC,2002,W,PSYC,530,,001,ASSM INTRV TECHN,"Craig, Kenneth",4,92.25,2.63,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2002,W,SOCI,100,,006,INTRO SOCIOLOGY,"Stoddart, Kenneth",95,72.58,7.25,88,50,89,0,6,0,0,0,0,0,0,0,0,2,1,3,23,0,20,27,7,6,0
UBC,2002,W,SOCI,100,,902,INTRO SOCIOLOGY,"Stoddart, Kenneth",62,71.17,11.23,85,0,57,1,4,0,0,1,0,0,0,0,1,0,1,2,9,9,17,8,10,1,0
UBC,2002,W,SOCI,382,,001,SOCI METH ETHNO,"Stoddart, Kenneth",59,74.85,11.92,93,8,58,1,0,0,0,1,0,0,0,0,1,0,1,3,4,8,10,11,12,5,4
UBC,2002,W,SOCI,465,B,001,SOC OF THE ARTS,"Stoddart, Kenneth",44,75.84,7.57,92,60,43,0,1,0,0,0,0,0,0,0,0,0,0,2,5,4,6,10,9,6,1
UBC,2003,W,COMM,433,,101,EMPLOYMENT LAW,"THORNICROFT, KENNETH",18,79,3.31,85,73,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,8,1,0
UBC,2003,W,ECON,339,,001,ECON TECH CHNGES,"Carlaw, Kenneth",39,73.09,11.81,95,50,34,0,4,1,0,0,0,0,0,0,0,1,2,3,8,2,4,4,1,6,3
UBC,2003,W,EOSC,323,,101,STRUC GEOLOGY I,"Hickey, Kenneth",38,66.32,10.84,90,44,37,1,0,0,0,0,0,0,0,1,1,3,8,5,2,8,2,3,5,0,1
UBC,2003,W,EOSC,328,,201,FIELD GEOLOGY,"Hickey, Kenneth;Sutherland, Stuart",26,80.92,2.67,86,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,4,0
UBC,2003,W,LLED,489,A,001,APPL LING TEACH,"Reeder, Kenneth",34,86,3.41,90,80,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,7
UBC,2003,W,LLED,511,A,061,SEM CHLD LANG ED,"Reeder, Kenneth",9,89.78,1.2,92,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2003,W,POLI,321,A,001,CHIN GOVT & POLI,"Foster, Kenneth",63,74.27,10.55,89,21,59,1,3,0,0,0,0,1,0,0,1,0,1,4,6,8,12,9,11,8,0
UBC,2003,W,POLI,321,A,002,CHIN GOVT & POLI,"Foster, Kenneth",72,75.66,7.94,90,43,69,1,0,0,2,0,0,0,0,1,1,0,1,1,6,12,9,17,15,6,2
UBC,2003,W,POLI,512,,001,POLTCL DEVELPMNT,"Foster, Kenneth",9,83.67,2,87,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0
UBC,2003,W,PSYC,300,C,GIS,BEHAVIOUR DISORD,"Conrod, Patricia;Craig, Kenneth;Hanson, Laura",19,78.25,7.55,87,67,12,0,0,0,7,0,0,0,0,0,0,0,0,0,2,1,1,1,5,2,0
UBC,2005,W,COMM,328,,201,COLL AGREE ADMIN,"THORNICROFT, KENNETH",32,78.35,6.41,91,65,31,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,9,9,6,2,3
