Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,220,,103,INTRO DISCR STRU,"Kirkpatrick, David",46,65.7,18.36,94,9,41,5,0,0,0,1,0,0,3,1,5,7,6,2,4,3,4,1,5,5,4
UBC,2002,W,CPSC,320,,202,INTR ALG DSGN&AN,"Kirkpatrick, David",71,67.63,14.47,96,35,62,9,0,0,0,0,0,0,1,8,9,4,6,8,4,13,6,5,3,6,7
UBC,2002,W,CPSC,320,,203,INTR ALG DSGN&AN,"Kirkpatrick, David",54,64.15,12.1,94,43,48,4,1,0,1,0,0,0,0,4,4,6,10,7,9,4,1,2,4,3,2
UBC,2003,W,CPSC,516,,101,COMPUT'L GEOMTRY,"Kirkpatrick, David",18,84.29,7.04,97,74,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,3,5
UBC,2005,W,CPSC,420,,201,ADV ALG DSGN&ANL,"Kirkpatrick, David",39,70.39,16.02,96,20,36,2,1,0,0,0,0,1,0,1,2,4,2,4,2,4,5,3,3,4,5
UBC,2005,W,CPSC,500,,101,FUND ALG DSGN&AN,"Kirkpatrick, David",22,80.68,10.36,99,62,22,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,5,4,5
UBC,2006,W,BAHR,510,,002,HRM LINE MNGMNT,"Kirkpatrick, Karin",37,81,7.09,89,63,37,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,8,8,16,0
UBC,2006,W,CPSC,516,,201,COMPUT'L GEOMTRY,"Kirkpatrick, David",8,88.29,7.65,99,75,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
UBC,2007,W,BAHR,510,,806,HRM LINE MNGMNT,"Kirkpatrick, Karin",39,81.72,6.46,90,69,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,9,15,2
UBC,2007,W,CPSC,500,,201,FUND ALG DSGN&AN,"Kirkpatrick, David",22,81.25,7.95,96,68,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,4,4,4
