Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,SPPH,503,,002,EPIDEM METHODS 2,"Kuruthukulangare, Joseph",29,84.07,8.64,100,70,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,5,7,,,
UBC,2010,W,SPPH,503,,002,EPIDEM METHODS 2,"Kuruthukulangare, Joseph",49,,,,,0,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,SPPH,503,,002,EPIDEM METHODS 2,"Kuruthukulangare, Joseph",46,,,,,0,0,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,SPPH,503,,002,EPIDEM METHODS 2,"Kuruthukulangare, Joseph",61,,,,,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,SPPH,503,,002,EPIDEM METHODS 2,"Kuruthukulangare, Joseph",33,84.09,7.4,97,68,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,10,7,,,
UBCV,2017,W,SPPH,503,,002,Epidemiological Methods 2,Amee Manges;Candace Chan;Joseph Kuruthukulangare;Kaitlyn Harper;Patricia Janssen,39,86.948717949,5.119358091,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,10,12,14,,,
UBCV,2018,W,SPPH,503,,002,Epidemiological Methods 2,Amee Manges;Joseph Kuruthukulangare;Mohammad Karamouzian;Weiran Yuchi,32,84.09375,7.402525179,97.0,68.0,,,,,,,,,,,0,0,0,0,0,2,2,5,6,10,7,,,
UBCV,2019,W,SPPH,503,,002,Epidemiological Methods 2,Amee Manges;Hinda Ruton;Joseph Kuruthukulangare;Sameer Desai;Sameer Salim Desai;Weiran Yuchi,57,87.210526316,4.459087199,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,2,12,18,24,,,
UBCV,2022,W,SPPH,513,,002,Clinical Epidemiology,Joseph Kuruthukulangare,12,84.1,,92.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,2,2,3,3,85.0,88.8,79.0
UBCV,2023,W,SPPH,513,,002,Clinical Epidemiology,Joseph Kuruthukulangare,9,85.4,,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,3,2,85.5,89.3,79.8
