Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,RELG,101,,002,INTRO ABRHMC REL,"Keddie, George Anthony",54,71.4,12.58,95,34,49,3,1,0,0,0,0,0,2,1,3,2,2,5,6,7,6,4,10,5,2,,,
UBC,2017,W,RELG,203,,002,SCRIPTURES OF NE,"Keddie, George Anthony",63,77.61,12.65,97,37,57,2,4,0,0,0,0,0,1,1,2,2,0,2,3,9,5,6,8,12,10,,,
UBC,2017,W,RELG,317,,001,ORG CHRIST SOCL,"Keddie, George Anthony",22,75,15.52,95,32,21,1,0,0,0,0,0,0,1,0,1,1,2,1,0,3,1,2,4,4,3,,,
UBC,2018,W,CNRS,500,A,001,SEM MEDITER STDY,"Keddie, George Anthony",7,88.86,5.64,95,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,,,
UBC,2018,W,RELG,101,,002,INTRO ABRHMC REL,"Keddie, George Anthony",62,70.28,13.86,90,0,58,3,0,0,1,1,0,0,0,2,3,0,6,3,11,8,9,3,13,4,1,,,
UBC,2018,W,RELG,415,,001,PAUL OF TARSUS,"Keddie, George Anthony",23,85.75,11.48,97,55,20,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,2,10,,,
UBCV,2017,W,RELG,101,,002,"Introduction to the Western (Abrahamic) Religions: Judaism, Christianity, and Islam",Brian Felushko;George Anthony Keddie,53,71.20754717,12.54431911,95.0,34.0,,,,,,,,,,,3,2,2,6,6,7,6,4,10,5,2,,,
UBCV,2017,W,RELG,203,,002,Scriptures of the Near East,Elisabeth Schrottner;George Anthony Keddie,59,77.610169492,12.654584762,97.0,37.0,,,,,,,,,,,2,2,0,2,3,9,5,6,8,12,10,,,
UBCV,2017,W,RELG,317,,001,"The Origins of Christianity: Social, Religious, and Political Milieux",George Anthony Keddie,22,75.0,15.51650427,95.0,32.0,,,,,,,,,,,1,1,2,1,0,3,1,2,4,4,3,,,
UBCV,2018,W,CNRS,500,A,001,Pro-Seminar in Ancient Mediterranean Studies: Selected Topics,George Anthony Keddie,7,88.857142857,5.639993246,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,4,,,
UBCV,2018,W,RELG,101,,002,"Introduction to the Western (Abrahamic) Religions: Judaism, Christianity, and Islam",Courtney Innes;George Anthony Keddie;Ryan Schroeder,62,70.129032258,13.792946488,90.0,0.0,,,,,,,,,,,3,0,6,4,11,8,9,3,13,4,1,,,
UBCV,2018,W,RELG,415,,001,The Life and Thought of Paul of Tarsus,George Anthony Keddie,21,85.80952381,11.192046496,97.0,55.0,,,,,,,,,,,0,0,1,0,0,1,1,3,2,3,10,,,
UBCV,2019,W,RELG,101,,002,"Introduction to the Western (Abrahamic) Religions: Judaism, Christianity, and Islam",George Anthony Keddie;Rivkah Glass;Yoel Levin,47,76.872340426,10.383132269,96.0,43.0,,,,,,,,,,,1,1,1,1,4,3,4,13,9,7,3,,,
UBCV,2019,W,RELG,317,,001,"The Origins of Christianity: Social, Religious, and Political Milieux",George Anthony Keddie,24,80.458333333,10.429803311,98.0,63.0,,,,,,,,,,,0,0,0,1,2,2,5,1,5,2,6,,,
UBCV,2019,W,RELG,475,A,001,Topics in Religion,George Anthony Keddie,13,85.615384615,7.030154829,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,1,2,2,6,,,
UBCV,2019,W,RELG,503,A,001,Topics in the Post-Biblical Christian Tradition,George Anthony Keddie,6,87.166666667,8.773064839,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,4,,,
UBCV,2020,W,RELG,101,,001,"Introduction to the Western (Abrahamic) Religions: Judaism, Christianity, and Islam",George Anthony Keddie;Lara-Sophie Boleslawsky,60,74.566666667,12.703084727,92.0,18.0,,,,,,,,,,,3,1,2,3,4,5,13,4,11,13,1,,,
UBCV,2020,W,RELG,203,,002,Scriptures of the Near East,George Anthony Keddie,53,75.41509434,12.72102131,98.0,44.0,,,,,,,,,,,2,2,2,4,3,5,5,6,9,9,6,,,
UBCV,2020,W,RELG,415,,001,The Life and Thought of Paul of Tarsus,George Anthony Keddie,12,83.416666667,7.774764929,95.0,71.0,,,,,,,,,,,0,0,0,0,0,1,2,0,2,4,3,,,
UBCV,2020,W,RGST,300,,001,Theory and Method in the Study of Religion,George Anthony Keddie,11,72.818181818,23.327315241,91.0,11.0,,,,,,,,,,,1,1,0,0,0,1,1,2,2,1,2,,,
UBCV,2021,W,CLST,401,B,001,Seminar in Classical History,George Anthony Keddie,7,79.0,14.719601444,96.0,62.0,,,,,,,,,,,0,0,0,1,2,0,0,0,0,1,3,,,
UBCV,2021,W,RGST,300,,001,Theory and Method in the Study of Religion,Anders Kraal;George Anthony Keddie,17,83.882352941,6.323392611,97.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,2,7,4,3,,,
UBCV,2021,W,CLST,401,B,001,Seminar in Classical History,George Anthony Keddie,7,79.0,,96.0,62.0,,,,,,,,,,,,,,,,,,,,,,85.0,90.5,64.5
