Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,FOOD,525,,001,ADV FOOD TOXICOL,"Kitts, David",9,86.25,1.75,89,84,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,,,
UBC,2005,W,FOOD,525,,001,ADV FOOD TOXICOL,"Kitts, David",4,84.5,2.52,87,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,,
UBC,2006,W,FOOD,522,,001,ADV FOOD CHEMIST,"Kitts, David",6,84.33,3.44,88,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,,,
UBC,2006,W,FOOD,549,,001,MASTERS THESIS,"Kitts, David",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,FOOD,525,,001,ADV FOOD TOXICOL,"Kitts, David",27,84.44,4.05,90,77,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,3,,,
UBC,2007,W,FOOD,549,,001,MASTERS THESIS,"Kitts, David",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,FOOD,525,,001,ADV FOOD TOXICOL,"Kitts, David",10,81.8,3.22,85,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0,,,
UBC,2011,W,FOOD,525,,002,ADV FOOD TOXICOL,"Kitts, David",21,78.71,4.81,86,61,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,10,1,0,,,
UBC,2013,W,FOOD,525,,002,ADV FOOD TOXICOL,"Kitts, David",16,82.8,5.57,94,75,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2,3,,,
UBC,2014,W,FOOD,525,,002,ADV FOOD TOXICOL,"Kitts, David",16,86.94,5.8,97,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,4,,,
UBC,2015,W,FOOD,525,,002,ADV FOOD TOXICOL,"Kitts, David",22,86.36,4.69,93,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,9,,,
UBC,2016,W,FOOD,525,,002,ADV FOOD TOXICOL,"Kitts, David",26,86.38,3.42,95,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,6,,,
UBC,2017,W,FOOD,525,,002,ADV FOOD TOXICOL,"Kitts, David",23,88.48,3.95,95,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,8,,,
UBC,2018,W,FOOD,525,,002,ADV FOOD TOXICOL,"Kitts, David",20,86.95,5.35,93,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,10,,,
UBCV,2014,W,FNH,301,,001,Food Chemistry I,David Kitts;Theresa Schroder;Yongting Chen,61,72.91803279,10.98680281,88.0,17.0,,,,,,,,,,,,,,5,,13,10,10,7,9,0,,,
UBCV,2014,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,16,86.9375,5.801939331,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,8,,,,
UBCV,2015,W,FNH,301,,001,Food Chemistry I,David Kitts;Ningjian Liang;Yongting Chen,70,72.9,8.812293784,92.0,55.0,,,,,,,,,,,0,0,,8,8,13,13,11,,6,,,,
UBCV,2015,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,22,86.363636364,4.685798753,93.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,7,9,,,
UBCV,2016,W,FNH,301,,001,Food Chemistry I,David Kitts;Kaiwen Mu;Ningjian Liang,68,74.51470588,8.095498375,92.0,56.0,,,,,,,,,,,0,0,1,7,8,7,12,11,14,6,2,,,
UBCV,2016,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,26,86.38461539,3.418501696,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,9,11,6,,,
