Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,PSYC,314,,001,HEALTH PSYCHOLGY,"King, David",147,70.92,9.36,96,41,142,1,2,0,0,0,0,0,0,1,1,6,4,21,19,22,30,10,20,6,4,,,
UBC,2013,S,PSYC,314,,951,HEALTH PSYCHOLGY,"King, David",139,71.9,10.26,100,42,136,1,0,0,0,0,0,0,0,1,1,3,10,22,11,19,19,14,23,10,5,,,
UBC,2013,W,PSYC,305,A,004,PERSONALITY PSYC,"King, David",204,72.09,12.9,95,0,192,7,3,0,0,1,0,0,0,6,7,6,16,16,23,23,26,28,18,16,20,,,
UBC,2013,W,PSYC,314,,002,HEALTH PSYCHOLGY,"King, David",236,71.72,10.32,93,30,228,4,4,0,0,0,0,0,1,3,4,10,13,17,31,32,43,18,41,14,9,,,
UBC,2014,S,PSYC,305,A,921,PERSONALITY PSYC,"King, David",187,72.89,12.06,95,34,176,2,7,0,0,0,0,0,1,1,2,13,13,17,9,27,15,26,26,14,16,,,
UBC,2014,S,PSYC,314,,951,HEALTH PSYCHOLGY,"King, David",174,72.35,10.73,94,26,171,3,0,0,0,0,0,2,0,1,3,4,6,21,24,20,30,15,28,19,4,,,
UBC,2014,W,PSYC,314,,001,HEALTH PSYCHOLGY,"King, David",144,73.09,9.77,91,38,141,1,0,0,0,0,0,0,1,0,1,4,6,15,14,19,17,21,31,9,5,,,
UBC,2014,W,PSYC,314,,002,HEALTH PSYCHOLGY,"King, David",245,71.26,9.81,91,40,242,3,0,0,0,0,0,0,0,3,3,10,13,25,32,40,34,22,47,16,3,,,
UBC,2015,S,PSYC,305,A,921,PERSONALITY PSYC,"King, David",205,72.14,12.66,92,0,185,7,10,0,0,1,0,0,4,2,7,6,10,15,18,27,26,25,30,23,5,,,
UBC,2015,S,PSYC,314,,951,HEALTH PSYCHOLGY,"King, David;Lam, Mark",203,70.16,11.57,95,35,191,5,5,0,0,0,0,0,2,3,5,16,16,19,23,26,18,27,25,16,5,,,
UBC,2015,W,PSYC,305,A,001,PERSONALITY PSYC,"King, David",204,72.83,12.54,97,36,193,5,4,0,0,0,0,0,3,2,5,11,12,14,22,19,28,27,21,22,17,,,
UBC,2015,W,PSYC,305,A,002,PERSONALITY PSYC,"King, David",220,72.44,12,97,18,214,1,4,0,0,0,1,0,0,0,1,14,13,22,28,20,25,26,30,23,13,,,
UBC,2015,W,PSYC,305,A,004,PERSONALITY PSYC,"King, David",177,70.89,13.83,96,9,161,6,6,0,0,1,0,1,1,3,6,12,14,11,26,16,12,18,23,17,12,,,
UBC,2015,W,PSYC,314,,901,HEALTH PSYCHOLGY,"King, David",155,71.79,9.23,90,38,152,1,1,0,0,0,0,0,1,0,1,3,11,15,19,21,22,26,26,8,1,,,
UBC,2015,W,PSYC,320,,002,PSYC OF GENDER,"Assanand, Sunaina;King, David",177,70.11,14.71,98,18,162,6,9,0,0,0,1,3,0,2,6,19,12,14,22,16,9,20,19,21,10,,,
UBC,2016,S,PSYC,305,A,921,PERSONALITY PSYC,"King, David",191,71.33,16.26,100,12,174,10,3,0,0,0,4,1,1,4,10,12,12,20,14,13,18,20,23,27,15,,,
UBC,2016,S,PSYC,314,,951,HEALTH PSYCHOLGY,"King, David",211,72.32,12.66,98,0,197,3,5,0,0,1,0,0,1,1,3,12,9,18,22,30,27,23,21,18,17,,,
UBC,2016,W,PSYC,305,A,001,PERSONALITY PSYC,"King, David",197,71.77,13.08,97,19,184,7,4,0,0,0,1,0,2,4,7,10,11,17,21,26,23,16,25,13,22,,,
UBC,2016,W,PSYC,305,A,003,PERSONALITY PSYC,"King, David",179,71.66,12.11,100,41,173,3,2,0,0,0,0,0,0,3,3,9,15,19,27,17,18,22,14,19,13,,,
UBC,2016,W,PSYC,305,A,902,PERSONALITY PSYC,"King, David",178,73.21,13.76,96,0,165,5,2,3,0,1,0,0,0,4,5,9,13,12,16,19,17,14,25,22,18,,,
UBC,2016,W,PSYC,314,,002,HEALTH PSYCHOLGY,"King, David",175,72.51,10.71,97,50,172,0,0,0,0,0,0,0,0,0,0,9,12,18,21,13,26,24,27,15,7,,,
UBC,2016,W,PSYC,314,,901,HEALTH PSYCHOLGY,"King, David",148,70.3,14.34,97,0,143,3,1,1,0,1,0,1,1,0,3,11,17,13,14,25,13,7,19,12,12,,,
UBC,2017,S,PSYC,305,A,921,PERSONALITY PSYC,"King, David",240,72.14,13.01,97,19,227,3,9,0,0,0,1,0,1,1,3,20,13,27,18,23,32,18,32,22,22,,,
UBC,2017,S,PSYC,314,,951,HEALTH PSYCHOLGY,"King, David",228,72.76,12.14,98,43,213,1,7,0,0,0,0,0,0,1,1,16,16,20,24,18,28,19,25,29,18,,,
UBC,2017,W,PSYC,208,,003,"SOC, DEV, CLIN","King, David",173,72.16,13.23,96,0,163,4,1,1,0,2,1,0,1,0,4,2,9,19,11,21,26,25,35,9,6,,,
UBC,2017,W,PSYC,305,A,001,PERSONALITY PSYC,"King, David",228,71.85,13.2,100,17,221,2,4,0,0,0,1,1,0,0,2,16,18,25,23,29,24,23,23,15,25,,,
UBC,2017,W,PSYC,305,A,003,PERSONALITY PSYC,"King, David",260,72.45,15.25,100,0,237,10,9,0,0,1,1,1,3,4,10,14,14,21,30,28,26,23,25,18,38,,,
UBC,2017,W,PSYC,305,A,902,PERSONALITY PSYC,"King, David",97,71.19,15.64,99,9,91,4,1,0,0,1,1,0,1,1,4,8,7,9,7,9,10,6,17,11,7,,,
