Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,DHYG,462,,002,LIT REVIEW II,"Kanji, Zul",25,85.2,2.27,90,81,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,1,,,
UBC,2015,W,DHYG,462,,99C,LIT REVIEW II,"Kanji, Zul",16,85.19,3.51,92,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,2,,,
UBC,2016,W,DHYG,110,,001,DNT HYG TRY & PR,"Kanji, Zul",24,82.5,4.28,90,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,6,2,,,
UBC,2016,W,DHYG,462,,002,LIT REVIEW II,"Kanji, Zul",22,84.36,2.66,88,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,,,
UBC,2017,W,DHYG,110,,001,DNT HYG TRY & PR,"Kanji, Zul",25,84.36,4.32,91,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,5,,,
UBC,2017,W,DHYG,462,,002,LIT REVIEW II,"Kanji, Zul",22,84.95,3.26,92,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,3,,,
UBC,2018,W,DHYG,110,,001,DNT HYG TRY & PR,"Kanji, Zul",26,84.85,4.25,93,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,6,,,
UBC,2018,W,DHYG,208,,001,ORAL HLTH SCI II,"Hatzimanolakis, Penny;Kanji, Zul;Karan, Jelena",24,79.38,4.96,88,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,12,3,0,,,
UBC,2018,W,DHYG,462,,002,LIT REVIEW II,"Kanji, Zul",26,86.19,3.75,92,77,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,6,,,
UBCV,2015,W,DHYG,462,,002,Literature Review II,Zul Kanji,25,85.2,2.273030283,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,17,1,,,
UBCV,2015,W,DHYG,462,,99C,Literature Review II,Zul Kanji,16,85.1875,3.506541506,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,8,2,,,
