Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,PHYS,540,,201,RADIOLOG IMGING,"Kozlowski, Piotr",9,75.67,21.59,91,27,8,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,4,2,,,
UBC,2009,W,PHYS,540,,201,RADIOLOG IMGING,"Kozlowski, Piotr",16,84.73,6.92,95,72,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,4,,,
UBC,2010,W,PHYS,404,,101,INTRO MED PHYS,"Bjarnason, Thor;Kozlowski, Piotr;Lee, Richard;MacKay, Alexander;Tchvialeva, Lioudmila;Thakur, Yogesh;Walker, Matthew",39,74.81,13.19,91,33,35,2,1,0,1,0,0,0,1,1,2,1,1,2,2,3,4,5,7,8,2,,,
UBC,2010,W,PHYS,540,,201,RADIOLOG IMGING,"Kozlowski, Piotr;Walker, Matthew",7,76.29,16.31,94,48,6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,2,1,,,
UBC,2011,W,PHYS,540,,201,RADIOLOG IMGING,"Kozlowski, Piotr",11,84.73,10.18,97,69,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,5,,,
UBC,2012,W,PHYS,540,,201,RADIOLOG IMGING,"Kozlowski, Piotr",13,86.83,9.18,98,70,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,6,,,
UBC,2013,W,PHYS,540,,201,RADIOLOG IMGING,"Bjarnason, Thor;Kozlowski, Piotr;Walker, Matthew",11,83,8.97,96,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,3,,,
UBC,2014,W,PHYS,404,,101,INTRO MED PHYS,"Kozlowski, Piotr;MacKay, Alexander;Tanguay, Jesse;Tchvialeva, Lioudmila;Thakur, Yogesh",20,77.67,11.25,91,52,18,0,1,0,1,0,0,0,0,0,0,1,1,0,2,1,1,0,6,5,1,,,
UBC,2014,W,PHYS,540,,201,RADIOLOG IMGING,"Bjarnason, Thor;Kozlowski, Piotr;Tanguay, Jesse",8,81.88,10.34,96,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,,,
UBC,2015,W,PHYS,540,,201,RADIOLOG IMGING,"Bjarnason, Thor;Kozlowski, Piotr;Tanguay, Jesse",11,87,6.26,94,76,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,,,
