Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,PHYL,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",503,70.26,13.54,97,24,469,28,6,0,0,0,0,1,6,21,28,35,43,43,62,46,48,54,54,49,35
UBC,2009,W,PHYL,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",371,73.34,13.24,99,30,357,9,5,0,0,0,0,0,2,7,9,29,25,24,37,33,33,48,42,46,40
UBC,2009,W,PHYL,301,,01P,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",132,78.23,10.44,97,38,129,2,1,0,0,0,0,0,1,1,2,0,4,4,8,10,19,23,20,25,16
UBC,2010,W,PHYL,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",376,73.71,12.99,99,41,364,5,6,0,0,0,0,0,0,5,5,24,29,40,29,27,43,34,44,52,42
UBC,2010,W,PHYL,301,,01P,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",125,77.33,12.72,99,0,123,2,0,0,0,1,0,0,0,1,2,0,4,6,13,13,11,16,22,21,17
UBC,2011,W,PHYL,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",403,71.88,13.23,99,17,383,18,1,0,0,0,1,0,3,14,18,24,32,32,46,38,31,42,60,48,30
UBC,2011,W,PHYL,301,,01P,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",188,72.14,12.22,96,38,178,9,1,0,0,0,0,0,2,7,9,15,10,6,16,18,21,28,41,19,4
UBC,2012,W,PHYL,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",428,72.71,12.13,98,40,415,11,2,0,0,0,0,0,0,11,11,18,37,44,36,43,48,47,62,51,29
UBC,2012,W,PHYL,301,,01P,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",170,74.97,8.6,94,43,168,1,1,0,0,0,0,0,0,1,1,1,2,9,22,26,24,32,28,18,6
UBC,2013,S,CAPS,301,,951,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",69,70.52,13.41,95,42,67,2,0,0,0,0,0,0,0,2,2,7,6,10,3,8,9,5,3,11,5
UBC,2013,W,CAPS,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",410,69.71,13.38,98,30,389,18,2,0,1,0,0,0,6,12,18,44,37,41,30,39,47,49,45,36,21
UBC,2013,W,CAPS,301,,01P,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",185,65.5,13.21,92,0,176,9,0,0,0,2,0,0,0,7,9,27,21,20,27,25,15,14,17,7,3
UBC,2013,W,CAPS,423,,001,RENL&GASTRO PHYL,"Kwok, Yin Nam Kenny",14,89.38,5.42,96,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8
UBC,2014,S,CAPS,301,,951,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",75,71.27,12.6,93,41,68,5,2,0,0,0,0,0,0,5,5,4,4,9,2,9,10,7,12,9,2
UBC,2014,W,CAPS,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",369,69.79,13.87,97,0,340,23,5,0,0,1,0,0,5,17,23,31,32,33,31,28,44,38,49,31,23
UBC,2014,W,CAPS,301,,01P,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",164,69.16,12.24,93,0,159,5,0,0,0,1,0,0,0,4,5,14,10,17,23,29,21,8,21,9,7
UBC,2014,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Horne, Andrew;Kindler, Pawel;Kwok, Yin Nam Kenny;Osborne, Salma;Tanentzapf, Guy",21,88.14,4.27,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,9
UBC,2014,W,CAPS,423,,001,RENL&GASTRO PHYL,"Kwok, Yin Nam Kenny",11,89.36,5.1,96,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7
UBC,2015,S,CAPS,301,,951,HUMAN PHYSIOLOGY,"Courneya, Carol-Ann;Kindler, Pawel;Krebs, Claudia;Kwok, Yin Nam Kenny;Lynn, Francis;Mason, Barry;Moukhles, Hakima;Osborne, Salma",64,72.38,16.27,96,37,59,5,0,0,0,0,0,0,2,3,5,6,6,3,4,3,8,1,11,6,11
UBC,2015,W,CAPS,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",316,69.65,15.21,97,0,282,29,5,0,0,1,0,0,3,25,29,24,30,30,23,30,29,24,28,29,35
UBC,2015,W,CAPS,303,,001,HNRS HUMAN PHYL,"Baimbridge, Kenneth;Clee, Susanne Michelle;Courneya, Carol-Ann;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",21,88.86,5.92,97,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,11
UBC,2015,W,CAPS,423,,001,RENL&GASTRO PHYL,"Clee, Susanne Michelle;Kieffer, Tim;Kwok, Yin Nam Kenny;Lynn, Francis",23,84.91,6.08,92,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,10,4
UBC,2016,S,CAPS,301,,951,HUMAN PHYSIOLOGY,"Courneya, Carol-Ann;Kindler, Pawel;Krebs, Claudia;Kwok, Yin Nam Kenny;Lynn, Francis;Mason, Barry;Moukhles, Hakima;Osborne, Salma",57,69.08,13.99,97,36,46,6,4,0,0,0,0,0,2,4,6,4,3,1,4,3,11,10,8,0,2
UBC,2016,W,CAPS,301,,01D,HUMAN PHYSIOLOGY,"Kwok, Yin Nam Kenny",337,67.5,14.87,98,0,302,28,7,0,0,1,0,0,7,20,28,35,39,35,36,33,21,18,31,29,25
UBC,2016,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",19,84.11,4.33,92,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,1
