Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,BIOC,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",20,77.74,9.45,96,58,19,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,1,2,7,3,1,,,
UBC,2002,W,BIOL,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",11,69.5,20.35,89,18,9,1,0,0,1,0,1,0,0,0,1,0,0,1,2,1,0,2,1,2,0,,,
UBC,2003,W,BIOC,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",15,78.13,12.05,93,50,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,2,4,2,,,
UBC,2003,W,BIOL,435,,201,MO BI&BC YST SAC,"Hieter, Philip;Kronstad, James;Sadowski, Ivan",15,76.07,9.14,92,57,15,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,5,1,1,,,
UBC,2005,W,BIOL,435,,201,MO BI&BC YST SAC,"Kronstad, James",13,66.92,15.11,90,38,11,2,0,0,0,0,0,0,1,1,2,1,0,0,1,5,2,0,0,1,1,,,
UBC,2006,W,BIOL,421,,101,PLNT-MICR INTER,"Kronstad, James;Li, Xin",25,79.24,8.69,95,61,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,8,5,2,,,
UBC,2006,W,BIOL,435,,201,MO BI&BC YST SAC,"Kronstad, James",35,71.2,9.43,88,40,34,1,0,0,0,0,0,0,0,1,1,1,0,4,5,6,6,6,3,3,0,,,
UBC,2007,W,BIOL,421,,101,PLNT-MICR INTER,"Ellis, Brian;Kronstad, James;Li, Xin",28,74.63,10.16,90,54,27,0,1,0,0,0,0,0,0,0,0,1,0,4,3,2,4,4,3,5,1,,,
UBC,2007,W,BIOL,435,,201,MO BI&BC YST SAC,"Kronstad, James",21,70.81,8.42,87,50,21,0,0,0,0,0,0,0,0,0,0,1,0,3,2,6,3,4,0,2,0,,,
UBC,2009,W,APBI,426,,001,PLNT-MICR INTER,"Kronstad, James",5,81.75,4.19,86,76,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,,,
