Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ARTH,226,,001,ART 1600 TO NOW,"Kelly, Patricia",56,75.93,6.87,85,50,54,0,1,1,0,0,0,0,0,0,0,1,0,2,3,4,11,9,23,1,0
UBC,2003,W,ARTH,226,,901,ART 1600 TO NOW,"Kelly, Patricia",46,78.82,8.38,95,54,44,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,6,11,14,6,3
UBC,2003,W,ARTH,300,,003,ART HX METHODS,"Kelly, Patricia",19,73.06,13.97,85,25,17,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,7,2,5,1,0
UBC,2003,W,ARTH,340,,001,MODERNISM,"Kelly, Patricia",64,74.19,7.57,87,50,63,0,1,0,0,0,0,0,0,0,0,1,2,2,6,7,12,16,14,3,0
UBC,2003,W,ARTH,440,A,001,20 CENT ART,"Kelly, Patricia",23,78.09,6.93,88,57,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,6,9,3,0
UBC,2013,W,ASTU,150,,03D,ARTS STUDIES WRT,"Kelly, Patricia",29,71.48,11.13,90,54,29,0,0,0,0,0,0,0,0,0,0,1,3,4,3,4,1,6,1,3,3
UBC,2013,W,ASTU,150,,03P,ARTS STUDIES WRT,"Kelly, Patricia",26,72.18,11.16,90,52,22,0,2,0,2,0,0,0,0,0,0,1,2,3,1,5,2,3,0,4,1
UBC,2013,W,ASTU,150,,04Q,ARTS STUDIES WRT,"Kelly, Patricia",21,64.78,17.95,90,18,16,2,1,0,2,0,1,0,1,0,2,0,5,2,0,0,3,2,2,1,1
UBC,2013,W,ASTU,150,,05B,ARTS STUDIES WRT,"Kelly, Patricia",30,67.21,12.23,93,43,27,1,1,0,1,0,0,0,0,1,1,3,3,4,5,1,3,3,2,2,1
UBC,2013,W,ASTU,150,,06Q,ARTS STUDIES WRT,"Kelly, Patricia",24,75.75,9.78,90,52,20,0,1,0,3,0,0,0,0,0,0,1,0,0,3,4,2,1,4,3,2
