Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,362,,203,BUYER BEHAVR,"Main, Kelly",46,75.2,10.06,92,44,45,1,0,0,0,0,0,0,0,1,1,0,2,3,2,7,6,7,12,5,1
UBC,2002,W,EDUC,310,,106,TEACh PRINC,"Johnson, Catherine;KELLY, DEBBIE",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,106,COMM SKILLS,"Johnson, Catherine;KELLY, DEBBIE",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ARTH,226,,001,ART 1600 TO NOW,"Kelly, Patricia",56,75.93,6.87,85,50,54,0,1,1,0,0,0,0,0,0,0,1,0,2,3,4,11,9,23,1,0
UBC,2003,W,ARTH,226,,901,ART 1600 TO NOW,"Kelly, Patricia",46,78.82,8.38,95,54,44,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,6,11,14,6,3
UBC,2003,W,ARTH,300,,003,ART HX METHODS,"Kelly, Patricia",19,73.06,13.97,85,25,17,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,7,2,5,1,0
UBC,2003,W,ARTH,340,,001,MODERNISM,"Kelly, Patricia",64,74.19,7.57,87,50,63,0,1,0,0,0,0,0,0,0,0,1,2,2,6,7,12,16,14,3,0
UBC,2003,W,ARTH,440,A,001,20 CENT ART,"Kelly, Patricia",23,78.09,6.93,88,57,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,6,9,3,0
UBC,2003,W,CUST,416,B,002,SP TPCS CUST,"Kelly, Niamh;Scott, Sandra",26,90.92,3.26,97,85,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19
UBC,2003,W,EDST,601,A,081,DOCTORAL SEM,"Kelly, Deirdre;Rubenson, Kjell Len",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,310,,106,TEACh PRINC,"KELLY, DEBBIE",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,504,,002,,"Kelly, Deirdre",11,88.71,0.76,90,88,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
UBC,2003,W,PATH,417,,99A,BACT INFCTN HMNS,"Kelly, Niamh",12,76.17,6.89,85,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,1,0
