Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,310,,640,TEACh PRINC,"King, Marlane;Ranallo, Joseph",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,311,,640,TEACH PRINC SEC,"King, Marlane;Ranallo, Joseph",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,315,,640,PRE-PRACT EXPERN,"King, Marlane",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,640,COMM SKILLS,"King, Marlane;Ranallo, Joseph",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,319,,640,ORIENTN EXP SEC,"King, Marlane",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,315,,901,CHILDHOOD & ADOL,"King, Mary Ann",139,67.39,13.46,89,0,131,6,2,0,0,1,1,1,1,2,6,13,12,21,8,17,21,15,17,7,0
UBC,2002,W,PSYC,315,,903,CHILDHOOD & ADOL,"King, Mary Ann",125,71.84,8.23,93,50,125,0,0,0,0,0,0,0,0,0,0,1,8,13,16,24,18,14,24,6,1
UBC,2002,W,PSYC,315,,99A,CHILDHOOD & ADOL,"King, Mary Ann",19,71.65,9.03,84,50,17,0,1,0,1,0,0,0,0,0,0,1,0,1,5,1,1,4,4,0,0
UBC,2002,W,PSYC,315,,99B,CHILDHOOD & ADOL,"King, Mary Ann",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,315,,99C,CHILDHOOD & ADOL,"King, Mary Ann",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,315,,GIS,CHILDHOOD & ADOL,"King, Mary Ann",43,70.53,13.28,94,30,31,1,6,0,5,0,0,0,1,0,1,2,2,3,2,8,5,0,4,3,2
UBC,2003,W,EDUC,310,,640,TEACh PRINC,"King, Marlane;Ranallo, Joseph",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,640,COMM SKILLS,"King, Marlane;Ranallo, Joseph",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,329,,640,SCHOOL EXP SEC,"King, Marlane",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,418,,640,SCHOOL EXP ELEM,"King, Marlane",26,,,,,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,KORN,300,,001,READ:KOREAN TOPC,"King, Julian Ross Paul",7,83.17,7.41,90,69,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1
UBC,2003,W,PSYC,315,,901,CHILDHOOD & ADOL,"King, Mary Ann",148,69.83,10.61,88,42,141,3,4,0,0,0,0,0,0,3,3,9,13,11,20,26,15,11,25,11,0
UBC,2003,W,PSYC,315,,902,CHILDHOOD & ADOL,"King, Mary Ann",110,69.48,12.18,90,25,100,6,2,0,2,0,0,1,0,5,6,6,9,12,5,17,15,8,18,8,2
UBC,2003,W,PSYC,315,,99A,CHILDHOOD & ADOL,"King, Mary Ann",27,70.59,13.49,84,31,16,1,2,0,8,0,0,0,1,0,1,1,0,0,2,4,3,0,6,0,0
UBC,2003,W,PSYC,315,,99B,CHILDHOOD & ADOL,"King, Mary Ann",14,,,,,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,315,,99C,CHILDHOOD & ADOL,"King, Mary Ann",16,43.5,61.52,87,0,1,1,2,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
UBC,2003,W,PSYC,315,,99D,CHILDHOOD & ADOL,"King, Mary Ann",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,315,,GIS,CHILDHOOD & ADOL,"King, Mary Ann",40,61.94,22.15,97,0,27,7,4,0,2,1,2,0,1,3,7,4,1,3,1,6,3,0,6,2,1
UBC,2005,W,KORN,300,,001,READ:KOREAN TOPC,"King, Julian Ross Paul",10,77,11.72,91,53,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,2,2
UBC,2005,W,PSYC,315,,901,CHILDHOOD & ADOL,"King, Mary Ann",149,69.88,12.31,92,36,138,6,3,1,1,0,0,0,2,4,6,8,16,15,9,24,17,11,18,17,3
UBC,2005,W,PSYC,315,,902,CHILDHOOD & ADOL,"King, Mary Ann",116,69.57,11.1,91,38,110,4,1,0,1,0,0,0,2,2,4,5,11,11,8,19,28,4,16,7,1
