Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EECE,443,,201,Soft Proj Mgmt,"Kruchten, Philippe",25,76.33,7.44,89,60,24,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,2,6,7,2,0
UBC,2005,W,EECE,310,,201,SOFT ENGIN,"Kruchten, Philippe",52,78.71,7.57,91,46,51,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,10,10,15,10,2
UBC,2005,W,EECE,443,,201,SOFT PROJ MGMT,"Kruchten, Philippe",46,80.93,8.3,94,60,46,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,10,10,6,9
UBC,2006,W,EECE,419,,101,SOFTWARE ENG PRJ,"Kruchten, Philippe",52,85.79,14.01,96,0,51,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,4,8,11,24
UBC,2006,W,EECE,443,,201,SOFT PROJ MGMT,"Kruchten, Philippe",35,73.71,15.25,93,15,33,2,0,0,0,0,1,0,0,1,2,0,3,1,3,4,3,4,7,6,2
UBC,2007,W,EECE,419,,101,SOFTWARE ENG PRJ,"Kruchten, Philippe",70,83.54,6.82,94,45,69,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,6,20,33,6
UBC,2007,W,EECE,443,,201,SOFT PROJ MGMT,"Kruchten, Philippe",40,79.49,9.56,95,52,39,0,1,0,0,0,0,0,0,0,0,1,0,2,2,3,3,3,14,6,5
UBC,2007,W,EECE,511,,201,TPCS SFTWARE ENG,"Kruchten, Philippe",16,82.86,8.84,95,65,14,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,3,4
UBC,2009,W,APSC,486,,001,NEW VEN DESIGN,"Kruchten, Philippe;Lawrence, Peter",15,83.47,3.52,91,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3,1
UBC,2009,W,APSC,496,C,001,INTER ENG PRJECT,"Hodgson, Antony;Kruchten, Philippe;Van der Loos, Hendrik",10,74.4,4.27,80,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,2,0,0
UBC,2009,W,EECE,443,,101,SOFT PROJ MGMT,"Kruchten, Philippe",37,77.95,7.16,95,58,37,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,8,11,5,1
UBC,2010,W,APSC,486,,001,NEW VEN DESIGN,"Kruchten, Philippe;Lawrence, Peter",15,82.53,3,88,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,0
UBC,2010,W,APSC,496,C,001,INTER ENG PRJECT,"Hodgson, Antony;Kruchten, Philippe;Van der Loos, Hendrik",10,86.1,9.15,100,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,4
