Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,MICB,202,,971,MED MICB & IMMUN,"Krebs, Danielle",175,78.32,11.6,99,40,165,3,7,0,0,0,0,0,0,3,3,3,7,5,9,16,17,23,28,27,30
UBC,2015,W,MICB,202,,101,MED MICB & IMMUN,"Kion, Tracy;Krebs, Danielle;Steiner, Theodore",279,76.91,13,99,34,263,14,2,0,0,0,0,0,2,12,14,5,10,11,16,23,33,29,49,42,45
UBC,2015,W,MICB,306,,101,MOLECUL VIROLOGY,"Jean, Francois;Krebs, Danielle",233,81.15,12.9,99,1,229,3,0,0,1,1,0,1,0,1,3,5,7,6,6,16,15,17,33,49,75
UBC,2016,W,MICB,202,,101,MED MICB & IMMUN,"Gaynor, Erin;Kion, Tracy;Krebs, Danielle;Osborne, Lisa",299,78.78,12.53,98,36,289,7,3,0,0,0,0,0,1,6,7,7,14,14,14,16,30,31,47,55,61
UBC,2016,W,MICB,306,,101,MOLECUL VIROLOGY,"Jean, Francois;Krebs, Danielle",257,81.57,9.44,95,35,252,1,2,2,0,0,0,0,1,0,1,2,4,7,4,14,19,30,40,75,57
UBC,2016,W,MICB,323,,201,MOLC IMMN&VIR LB,"Kion, Tracy;Krebs, Danielle",78,84.28,5.85,96,67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,26,25,14
UBCV,2015,S,MICB,202,,971,Introductory Medical Microbiology and Immunology,Danielle Krebs,168,78.32142857,11.59770854,99.0,40.0,,,,,,,,,,,,,7,5,9,16,17,23,28,27,30
UBCV,2015,W,MICB,202,,101,Introductory Medical Microbiology and Immunology,Danielle Krebs;Theodore Steiner;Tracy Kion,277,76.913357401,12.999988932,99.0,34.0,,,,,,,,,,,14,5,10,11,16,23,33,29,49,42,45
UBCV,2015,W,MICB,306,,101,Molecular Virology,Anastasia Hyrina;Christina Farr;Danielle Krebs;Francois Jean,232,81.150862069,12.895134796,99.0,1.0,,,,,,,,,,,3,5,7,6,6,16,15,17,33,49,75
UBCV,2015,W,MICB,421,,201,Experimental Microbiology,Andrew Santos;Celine Michiels;Danielle Krebs;David Ng;David Oliver,56,91.785714286,3.626740514,99.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,15,41
UBCV,2016,W,MICB,202,,101,Introductory Medical Microbiology and Immunology,Danielle Krebs;Erin Gaynor;Lisa Osborne;Tracy Kion,296,78.78378378,12.53039182,98.0,36.0,,,,,,,,,,,7,7,14,14,14,16,30,31,47,55,61
UBCV,2016,W,MICB,306,,101,Molecular Virology,Anastasia Hyrina;Danielle Krebs;Francois Jean;Zachary Morse,253,81.56916996,9.440296842,95.0,35.0,,,,,,,,,,,1,2,4,7,4,14,19,30,40,75,57
UBCV,2016,W,MICB,323,,201,Molecular Immunology and Virology Laboratory,Ana Citlali Marquez Hernandez;Ana Citlali Varhola;Bing Wu;Danielle Krebs;Jessica Frias Da Silva;John Fiore Nomellini;John Nomellini;Tracy Kion,78,84.28205128,5.848515043,96.0,67.0,,,,,,,,,,,0,0,0,0,1,0,5,7,26,25,14
