Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",87,75.15,10.7,93,51,86,0,1,0,0,0,0,0,0,0,0,5,4,4,5,13,10,7,17,17,4
UBC,2002,W,EOSC,370,,101,INTR PHY&CH OCGY,"Allen, Susan Elizabeth;Orians, Kristin",180,72.89,13.31,99,17,168,8,2,0,2,0,1,0,2,5,8,7,7,14,18,21,22,21,24,17,17
UBC,2002,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",33,77,13.04,96,41,30,1,1,0,1,0,0,0,0,1,1,0,1,2,4,2,4,0,5,6,6
UBC,2002,W,EOSC,577,,201,INORG CHEM PROC,"Orians, Kristin",6,84,3.81,90,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2002,W,PHYS,407,,101,INTR TO GEN RELA,"Schleich, Kristin",26,77.83,17.71,95,21,22,2,2,0,0,0,0,1,1,0,2,0,0,0,1,3,2,2,3,4,7
UBC,2002,W,PHYS,500,,101,QUANTUUM MECH I,"Schleich, Kristin",32,79.59,10.13,96,63,29,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,6,1,7,3,6
UBC,2003,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",17,74.07,17.91,90,25,13,2,0,0,2,0,0,1,0,1,2,0,0,1,0,2,1,2,1,5,1
UBC,2003,W,EOSC,473,,201,METHODS IN OCGY,"Orians, Kristin;Pawlowicz, Richard",4,83.5,9.85,92,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
UBC,2003,W,EOSC,573,,201,MTH OCEANOGRAPHY,"Orians, Kristin;Pawlowicz, Richard",4,89,5.72,95,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2003,W,PHYS,407,,101,INTR TO GEN RELA,"Schleich, Kristin",19,74.89,10.96,92,55,18,0,0,1,0,0,0,0,0,0,0,0,1,1,3,4,1,2,2,0,4
UBC,2005,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",120,75.46,10.21,94,50,119,0,1,0,0,0,0,0,0,0,0,6,6,5,6,10,19,17,26,17,7
UBC,2005,W,EOSC,370,,101,INTR PHY&CH OCGY,"Allen, Susan Elizabeth;Orians, Kristin",223,72.35,11.93,98,39,215,4,3,0,1,0,0,0,1,3,4,12,22,15,23,20,31,24,33,22,13
UBC,2005,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",45,77.82,9.69,95,57,44,0,0,0,1,0,0,0,0,0,0,0,1,2,6,5,2,4,11,9,4
UBC,2005,W,MATH,105,,209,INT CALC AP C&SS,"Parton, Kristin",73,68.26,14.56,93,18,66,6,1,0,0,0,1,0,2,3,6,5,6,4,6,9,12,5,12,5,2
UBC,2005,W,PHYS,153,,001,ELEMENTS OF PHYS,"Hasinoff, Michael;Schleich, Kristin;Witt, Donald",197,73.13,13.58,99,37,181,11,3,0,2,0,0,0,1,10,11,6,8,15,21,25,27,11,19,21,28
UBC,2005,W,PHYS,153,,002,ELEMENTS OF PHYS,"Hasinoff, Michael;Parsons, Robert R;Schleich, Kristin;Witt, Donald",201,72.83,14.67,99,35,173,14,7,0,7,0,0,0,3,11,14,6,13,15,13,21,24,13,23,16,29
UBC,2005,W,PHYS,407,,101,INTR TO GEN RELA,"Schleich, Kristin",26,80.25,12.66,98,50,24,0,2,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,7,4,6
UBC,2005,W,SPAN,101,,903,BEGINNER SPAN I,"Macklin, Kristin",27,72.3,11.88,92,48,22,1,3,1,0,0,0,0,0,1,1,2,0,2,1,4,4,3,2,2,2
UBC,2005,W,SPAN,102,,204,BEGINNER SPAN II,"Macklin, Kristin",16,69.88,10.6,90,48,15,1,0,0,0,0,0,0,0,1,1,1,0,1,3,2,3,4,0,0,1
UBC,2006,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",179,77.3,11.65,96,40,176,1,2,0,0,0,0,0,0,1,1,7,9,7,12,14,18,17,38,25,29
UBC,2006,W,EOSC,370,,101,INTR PHY&CH OCGY,"*Li, Sheng;Orians, Kristin",203,73,10.74,96,39,199,2,0,0,2,0,0,0,1,1,2,3,19,16,21,33,22,20,27,29,9
UBC,2006,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",57,72.95,13.22,95,25,55,2,0,0,0,0,0,1,0,1,2,2,4,2,5,8,9,7,6,6,6
UBC,2006,W,PHYS,153,,001,ELEMENTS OF PHYS,"Schleich, Kristin;Witt, Donald",220,71.58,15.39,98,27,189,22,6,0,3,0,0,1,6,15,22,5,12,21,11,24,23,16,30,19,28
UBC,2006,W,PHYS,407,,101,INTR TO GEN RELA,"Schleich, Kristin",32,73.21,11.57,98,55,28,0,2,2,0,0,0,0,0,0,0,0,2,2,4,7,2,5,1,1,4
UBC,2007,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",239,74.97,10.83,96,35,233,2,2,0,2,0,0,0,1,1,2,6,9,17,20,30,41,22,42,26,20
UBC,2007,W,ENVR,449,,001,HONOURS THESIS,"EVANS OGDEN, LESLEY;Orians, Kristin",5,72.6,11.84,81,56,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0
UBC,2007,W,EOSC,370,,101,INTR PHY&CH OCGY,"Allen, Susan Elizabeth;Orians, Kristin",213,70.45,10.67,95,40,208,3,2,0,0,0,0,0,0,3,3,6,22,24,36,30,23,16,28,15,8
UBC,2007,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",50,75.71,11.69,97,50,48,0,2,0,0,0,0,0,0,0,0,4,2,0,4,7,4,8,9,3,7
UBC,2007,W,PHYS,216,,201,MECHANICS,"Schleich, Kristin",27,64.31,16.43,91,29,23,3,1,0,0,0,0,1,1,1,3,2,6,2,3,1,3,1,0,3,2
UBC,2007,W,PHYS,500,,101,QUANTUUM MECH I,"Schleich, Kristin",33,80.19,10.59,98,52,31,0,2,0,0,0,0,0,0,0,0,1,0,1,0,3,5,3,8,4,6
UBC,2009,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Allen, Susan Elizabeth;Francois, Roger;Maldonado-Pareja, Maria;Orians, Kristin",188,72.44,12.06,97,2,184,4,0,0,0,1,0,0,0,3,4,8,4,15,27,33,29,15,27,10,16
UBC,2009,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",45,76.91,10.41,95,54,44,0,0,0,1,0,0,0,0,0,0,1,1,5,2,3,4,7,10,5,6
UBC,2009,W,EOSC,576,,201,NORG CH TRCR MRN,"Orians, Kristin",8,87,5.39,95,80,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2009,W,PHYS,403,,201,STATISTICAL MECH,"Schleich, Kristin",68,68.23,18.38,98,2,62,4,1,1,0,1,0,2,0,1,4,5,13,5,3,7,4,5,6,5,9
UBC,2009,W,PHYS,410,,201,COMP PHYS,"Schleich, Kristin",34,72.94,22.95,99,15,28,5,0,1,0,0,1,1,2,1,5,1,2,1,3,2,1,2,0,6,10
UBC,2010,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",259,73.07,10.66,96,38,250,6,2,0,1,0,0,0,1,5,6,6,14,17,34,32,35,25,56,21,10
UBC,2010,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Allen, Susan Elizabeth;Lane, Erin;Orians, Kristin",239,72.94,11.52,99,44,232,4,0,0,2,0,0,0,0,4,4,13,17,17,22,26,34,23,42,21,17
UBC,2010,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",15,78.93,9.34,90,56,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,5,4,1
UBC,2010,W,PHYS,403,,201,STATISTICAL MECH,"Schleich, Kristin",58,67.89,16.43,96,18,52,3,2,0,1,0,2,1,0,0,3,6,5,6,2,8,6,4,8,3,4
UBC,2010,W,PHYS,410,,201,COMP PHYS,"Schleich, Kristin",32,80.31,11.99,95,50,29,0,0,0,2,0,0,0,0,0,0,1,0,1,3,3,2,2,2,7,8
UBC,2011,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",210,73.54,12.85,97,27,199,8,2,0,1,0,0,2,2,4,8,8,11,14,15,21,28,26,35,23,18
UBC,2011,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Allen, Susan Elizabeth;Maldonado-Pareja, Maria;Orians, Kristin",224,74.02,10.19,97,30,215,2,1,0,3,0,0,0,1,1,2,4,15,15,17,29,25,41,34,25,10
UBC,2011,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",6,82,7.87,90,73,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
UBC,2011,W,EOSC,576,,201,NORG CH TRCR MRN,"Orians, Kristin",6,83,8.07,92,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2
UBC,2011,W,PHYS,403,,201,STATISTICAL MECH,"Schleich, Kristin",63,66.18,15.85,98,27,54,8,0,0,1,0,0,1,4,3,8,7,6,2,7,8,5,3,11,1,4
UBC,2011,W,PHYS,410,,101,COMP PHYS,"Schleich, Kristin",38,82.76,13.56,98,30,32,1,5,0,0,0,0,0,1,0,1,0,0,1,2,1,3,0,5,9,11
UBC,2012,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",243,76.97,12.76,96,33,229,9,1,3,1,0,0,0,3,6,9,9,6,11,17,13,19,22,46,47,39
UBC,2012,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Allen, Susan Elizabeth;Maldonado-Pareja, Maria;Orians, Kristin",206,74.79,11.59,98,35,200,4,0,0,0,0,0,0,1,3,4,5,11,15,19,21,24,22,39,23,21
UBC,2012,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",5,80,13.11,91,59,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2
UBC,2012,W,PHYS,350,,201,APPL CLSCL MECH,"Schleich, Kristin",58,74.21,17.43,96,8,53,3,2,0,0,1,2,0,0,0,3,2,1,0,4,5,7,4,17,10,3
UBC,2012,W,PHYS,410,,101,COMP PHYS,"Schleich, Kristin",46,77.72,16.75,98,2,42,1,3,0,0,1,0,0,0,0,1,1,1,2,4,3,4,5,4,8,10
UBC,2013,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",252,74.72,13.09,97,30,238,8,3,1,2,0,0,0,5,3,8,13,12,7,20,33,27,16,49,31,30
UBC,2013,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Maldonado-Pareja, Maria;Orians, Kristin;Pawlowicz, Richard",204,73.88,12.82,99,38,193,5,1,0,4,0,0,0,1,4,5,9,12,19,15,19,25,19,31,22,22
UBC,2013,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",17,72.47,15.78,90,41,15,2,0,0,0,0,0,0,0,2,2,1,0,1,2,0,1,3,3,3,1
UBC,2013,W,PHYS,350,,201,APPL CLSCL MECH,"Schleich, Kristin",60,71.08,19.5,98,0,52,7,1,0,0,1,0,1,5,0,7,2,2,4,3,3,10,7,5,4,12
UBC,2013,W,PHYS,410,,101,COMP PHYS,"Schleich, Kristin",53,78.78,15.16,98,9,49,1,2,0,1,1,0,0,0,0,1,2,1,2,1,3,5,5,8,11,11
UBC,2014,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",188,72.09,14.85,98,25,175,10,2,1,0,0,0,4,3,3,10,8,12,18,19,18,16,18,24,22,20
UBC,2014,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Lipsen, Michael;Maldonado-Pareja, Maria;Orians, Kristin",166,76.23,10.98,98,37,154,4,3,4,1,0,0,0,1,3,4,2,6,7,12,15,18,24,35,20,15
UBC,2014,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",24,81.67,5.72,93,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,3,3
UBC,2014,W,EOSC,576,,201,NORG CH TRCR MRN,"Orians, Kristin",10,83.6,6.04,95,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1
UBC,2014,W,PHYS,350,,201,APPL CLSCL MECH,"Schleich, Kristin",52,72.12,16,96,25,48,4,0,0,0,0,0,1,1,2,4,3,3,3,3,4,9,3,5,8,7
UBC,2014,W,PHYS,407,,101,INTR TO GEN RELA,"Schleich, Kristin",36,82.53,10.63,96,55,36,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,3,5,11,10
UBC,2015,W,CHEM,301,,109,AQUEOUS ENVIRMNT,"Orians, Kristin",152,71.52,12.93,97,35,142,5,3,0,1,0,0,0,1,4,5,11,13,11,10,15,21,10,28,14,9
UBC,2015,W,EOSC,315,,201,OCEAN ECOSYSTEM,"Lipsen, Michael;Orians, Kristin",104,77.81,11.77,96,42,98,3,3,0,0,0,0,0,0,3,3,2,2,3,7,10,10,5,16,28,15
UBC,2015,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Maldonado-Pareja, Maria;Orians, Kristin;Pawlowicz, Richard",183,73.72,12.24,96,13,176,4,2,0,0,0,1,0,0,3,4,6,9,16,19,18,21,16,37,19,15
UBC,2015,W,EOSC,472,,201,MRNE CHEM GEOCHM,"Orians, Kristin",15,83.64,7.64,93,67,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,4
