Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Jose Arias Bustamante;Jose Ramon Arias Bustamante;Shannon Marie Hagerman,14,86.5,2.875627022,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,6,4,,,
UBCV,2018,W,CONS,200,,001,Foundations of Conservation,Alison Chadwick;Alison Liette Chadwick;Christiana Kittel;Debrah Zemanek;Ricardo Pelai;Sarah Dickson-Hoyle;Shabnam Vaghaye-Negar;Shabnam Vaghayenegar;Shannon Marie Hagerman,130,70.184615385,11.454517145,91.0,38.0,,,,,,,,,,,5,6,13,10,16,19,15,12,21,10,3,,,
UBCV,2018,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Jose Arias Bustamante;Jose Ramon Arias Bustamante;Shannon Marie Hagerman,14,86.785714286,3.806443352,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,4,4,,,
UBCV,2019,W,CONS,200,,001,Foundations of Conservation,Alison Chadwick;Cheryl Ng;Daniel Sax;Madison Paige Stevens;Marina Melanidis;Ricardo Pelai;Sarah Dickson-Hoyle;Shannon Marie Hagerman;Sophie Lewis;Sophie Rose Lewis,162,68.364197531,14.327039186,94.0,26.0,,,,,,,,,,,11,15,19,25,8,16,12,7,22,19,8,,,
UBCV,2019,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Meike Christina Siegner;Meike Siegner;Shannon Marie Hagerman,14,87.785714286,4.191173352,93.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,4,7,,,
UBCV,2020,W,CONS,200,,001,Foundations of Conservation,Alyssa Nonis;Jennifer Baron;Mariko Molander;Marina Melanidis;Shannon Marie Hagerman;Winy Vasquez Benavides,125,72.64,12.796420871,96.0,3.0,,,,,,,,,,,3,5,7,12,14,14,14,20,13,16,7,,,
UBCV,2020,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Meike Siegner;Shannon Marie Hagerman,7,88.857142857,3.436498772,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,3,,,
UBCV,2021,W,CONS,200,,001,Foundations of Conservation,Alida O'Connor;Alyssa Nonis;Judith Nuhu;Maria Tomaselli Crespo;Noa Mayer;Shannon Marie Hagerman,116,72.655172414,13.950286547,94.0,9.0,,,,,,,,,,,7,3,4,9,11,15,15,13,17,13,9,,,
UBCV,2022,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Shannon Marie Hagerman,10,86.1,,95.0,54.0,,,,,,,,,,,1,0,0,0,0,0,0,0,1,3,5,89.5,92.5,86.0
UBCV,2023,W,CONS,503,C,103,Topics in Conservation,Shannon Marie Hagerman,8,95.6,,97.0,94.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,96.0,96.3,94.8
UBCV,2023,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Shannon Marie Hagerman,9,92.6,,95.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,7,93.0,95.0,91.0
