Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2019,W,ENGR,362,,101,Digital Signal Processing I,Md Hossain;Mohammed Saif,7,84.142857143,7.403345447,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,1,2,2,,,
UBCO,2019,W,ENGR,362,,102,Digital Signal Processing I,Md Hossain;Mohammed Saif;Nourhan Soliman,90,88.466666667,7.752056632,100.0,58.0,,,,,,,,,,,0,0,1,0,1,0,4,5,12,14,53,,,
UBCO,2019,W,ENGR,553,,001,Signal Estimation Theory,Md Hossain,6,91.0,3.521363372,94.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,4,,,
UBCO,2020,S,ENGR,598,S,101,Topics in Engineering,Dimitry Sediako;Ekram Hossain;Hossain Ekram;Julian Cheng;Md Hossain,23,90.086956522,4.888883898,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,7,14,,,
UBCO,2020,W,ENGR,361,,201,Signals and Communication Systems,Hibatallah Alwazani;Md Hossain;Mohammed Saif;Peyman Amiri;Simon Faber,97,81.989690722,10.802676024,99.0,34.0,,,,,,,,,,,1,1,1,3,3,3,10,6,27,14,28,,,
UBCO,2020,W,ENGR,362,,102,Digital Signal Processing I,Bayan Al Nahhas;Md Hossain;Nourhan Soliman,89,82.213483146,8.787222012,99.0,57.0,,,,,,,,,,,0,0,1,1,4,7,4,11,19,17,25,,,
UBCO,2020,W,ENGR,461,,101,Digital Communications,Hassan Mohammadnavazi;Hesameddin Mokhtarzadeh;Md Hossain;Saeed Moghaddam,22,78.409090909,10.931209539,96.0,60.0,,,,,,,,,,,0,0,0,2,1,5,3,0,1,6,4,,,
UBCO,2021,W,APSC,258,,201,Applications of Engineering Design,Ahmad Abdel-Qader;Ahmed Hussein Ahmed Alsaggaf;Beiliang Zhao;Haoyu Wang;Heng Wu;Hibatallah Alwazani;Mahmoud Hasabel Naby;Md Hossain;Omran Abbas;Sarah Bahanshal;Tao Shan;Xiaoran Xu;Xin Zhang;Yuzhen Xing,183,77.584699454,11.11489377,96.0,34.0,,,,,,,,,,,5,2,2,9,9,19,26,16,32,35,28,,,
UBCO,2021,W,APSC,258,,202,Applications of Engineering Design,Ahmad Abdel-Qader;Ahmed Hussein Ahmed Alsaggaf;Beiliang Zhao;Haoyu Wang;Heng Wu;Hibatallah Alwazani;Mahmoud Hasabel Naby;Md Hossain;Omran Abbas;Sarah Bahanshal;Tao Shan;Xiaoran Xu;Xin Zhang;Yuzhen Xing,175,78.005714286,12.079952587,97.0,12.0,,,,,,,,,,,2,5,6,2,8,17,15,26,38,29,27,,,
UBCO,2021,W,ENGR,362,,102,Digital Signal Processing I,Christopher Collier;Md Hossain;Nourhan Soliman,82,74.524390244,17.157387359,99.0,14.0,,,,,,,,,,,7,5,1,5,4,11,6,9,13,2,19,,,
UBCO,2021,W,ENGR,553,,001,Signal Estimation Theory,Md Hossain;Richard Klukas,25,79.76,17.89851018,100.0,20.0,,,,,,,,,,,1,0,0,2,3,3,0,1,3,2,10,,,
UBCO,2021,W,APSC,258,,201,Applications of Engineering Design,Md Hossain,183,77.6,,96.0,34.0,,,,,,,,,,,,,,9,9,19,26,16,32,35,28,80.0,86.0,71.5
UBCO,2021,W,APSC,258,,202,Applications of Engineering Design,Md Hossain,174,78.2,,97.0,12.0,,,,,,,,,,,,,6,,8,17,15,26,38,29,27,80.0,86.0,73.0
UBCO,2021,W,ENGR,553,,001,Signal Estimation Theory,Md Hossain,25,79.8,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,10,83.0,93.0,70.0
