Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CONS,481,,201,CONSERVATION PLN,"Harshaw, Howard",25,77.42,7.19,87,64,24,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4,8,3,0
UBC,2002,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard",27,76,10.87,94,50,18,0,5,0,4,0,0,0,0,0,0,1,0,2,0,2,3,3,2,4,1
UBC,2002,W,PHIL,120,,99B,LOG & CRIT THINK,"Jackson, Howard",11,81,0,81,81,1,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2002,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard",16,,,,,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHIL,120,,99D,LOG & CRIT THINK,"Jackson, Howard",8,,,,,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",23,56.41,35.55,98,0,12,5,5,0,1,4,0,0,1,0,5,1,0,1,1,1,1,0,4,0,3
UBC,2003,W,CONS,481,,202,CONSERVATION PLN,"Harshaw, Howard",17,68.94,8.46,84,57,16,0,0,1,0,0,0,0,0,0,0,0,3,2,1,5,2,1,2,0,0
UBC,2003,W,EPSE,316,,201,LRN'G DISABLTIES,"EATON, HOWARD",37,84.28,4.42,95,77,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,17,2
UBC,2003,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard",39,70.56,17.34,94,20,24,3,8,0,4,0,0,2,0,1,3,0,1,1,2,2,7,3,4,3,1
UBC,2003,W,PHIL,120,,99B,LOG & CRIT THINK,"Jackson, Howard",17,70,14.14,80,60,2,0,3,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
UBC,2003,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard",14,0,0,0,0,0,1,2,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PHIL,120,,99D,LOG & CRIT THINK,"Jackson, Howard",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",17,72,25.66,92,0,11,1,2,0,3,1,0,0,0,0,1,0,2,0,0,1,0,1,3,0,4
UBC,2005,W,BAIM,500,,801,INTRL TRDG ENVR,"Balloch, Howard",32,78.61,4.15,90,68,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,12,1,1
UBC,2005,W,EPSE,316,,221,LRN'G DISABLTIES,"EATON, HOWARD",38,82.7,3.92,90,75,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,12,14,1
UBC,2005,W,EPSE,526,,074,SPECIFIC LRN DIS,"EATON, HOWARD",16,86.81,2.99,92,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,3
UBC,2005,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard",16,79,7.59,87,66,10,0,3,0,3,0,0,0,0,0,0,0,0,0,1,1,2,0,2,4,0
UBC,2005,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard",22,75,18.38,88,62,2,0,2,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
UBC,2005,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",10,50.13,29.15,77,10,5,3,2,0,0,0,2,1,0,0,3,0,0,0,1,2,1,1,0,0,0
UBC,2006,W,EPSE,316,,074,LRN'G DISABLTIES,"EATON, HOWARD",23,87.61,3.7,95,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,6
UBC,2006,W,EPSE,316,,221,LRN'G DISABLTIES,"EATON, HOWARD",37,87.32,2.78,92,82,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,8
UBC,2006,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard",31,65.79,14.47,90,40,16,3,8,0,4,0,0,0,0,3,3,3,0,1,0,2,7,1,0,1,1
UBC,2006,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard",22,71.5,2.12,73,70,2,0,3,0,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
UBC,2006,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",13,77,13.3,92,55,8,0,1,0,4,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,2
UBC,2007,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard",24,75.53,16.79,97,33,15,2,6,0,1,0,0,0,1,1,2,0,0,0,0,4,1,3,2,1,4
UBC,2007,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard",21,,,,,0,0,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",7,75.6,9.02,86,62,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0
UBC,2009,S,PHIL,120,,98A,LOG & CRIT THINK,"Jackson, Howard",22,,,,,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",9,56.38,32.71,85,0,6,2,1,0,0,1,1,0,0,0,2,0,1,0,0,2,1,0,1,1,0
UBC,2009,W,CONS,481,,201,CONS PLN&REC,"Harshaw, Howard",43,73.16,13.29,97,29,41,2,0,0,0,0,0,1,0,1,2,2,1,1,4,8,4,7,6,5,3
UBC,2009,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard",37,70.5,19.75,94,15,24,4,5,0,4,0,1,1,1,1,4,1,0,0,2,4,5,0,7,2,3
UBC,2009,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard",27,81,11.53,90,68,3,0,4,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UBC,2009,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",16,60,27.59,93,13,9,4,0,0,3,0,1,2,1,0,4,0,0,0,0,2,4,1,0,1,1
UBC,2010,S,ATSC,406,,921,OPRTL METEOROLGY,"Howard, Rosemary;Wong, May",12,69.25,21.79,82,3,11,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,3,3,3,0,0
UBC,2010,S,PHIL,120,,98A,LOG & CRIT THINK,"Jackson, Howard",22,96,0,96,96,1,0,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2010,S,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",20,68.75,25.39,95,11,13,3,2,0,2,0,2,0,0,1,3,1,0,0,1,1,1,3,2,0,4
UBC,2010,W,ATSC,303,,201,MTHDS ATMOS SC,"Howard, Rosemary;Stull, Roland",23,84.23,9.7,96,58,22,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,3,4,9
UBC,2010,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard",35,63.04,23.43,89,0,18,5,11,0,1,1,0,1,2,1,5,2,1,1,1,2,2,2,5,2,0
UBC,2010,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard",16,56.33,48.79,85,0,2,1,0,1,12,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
UBC,2010,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",20,58.9,22.71,86,12,8,2,1,0,9,0,1,1,0,0,2,0,1,2,1,0,3,0,0,1,0
UBC,2011,S,PHIL,120,,98A,LOG & CRIT THINK,"Jackson, Howard",29,,,,,0,0,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",15,65.9,23.33,93,25,8,2,1,1,3,0,0,1,1,0,2,1,0,0,1,0,2,0,2,1,1
UBC,2011,W,CONS,200,,001,FNDT CONSERVAT'N,"Harshaw, Howard",193,70.32,11.9,92,4,183,5,5,0,0,2,0,1,0,2,5,3,16,16,29,18,35,29,27,7,3
UBC,2011,W,FRST,100,,201,SUSTAIN FORESTS,"Harshaw, Howard",89,73.14,11.49,94,50,88,0,1,0,0,0,0,0,0,0,0,7,5,6,11,9,6,13,20,5,6
UBC,2011,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",26,72.24,23.09,92,0,19,2,4,0,1,1,1,0,0,0,2,0,0,0,2,1,4,1,5,4,2
UBC,2011,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",17,87.5,0.71,88,87,2,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2011,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",22,70.75,21.19,94,12,17,3,0,0,1,0,1,0,1,1,3,1,0,0,3,1,1,1,4,4,2
UBC,2012,S,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard",12,55.33,42.05,92,0,6,3,1,0,2,3,0,0,0,0,3,0,0,0,1,0,0,0,1,3,1
UBC,2012,W,COMM,371,,101,INVEST THEORY,"Kung, Howard",40,77.63,8.96,97,61,40,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,5,8,8,8,2
UBC,2012,W,COMM,371,,106,INVEST THEORY,"Kung, Howard",41,78.6,9.67,93,52,40,0,1,0,0,0,0,0,0,0,0,1,0,1,4,4,2,6,8,11,3
UBC,2012,W,COMM,371,,107,INVEST THEORY,"Kung, Howard",43,79.74,8.74,94,53,43,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,6,7,9,8,6
UBC,2012,W,CONS,200,,001,FNDT CONSERVAT'N,"Harshaw, Howard",191,74.79,12.59,92,0,183,4,3,0,0,3,0,0,1,0,4,2,3,9,17,20,24,37,44,23,4
UBC,2012,W,GEOG,310,,101,ENVIR & SUST,"Stewart, Howard",94,74.3,7.92,93,53,89,0,4,0,0,0,0,0,0,0,0,1,4,2,4,23,14,16,16,7,2
UBC,2012,W,GEOG,319,,201,ENV IMPACT ASSMT,"Stewart, Howard",61,74.15,16.95,100,9,56,4,1,0,0,1,0,0,3,0,4,1,2,4,4,9,2,12,0,12,10
UBC,2013,W,COMM,371,,101,INVEST THEORY,"Kung, Howard",44,75.91,8.7,90,55,43,0,1,0,0,0,0,0,0,0,0,0,2,1,2,9,4,3,16,3,3
UBC,2013,W,COMM,371,,102,INVEST THEORY,"Kung, Howard",42,72.6,10.38,92,51,42,0,0,0,0,0,0,0,0,0,0,2,3,4,5,4,7,5,6,5,1
UBC,2013,W,COMM,371,,103,INVEST THEORY,"Kung, Howard",42,77.31,9.14,92,54,42,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,7,9,9,8,2
UBC,2013,W,COMM,371,,106,INVEST THEORY,"Kung, Howard",44,80.57,8.93,92,55,44,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,8,12,9,8
UBC,2013,W,COMM,371,,107,INVEST THEORY,"Kung, Howard",44,79.16,8.03,93,61,44,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,11,8,10,4
UBC,2013,W,GEOG,319,,201,ENV IMPACT ASSMT,"Stewart, Howard",64,75.52,9.83,93,53,63,0,1,0,0,0,0,0,0,0,0,2,1,7,1,11,6,12,10,9,4
UBC,2014,W,ATSC,303,,201,MTHDS ATMOS SC,"Howard, Rosemary;Stull, Roland",19,84.5,6.16,96,72,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,5
UBC,2015,S,SPHA,564,,901,LEAD MAN SKIL,"Waldner, Howard",39,83.79,5.82,95,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,9,11,8
UBC,2015,W,NURS,334,,201,INFNT CHLD YOUTH,"Howard, Amanda;Tan, Elsie",20,85.55,5.78,93,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,8,5
UBC,2015,W,NURS,334,,202,INFNT CHLD YOUTH,"Howard, Amanda;Tan, Elsie",20,82.7,5.16,93,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,3,3
UBC,2016,S,NURS,334,,943,INFNT CHLD YOUTH,"Howard, Amanda",20,87,3.92,92,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,7
UBC,2016,S,NURS,334,,944,INFNT CHLD YOUTH,"Howard, Amanda",20,83.6,4.98,92,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,2
