Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,PSYC,100,,006,INTRO PSYCHOLOGY,"Handy, Todd;Norenzayan, Ara",244,69.54,11.97,92,16,235,8,1,0,0,0,1,0,1,6,8,22,26,19,16,33,34,20,41,23,1
UBC,2003,W,PSYC,309,,001,COGNTV PROCESSES,"Handy, Todd",126,70.39,11.51,91,25,123,2,1,0,0,0,0,2,0,0,2,8,9,14,9,21,21,11,21,7,2
UBC,2005,W,PSYC,309,A,002,COGNTV PROCESSES,"Handy, Todd",148,69.45,11.79,90,40,139,7,2,0,0,0,0,0,0,7,7,10,13,10,17,22,16,19,21,7,4
UBC,2006,W,PSYC,309,A,002,COGNTV PROCESSES,"Handy, Todd",272,70.05,8.74,87,43,267,3,2,0,0,0,0,0,0,3,3,8,20,36,33,50,30,46,37,7,0
UBC,2007,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",99,69.76,13.71,95,0,94,3,2,0,0,1,0,0,1,1,3,8,10,6,11,11,13,10,15,8,2
UBC,2007,W,PSYC,571,,001,TOP COG NEUROSCI,"Handy, Todd",7,90,0,90,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2009,W,PSYC,309,A,003,COGNTV PROCESSES,"Handy, Todd",174,68.18,15.42,96,0,154,16,4,0,0,1,0,3,2,10,16,17,13,10,16,17,18,21,20,17,5
UBC,2010,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",140,71.41,10,94,30,135,3,2,0,0,0,0,0,2,1,3,2,7,17,16,18,26,22,19,5,3
UBC,2010,W,PSYC,309,A,002,COGNTV PROCESSES,"Handy, Todd",169,69.97,12.8,95,9,157,9,3,0,0,1,0,1,2,5,9,7,13,15,16,23,24,20,26,10,3
UBC,2010,W,PSYC,582,,001,COGNITION,"Handy, Todd",15,86.6,1.64,91,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
UBC,2011,W,PSYC,309,A,002,COGNTV PROCESSES,"Handy, Todd",227,71.37,14.03,97,28,211,12,3,0,0,0,0,1,4,7,12,17,20,15,21,26,16,21,28,26,21
UBC,2012,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",189,73.93,13.08,98,35,179,8,2,0,0,0,0,0,1,7,8,12,9,7,15,23,19,25,23,28,18
UBC,2012,W,PSYC,409,,001,COGNITV NEUROPSY,"Handy, Todd",50,75.35,8.76,89,51,49,0,1,0,0,0,0,0,0,0,0,2,2,0,3,7,6,11,12,6,0
UBC,2012,W,PSYC,571,,001,TOP COG NEUROSCI,"Handy, Todd",7,89.67,1.03,91,88,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2013,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",252,74.92,13.58,100,18,236,10,4,1,0,0,1,0,1,8,10,13,12,13,16,26,25,23,38,37,33
UBC,2013,W,PSYC,409,,001,COGNITV NEUROPSY,"Handy, Todd",44,78.63,4.93,87,65,43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,9,19,4,0
UBC,2014,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",210,74.29,14.02,95,11,196,12,2,0,0,0,2,0,0,10,12,7,11,17,13,10,19,26,46,29,18
UBC,2014,W,PSYC,409,,001,COGNITV NEUROPSY,"Handy, Todd",46,76.3,13.7,89,20,42,2,2,0,0,0,0,2,0,0,2,0,2,0,0,2,5,12,12,9,0
UBC,2014,W,PSYC,571,,001,TOP COG NEUROSCI,"Handy, Todd",5,91.4,1.67,93,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2015,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",190,73.54,13.27,93,0,181,4,5,0,0,2,0,0,1,1,4,8,13,11,16,16,18,29,36,27,7
UBC,2015,W,PSYC,409,,001,COGNITV NEUROPSY,"Handy, Todd",46,79.42,14.29,91,0,44,1,1,0,0,1,0,0,0,0,1,1,0,0,1,3,3,5,13,17,1
UBC,2016,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",150,72.76,15.28,95,17,138,10,2,0,0,0,1,0,2,7,10,8,20,9,8,5,8,13,26,27,14
UBC,2016,W,PSYC,409,,001,COGNITV NEUROPSY,"Handy, Todd",45,83.33,16.02,96,15,43,2,0,0,0,0,2,0,0,0,2,0,0,0,1,1,1,3,9,11,17
UBC,2016,W,PSYC,583,,001,TOPIC COGNITION,"Handy, Todd",12,92.5,1.98,96,89,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
UBC,2017,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",109,70.81,13.9,97,20,100,6,2,0,0,0,0,1,0,5,6,6,10,11,4,14,9,12,17,12,5
UBC,2017,W,PSYC,409,,002,COGNITV NEUROPSY,"Handy, Todd",43,79.95,12.08,93,24,42,1,0,0,0,0,0,1,0,0,1,1,0,1,0,2,3,7,10,15,3
UBC,2018,W,PSYC,309,A,001,COGNTV PROCESSES,"Handy, Todd",180,74.75,11.67,96,43,172,3,4,0,1,0,0,0,0,3,3,4,9,11,25,16,19,20,30,19,19
UBC,2018,W,PSYC,409,,001,COGNITV NEUROPSY,"Handy, Todd",48,77.77,9.41,91,45,46,1,0,0,1,0,0,0,0,1,1,0,1,1,3,4,7,6,13,8,3
UBC,2018,W,PSYC,571,A,001,TOP COG NEUROSCI,"Handy, Todd",12,92.5,1.38,95,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
