Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CIVL,410,,101,FOUNDAT'N ENG I,"Howie, John",92,72.07,10.02,92,50,88,0,0,0,4,0,0,0,0,0,0,6,5,6,14,9,12,13,14,7,2
UBC,2002,W,CIVL,411,,201,FOUNDAT'N ENG II,"Howie, John",49,79.33,7.81,93,58,48,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,4,7,16,9,4
UBC,2002,W,CIVL,570,,101,SOIL MECHANICS,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",6,78.5,6.77,85,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0
UBC,2002,W,CIVL,577,,201,SOIL EXP-ENG DES,"Howie, John",5,79.6,7.77,88,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0
UBC,2003,W,CIVL,410,,101,FOUNDAT'N ENG I,"Howie, John",119,71.73,11.02,98,40,111,1,0,0,7,0,0,0,0,1,1,12,3,6,11,13,23,11,22,6,4
UBC,2003,W,CIVL,570,,101,SOIL MECHANICS,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",11,78.1,13.05,91,45,9,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,1,2
UBC,2005,W,CIVL,410,,101,FOUNDAT'N ENG I,"Howie, John",120,74.49,7.26,89,56,115,0,0,0,5,0,0,0,0,0,0,0,4,4,8,23,27,18,21,10,0
UBC,2005,W,CIVL,411,,201,FOUNDAT'N ENG II,"Howie, John",45,80.53,6.52,92,57,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,5,17,12,1
UBC,2005,W,CIVL,570,,101,SOIL MECHANICS,"Fannin, R Jonathan;Howie, John;Wijewickreme, Dharmapriya",10,70.2,25.87,89,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,1,1,3,0
UBC,2006,W,CIVL,410,,101,FOUNDAT'N ENG I,"Howie, John",124,75.58,7.39,95,54,123,0,0,0,1,0,0,0,0,0,0,1,2,3,12,16,23,32,20,12,2
UBC,2006,W,CIVL,411,,201,FOUNDAT'N ENG II,"Howie, John",53,79.36,8.32,93,59,53,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6,11,13,9,6
UBC,2006,W,CIVL,445,,201,ENG DESIG & ANLY,"Atwater, James;Howie, John;Lence, Barbara Jean;Nesbit, Susan",121,77.07,7.04,89,60,121,0,0,0,0,0,0,0,0,0,0,0,0,3,6,16,26,18,29,23,0
UBC,2006,W,CIVL,570,,101,SOIL MECHANICS,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",11,82.36,6.86,90,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,2
UBC,2006,W,CIVL,598,D,002,TPCS IN CIVL ENG,"Howie, John;Wijewickreme, Dharmapriya",9,80.89,8.31,89,61,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,0
UBC,2006,W,CIVL,598,G,002,TPCS IN CIVL ENG,"Howie, John",4,85.5,3.32,88,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2007,W,CIVL,410,,101,FOUNDAT'N ENG I,"Howie, John",132,70.27,8.46,93,44,127,2,0,0,3,0,0,0,0,2,2,2,6,16,21,24,25,16,8,8,1
UBC,2007,W,CIVL,411,,201,FOUNDAT'N ENG II,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",60,82.13,7.13,95,63,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,7,15,18,9
UBC,2007,W,CIVL,445,,201,ENG DESIG & ANLY,"Atwater, James;Howie, John;Lence, Barbara Jean;Ventura, Carlos Estuardo",108,82.38,5.49,100,69,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,14,50,24,8
UBC,2007,W,CIVL,597,,001,SEMINAR,"Howie, John",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CIVL,598,D,002,TPCS IN CIVL ENG,"Howie, John;Wijewickreme, Dharmapriya",7,78,8.02,89,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0
UBC,2009,W,CIVL,311,,101,SOIL MECHANIC II,"Amini, Ali;Howie, John;Taiebat, Mahdi",169,77.01,9.36,95,47,167,2,0,0,0,0,0,0,0,2,2,1,4,6,13,16,32,27,26,30,12
