Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,AUDI,579,,001,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,AUDI,579,,002,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,AUDI,579,,001,PRACT AUD SP-LNG,"Hicks, Darlene",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,AUDI,579,,931,PRACT AUD SP-LNG,"Hicks, Darlene",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,AUDI,545,,002,ISSUES CLIN PRAC,"Adelman, Sharon;Avery, Lisa Ann;Hicks, Darlene;Taylor, Sandra Lynn",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,AUDI,567,,001,AUDI PRCTCM III,"Adelman, Sharon;Hicks, Darlene",14,91.29,4.75,100,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,,,
UBC,2014,W,AUDI,568,,001,AUDI PRCTCM IV,"Adelman, Sharon;Hicks, Darlene",13,92.85,3.91,95,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,,,
UBC,2014,W,AUDI,579,,001,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,S,AUDI,565,C,933,AUDI PRACTICUM I,"Adelman, Sharon;Hicks, Darlene",11,83.18,10.08,92,57,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,2,,,
UBC,2015,S,AUDI,566,C,973,AUDI PRACTICM II,"Adelman, Sharon;Hicks, Darlene",10,86.4,4.9,95,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,,,
UBC,2015,S,AUDI,579,,931,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,AUDI,518,,001,FUNDAMENTAL AUDI,"Adelman, Sharon;Hicks, Darlene",42,86.64,3.8,95,77,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,23,8,,,
UBC,2015,W,AUDI,567,,001,AUDI PRCTCM III,"Adelman, Sharon;Hicks, Darlene",10,89.4,5.82,95,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,,,
UBC,2015,W,AUDI,568,,001,AUDI PRCTCM IV,"Adelman, Sharon;Hicks, Darlene",10,91.6,6.55,100,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,,,
UBC,2015,W,AUDI,579,,001,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,S,AUDI,565,C,933,AUDI PRACTICUM I,"Adelman, Sharon;Hicks, Darlene",12,89,5.01,95,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,,,
UBC,2016,S,AUDI,566,C,973,AUDI PRACTICM II,"Adelman, Sharon;Hicks, Darlene",12,89.33,5.55,95,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,,,
UBC,2016,S,AUDI,579,,931,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,AUDI,518,,001,FUNDAMENTAL AUDI,"Brown, Sasha;Hicks, Darlene",49,86.59,3.81,93,79,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,22,13,,,
UBC,2016,W,AUDI,545,,003,ISSUES CLIN PRAC,"Avery, Lisa Ann;Brown, Sasha;Choi, Marcia;Hicks, Darlene;Sinden, Eavan;Taylor, Sandra Lynn",48,,,,,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,AUDI,555,,001,ISS PROF PRACTIC,"Avery, Lisa Ann;Brown, Sasha;Choi, Marcia;Hicks, Darlene;Sinden, Eavan;Taylor, Sandra Lynn",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,AUDI,567,,001,AUDI PRCTCM III,"Brown, Sasha;Hicks, Darlene",12,90.75,2.8,95,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,,,
UBC,2016,W,AUDI,568,,001,AUDI PRCTCM IV,"Brown, Sasha;Hicks, Darlene",12,93,4.2,100,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,,,
UBC,2016,W,AUDI,579,,001,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,S,AUDI,565,C,933,AUDI PRACTICUM I,"Brown, Sasha;Hicks, Darlene",12,86.83,3.59,95,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,,,
UBC,2017,S,AUDI,566,C,973,AUDI PRACTICM II,"Brown, Sasha;Hicks, Darlene",12,88.5,3.23,95,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,,,
UBC,2017,S,AUDI,579,,931,PRACT AUD SP-LNG,"Adelman, Sharon;Brown, Sasha;Hicks, Darlene",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,AUDI,518,,001,FUNDAMENTAL AUDI,"Brown, Sasha;Hicks, Darlene;Sinden, Eavan",47,87.32,4.92,97,75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,17,17,,,
UBC,2017,W,AUDI,567,,001,AUDI PRCTCM III,"Brown, Sasha;Hicks, Darlene",12,89.5,4.98,95,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,,,
UBC,2017,W,AUDI,568,,001,AUDI PRCTCM IV,"Brown, Sasha;Hicks, Darlene",12,92,3.3,95,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,,,
UBC,2017,W,AUDI,579,,001,PRACT AUD SP-LNG,"Adelman, Sharon;Hicks, Darlene",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,S,AUDI,565,C,933,AUDI PRACTICUM I,"Brown, Sasha;Hicks, Darlene",12,85.25,4.33,92,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1,,,
UBC,2018,S,AUDI,566,C,973,AUDI PRACTICM II,"Brown, Sasha;Hicks, Darlene",11,86.82,2.52,90,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,,,
UBC,2018,S,AUDI,579,,931,PRACT AUD SP-LNG,"Adelman, Sharon;Brown, Sasha;Hicks, Darlene",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,AUDI,518,,002,FUNDAMENTAL AUDI,"Hicks, Darlene;Zaia, Erica",37,88.76,2.97,94,81,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,15,,,
