Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,BIOL,335,,201,MOLECULAR GEN,"Grigliatti, Thomas;Haughn, George",361,66.22,16.21,100,13,307,41,7,0,6,0,1,6,13,21,41,40,23,40,36,36,24,19,42,20,27,,,
UBC,2003,W,BIOL,335,,202,MOLECULAR GEN,"Grigliatti, Thomas;Haughn, George",203,70.9,14.14,100,30,183,13,5,0,2,0,0,0,3,10,13,13,9,26,17,25,12,10,37,17,17,,,
UBC,2003,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George",32,68.67,12.63,90,46,28,2,0,1,1,0,0,0,0,2,2,3,3,2,4,4,1,4,4,1,2,,,
UBC,2005,W,BIOL,335,,201,MOLECULAR GEN,"Grigliatti, Thomas;Haughn, George",384,68.36,16.89,100,11,333,44,5,1,1,0,1,2,21,20,44,34,32,27,35,31,35,28,41,26,44,,,
UBC,2005,W,BIOL,335,,202,MOLECULAR GEN,"Grigliatti, Thomas;Haughn, George",209,70.79,14.38,100,28,190,14,2,1,2,0,0,1,2,11,14,17,10,16,18,36,19,13,25,6,30,,,
UBC,2005,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George",38,69.65,11.77,90,50,37,0,1,0,0,0,0,0,0,0,0,6,3,2,6,4,3,4,3,5,1,,,
UBC,2006,W,BIOL,335,,201,MOLECULAR GEN,"Beatty, Thomas J.;Berezowsky, Craig M S;Haughn, George;Moerman, Donald",408,67.88,13.85,96,25,373,31,2,0,2,0,0,3,8,20,31,45,23,49,39,41,39,33,58,30,16,,,
UBC,2006,W,BIOL,335,,202,MOLECULAR GEN,"Beatty, Thomas J.;Berezowsky, Craig M S;Haughn, George;Moerman, Donald",175,67.51,13.47,97,24,155,16,4,0,0,0,0,2,3,11,16,10,12,23,23,23,21,9,18,6,10,,,
UBC,2006,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",28,72.21,9.55,92,57,28,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,7,2,1,4,1,,,
UBC,2007,W,BIOL,335,,201,MOLECULAR GEN,"Beatty, Thomas J.;Berezowsky, Craig M S;Grigliatti, Thomas;Haughn, George",347,65.53,16.97,100,19,282,54,6,2,3,0,1,4,15,34,54,39,24,42,22,26,33,10,35,15,36,,,
UBC,2007,W,BIOL,335,,202,MOLECULAR GEN,"Beatty, Thomas J.;Berezowsky, Craig M S;Grigliatti, Thomas;Haughn, George",125,61.59,15.82,100,24,95,24,4,0,2,0,0,1,7,16,24,21,8,16,14,6,7,3,11,1,8,,,
UBC,2007,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",34,66.67,12.5,90,41,30,3,1,0,0,0,0,0,0,3,3,3,2,6,4,2,5,1,5,1,1,,,
UBC,2009,W,BIOL,335,,201,MOLECULAR GEN,"Berezowsky, Craig M S;Brock, Hugh;Haughn, George",298,66.77,12.82,97,30,271,21,4,0,2,0,0,0,11,10,21,31,21,33,29,43,41,14,43,11,5,,,
UBC,2009,W,BIOL,335,,202,MOLECULAR GEN,"Berezowsky, Craig M S;Brock, Hugh;Haughn, George",149,63.68,14.85,91,9,125,20,4,0,0,1,0,1,8,10,20,20,7,21,18,10,12,11,18,5,3,,,
UBC,2009,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",25,71.28,15.04,97,41,22,3,0,0,0,0,0,0,0,3,3,0,3,1,1,4,4,1,3,1,4,,,
