Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,SOCI,470,A,002,CRIME & JUSTICE,"Hirsh, Charlotte",32,75.94,9.01,92,55,31,0,1,0,0,0,0,0,0,0,0,0,2,1,5,1,4,5,8,4,1,,,
UBC,2010,W,SOCI,514,,001,ANLYZ QUANT DATA,"Hirsh, Charlotte",15,86.79,4.53,95,79,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,4,,,
UBC,2011,W,SOCI,514,,001,ANLYZ QUANT DATA,"Hirsh, Charlotte",22,84.44,7.75,98,66,16,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,3,,,
UBC,2012,W,SOCI,352,A,002,ORGANIZ OF WORK,"Hirsh, Charlotte",47,73.89,12.13,94,22,44,1,1,0,0,0,0,1,0,0,1,1,1,3,4,6,7,5,10,5,2,,,
UBC,2012,W,SOCI,514,,001,ANLYZ QUANT DATA,"Hirsh, Charlotte",11,85.7,6.65,92,68,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,2,,,
UBC,2013,W,SOCI,352,A,002,ORGANIZ OF WORK,"Hirsh, Charlotte",49,73.78,10.51,90,50,49,0,0,0,0,0,0,0,0,0,0,1,2,8,6,2,6,6,8,8,2,,,
UBC,2013,W,SOCI,470,A,003,CRIME & JUSTICE,"Hirsh, Charlotte",29,75.37,7.58,91,62,27,0,2,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,3,3,1,,,
UBC,2013,W,SOCI,514,,001,ANLYZ QUANT DATA,"Hirsh, Charlotte",12,82.73,8.39,94,68,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,3,,,
UBC,2014,W,SOCI,514,,001,ANLYZ QUANT DATA,"Hirsh, Charlotte",14,85.67,3.43,91,80,9,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,,,
UBC,2015,W,SOCI,352,A,001,ORGANIZ OF WORK,"Hirsh, Charlotte",56,74.56,7.12,87,55,55,0,1,0,0,0,0,0,0,0,0,0,1,3,6,8,11,12,10,4,0,,,
UBC,2015,W,SOCI,514,,001,ANLYZ QUANT DATA,"Hirsh, Charlotte",15,84.93,7.67,97,71,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,4,4,,,
UBC,2017,W,SOCI,352,A,003,ORGANIZ OF WORK,"Hirsh, Charlotte",50,74.44,10.54,94,43,47,1,1,0,0,0,0,0,0,1,1,0,2,5,5,2,10,6,11,2,4,,,
UBC,2017,W,SOCI,514,,101,ANLYZ QUANT DATA,"Hirsh, Charlotte",17,80,21.8,93,0,15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,7,3,4,,,
