Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,ECON,326,,002,MTDS EMPIRC RESR,"Hoffmann, Florian",60,77.86,15.33,98,24,53,4,3,0,0,0,0,2,1,1,4,0,0,2,4,4,3,5,11,16,8,,,
UBC,2010,W,ECON,561,,001,INDUSTRIAL RELAT,"Hoffmann, Florian",6,85.17,3.87,91,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,,,
UBC,2011,W,ECON,326,,001,MTDS EMPIRC RESR,"Hoffmann, Florian",70,75.8,11.42,97,45,67,2,1,0,0,0,0,0,0,2,2,2,2,2,7,10,5,13,11,8,7,,,
UBC,2011,W,ECON,326,,002,MTDS EMPIRC RESR,"Hoffmann, Florian",67,74.8,10.36,100,47,65,1,1,0,0,0,0,0,0,1,1,2,2,2,9,7,10,12,11,4,6,,,
UBC,2011,W,ECON,560,,001,LABOUR ECONOMICS,"Hoffmann, Florian",10,88.11,2.89,93,84,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,,,
UBC,2012,W,ECON,326,,001,MTDS EMPIRC RESR,"Hoffmann, Florian",56,71.81,10.25,97,48,52,1,2,0,1,0,0,0,0,1,1,1,3,4,10,9,7,7,4,3,4,,,
UBC,2012,W,ECON,326,,002,MTDS EMPIRC RESR,"Hoffmann, Florian",60,70.36,12.35,100,39,55,1,4,0,0,0,0,0,1,0,1,3,5,7,7,9,4,9,3,3,5,,,
UBC,2012,W,ECON,560,,001,LABOUR ECONOMICS,"Hoffmann, Florian",11,90.13,3.52,96,85,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,
UBC,2013,W,ECON,326,,001,MTDS EMPIRC RESR,"Hoffmann, Florian",70,71.52,13.85,97,43,61,6,3,0,0,0,0,0,0,6,6,3,6,6,6,2,5,9,16,4,4,,,
UBC,2013,W,ECON,326,,002,MTDS EMPIRC RESR,"Hoffmann, Florian",72,70.1,13.03,100,42,69,2,1,0,0,0,0,0,0,2,2,6,7,10,8,7,6,8,7,3,7,,,
UBC,2014,W,ECON,326,,001,MTDS EMPIRC RESR,"Hoffmann, Florian",54,72.92,15.93,93,0,49,3,2,0,0,1,0,0,1,1,3,2,3,3,2,4,8,8,7,10,2,,,
