Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,PCTH,325,,001,RNL BS DRUG THER,"Horne, Andrew;Shabbits, Jennifer Anne",125,77.02,10.58,96,52,125,0,0,0,0,0,0,0,0,0,0,2,4,12,9,11,15,16,18,22,16,,,
UBC,2013,W,PCTH,201,,001,DRUGS & SOCIETY,"Horne, Andrew",50,82.98,8.97,94,54,48,0,1,0,0,0,0,0,0,0,0,1,0,2,1,3,1,3,14,11,12,,,
UBC,2013,W,PCTH,404,,001,DRUG ASSAY&PHRMC,"Horne, Andrew",25,88.6,4.21,95,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,15,,,
UBC,2014,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Horne, Andrew;Kindler, Pawel;Kwok, Yin Nam Kenny;Osborne, Salma;Tanentzapf, Guy",21,88.14,4.27,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,9,,,
UBC,2014,W,PCTH,201,,001,DRUGS & SOCIETY,"Horne, Andrew",49,80.57,14.19,95,0,48,1,0,0,0,1,0,0,0,0,1,0,0,2,1,2,4,6,11,14,8,,,
UBC,2014,W,PCTH,300,,001,INTRO TO PCOL,"Abadi, Shirin S.A.;Barr, Alasdair;Horne, Andrew;Karim, Sultan;Kurata, Harley;Pang, Catherine C;Schwarz, Stephan;Walker, Michael;Wright, James",26,84.08,8.94,95,55,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,6,4,9,,,
UBC,2014,W,PCTH,302,,001,INTRO PHARMACLGY,"Fedida, David;Horne, Andrew;Karim, Sultan;Pang, Catherine C;Walker, Michael",26,77.46,3.36,85,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,7,1,0,,,
UBC,2014,W,PCTH,305,,001,HUMAN PHARMCLGY,"Abadi, Shirin S.A.;Barr, Alasdair;Horne, Andrew;Karim, Sultan;Kurata, Harley;Pang, Catherine C;Schwarz, Stephan;Walker, Michael;Wright, James",13,76.42,13.53,95,43,11,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,3,3,1,1,2,,,
UBC,2014,W,PCTH,400,,001,SYSTEMATIC PCOL,"Ansermino, John Mark;Barr, Alasdair;Bernatchez, Pascal;Bhagavatula, Sastry;Choi, Peter Tsz Lung;Etminan, Mahyar;Fedida, David;Griesdale, Donald E;Hackett, Tillie-Louise;Horne, Andrew;Kurata, Harley;Laher, Ismail;Preston, Roanne;Schwarz, Stephan;Walker, Michael;Warriner, Charles Brian;Wright, James",21,82.76,5.66,90,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,10,1,,,
UBC,2014,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Horne, Andrew;Karim, Sultan;Kurata, Harley;Pang, Catherine C;Walker, Michael",4,88,2.83,90,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,,,
UBC,2014,W,PCTH,404,,001,DRUG ASSAY&PHRMC,"Barr, Alasdair;Bernatchez, Pascal;Horne, Andrew;Kurata, Harley;Walker, Michael",21,85.29,5.65,91,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,6,,,
