Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth",59,73.67,14.22,95,11,55,3,1,0,0,0,1,0,1,1,3,1,4,3,3,4,6,9,15,6,4,,,
UBC,2009,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth",66,75.63,9.85,99,52,64,0,2,0,0,0,0,0,0,0,0,1,3,3,7,6,12,9,8,9,6,,,
UBC,2009,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,88,3.31,93,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8,,,
UBC,2010,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth",49,82.04,11.91,100,42,47,1,1,0,0,0,0,0,0,1,1,0,0,2,3,2,4,6,7,9,14,,,
UBC,2010,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,85.39,6.57,94,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,7,,,
UBC,2011,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth",69,77.25,10.88,97,24,67,2,0,0,0,0,0,1,1,0,2,0,1,1,0,9,10,11,20,12,3,,,
UBC,2011,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",15,89.4,3.27,97,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,,,
UBC,2012,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth",50,79.09,8.81,94,56,45,0,0,4,0,0,0,0,0,0,0,0,2,0,3,4,5,8,11,7,5,,,
UBC,2012,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",14,86.57,5.88,92,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,2,,,
UBC,2013,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth",66,77.71,12.82,100,38,64,1,1,0,0,0,0,0,1,0,1,3,2,4,5,3,5,7,15,10,10,,,
UBC,2013,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",15,89.4,2.56,93,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,,,
UBC,2014,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth",52,81.65,14.26,100,50,51,0,1,0,0,0,0,0,0,0,0,3,3,1,3,3,1,2,5,12,18,,,
UBC,2014,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,88.24,2.8,94,85,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,,,
UBC,2015,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth;Perona Wright, Georgia",83,76.22,9.59,97,52,77,0,2,4,0,0,0,0,0,0,0,1,4,4,7,6,11,11,18,10,5,,,
UBC,2015,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",23,88.61,4.3,97,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,9,,,
UBC,2017,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth;Johnson, Pauline",73,77.34,10.49,94,50,70,0,1,2,0,0,0,0,0,0,0,2,1,6,4,7,9,7,13,14,7,,,
UBC,2017,W,MICB,502,,201,ADV IMMUNOGENETI,"Gold, Michael;Harder, Kenneth;Osborne, Lisa",6,91.5,4.97,97,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,,,
