Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,ECON,101,,101,Principles of Microeconomics,Abigayle Weatherhog;Andrea Craig;Anthony Boyko;Braydon Neiszner;Felipe Morelli Guazzelli;Jessica Grant;Maria Paz Marengo Di Bez;Mehdi Mohamadian;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Voole Cox;Yuanzhe Chen,282,69.929078014,19.684213517,100.0,0.0,31,22,22,20,25,23,23,24,29,17,46
UBCO,2020,W,ECON,102,,101,Principles of Macroeconomics,Abigayle Weatherhog;Anthony Boyko;Felipe Morelli Guazzelli;Jessica Grant;Julien Picault;Karl Pinno;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Spencer Dean;Voole Cox;Yuanzhe Chen,280,71.903571429,14.629522421,99.0,0.0,21,6,12,26,27,27,25,48,43,27,18
UBCO,2020,W,ECON,205,,101,Intermediate Macroeconomic Analysis,Abigayle Weatherhog;Braydon Neiszner;Felipe Morelli Guazzelli;Jakob Graves;Kenneth Carlaw;Maria Paz Marengo Di Bez;Mehdi Mohamadian;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Spencer Dean;Voole Cox;Wei Dai;Yuanzhe Chen,131,69.984732824,12.462858502,98.0,18.0,9,3,9,11,14,18,17,22,19,6,3
UBCO,2020,W,ECON,221,,101,Introduction to Strategic Thinking,Kenneth Carlaw;Noriko Ozawa;Rowan Holyer;Spencer Dean;Spencer Lh Dean,60,65.8,17.258552289,96.0,11.0,9,6,3,8,5,5,3,6,6,7,2
UBCO,2020,W,ECON,260,,101,Poverty and Inequality,Anthony Boyko;Felipe Morelli Guazzelli;Jessica Grant;Md Abdullah;Mehdi Mohamadian;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Voole Cox;Yuanzhe Chen,39,71.435897436,15.781059386,89.0,0.0,2,1,4,0,4,4,5,5,10,4,0
UBCO,2020,W,ECON,295,,001,Managerial Economics,Amarpreet Kaur;Anthony Boyko;Jessica Grant;Khan Islam;Maria Paz Marengo Di Bez;Mehdi Mohamadian;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Voole Cox;Wei Dai;Yuanzhe Chen,63,70.53968254,13.834068975,93.0,19.0,4,1,6,7,8,5,6,7,10,6,3
UBCO,2020,W,ECON,372,,101,Natural Resource Economics,Anthony Boyko;Jakob Graves;Johannus Janmaat;Md Zabid Iqbal;Mehdi Mohamadian;Rowan Holyer;Voole Cox,31,75.032258065,8.502877438,91.0,58.0,0,0,1,0,3,7,7,3,3,5,2
UBCO,2021,W,ECON,101,,001,Principles of Microeconomics,Ghazal Shaloodegi;Jakob Graves;Johanna Manrique Hernandez;Kenny Liao;Khan Islam;Maria Paz Marengo Di Bez;Marina Selber Cekannauskas;Matthew Kopp;Mehdi Mohamadian;Noriko Ozawa;Omar Eldeeb;Rowan Holyer;Ruiqi Tan;Xuege Wang;Yuanzhe Chen,333,67.594594595,15.951948768,95.0,0.0,25,24,31,40,31,38,34,38,34,21,17
UBCO,2021,W,ECON,101,,101,Principles of Microeconomics,Braydon Neiszner;Ghazal Shaloodegi;Johanna Manrique Hernandez;Kenny Liao;Khan Islam;Maria Paz Marengo Di Bez;Marina Selber Cekannauskas;Matthew Kopp;Mehdi Mohamadian;Omar Eldeeb;Rowan Holyer;Ruiqi Tan;Sarah El Kaissi;Xuege Wang;Yuanzhe Chen,274,66.96350365,16.77688483,96.0,0.0,25,26,24,21,23,39,30,28,26,14,18
UBCO,2021,W,ECON,102,,001,Principles of Macroeconomics,Ghazal Shaloodegi;Jakob Graves;Johanna Manrique Hernandez;Kenny Liao;Maria Paz Marengo Di Bez;Marina Selber Cekannauskas;Matthew Kopp;Mehdi Mohamadian;Noriko Ozawa;Omar Eldeeb;Rowan Holyer;Ruiqi Tan;Wei Dai;Xuege Wang;Yuanzhe Chen,275,65.661818182,15.466888236,96.0,0.0,22,27,22,33,45,30,27,20,25,16,8
UBCO,2021,W,ECON,102,,101,Principles of Macroeconomics,Braydon Neiszner;Ghazal Shaloodegi;Johanna Manrique Hernandez;Julien Picault;Kenny Liao;Maria Paz Marengo Di Bez;Marina Selber Cekannauskas;Matthew Kopp;Omar Eldeeb;Rowan Holyer;Ruiqi Tan;Sarah El Kaissi;Seravin Suteja;Xuege Wang;Yuanzhe Chen,342,75.026315789,18.188066337,98.0,0.0,20,8,16,15,24,33,26,35,40,60,65
UBCO,2021,W,ECON,205,,001,Intermediate Macroeconomic Analysis,Jakob Graves;Kenneth Carlaw;Omar Eldeeb;Rowan Holyer;Spencer Dean,34,57.176470588,20.410143925,93.0,4.0,11,4,7,1,2,0,1,1,3,3,1
UBCO,2021,W,ECON,205,,101,Intermediate Macroeconomic Analysis,Kenneth Carlaw;Kenny Liao;Rowan Holyer;Spencer Dean,48,55.979166667,19.928050991,89.0,3.0,13,5,8,6,1,5,4,1,2,3,0
