Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Nicole De Bosch Kemper;Zaira Akbar,32,85.0,4.355197118,95.0,76.0,0,0,0,0,0,0,0,3,12,12,5,,,
UBCO,2020,W,NRSG,101,,002,Nursing Lab Practice I,Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Zaira Akbar,29,84.344827586,5.941836309,91.0,59.0,0,0,,,,,,2,9,15,2,,,
UBCO,2020,W,NRSG,101,,003,Nursing Lab Practice I,Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Zaira Akbar,41,86.341463415,5.14591953,97.0,78.0,0,0,0,0,0,0,0,5,10,13,13,,,
UBCO,2020,W,NRSG,101,,004,Nursing Lab Practice I,Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Zaira Akbar,35,85.171428571,3.364920367,92.0,77.0,0,0,0,0,0,0,0,1,12,20,2,,,
UBCO,2020,W,NRSG,201,,001,Nursing Lab Practice II,Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Danielle Heisler;Diana Monk;Helen Hamel;Julia Sutherland;Kimberly Heyming;Leah Dawe;Maggie Weninger;Michelle Earl;Norma Hilsmann;Sara Amis;Sheldon Ambler,40,85.575,4.156474714,91.0,77.0,0,0,0,0,0,0,0,5,8,19,8,,,
UBCO,2020,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Julia Sutherland;Kimberly Heyming;Leah Dawe;Sara Amis;Sheldon Ambler,32,89.09375,3.586348444,95.0,82.0,0,0,0,0,0,0,0,0,5,12,15,,,
UBCO,2020,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Julia Sutherland;Kimberly Heyming;Leah Dawe;Sara Amis;Sheldon Ambler,40,86.35,3.977823139,94.0,73.0,0,0,0,0,0,0,1,1,9,21,8,,,
UBCO,2020,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Julia Sutherland;Kimberly Heyming;Leah Dawe;Sara Amis;Sheldon Ambler,21,83.761904762,4.526640718,93.0,74.0,0,0,0,0,0,0,1,3,7,9,1,,,
UBCO,2020,W,NRSG,202,,001,Nursing Lab Practice III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Emma Pindus;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Sheldon Ambler,28,81.642857143,4.62852897,89.0,69.0,0,0,0,0,0,1,2,4,16,5,0,,,
UBCO,2020,W,NRSG,202,,002,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Emma Pindus;Kimberly Heyming;Leah Dawe,40,86.025,4.687613246,96.0,76.0,0,0,0,0,0,0,0,4,10,17,9,,,
UBCO,2020,W,NRSG,202,,003,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Emma Pindus;Kimberly Heyming;Leah Dawe,29,86.068965517,4.01720438,92.0,76.0,0,0,0,0,0,0,0,3,5,15,6,,,
UBCO,2020,W,NRSG,202,,004,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Emma Pindus;Kimberly Heyming;Leah Dawe,37,81.351351351,7.13448673,90.0,63.0,0,0,0,1,2,2,3,5,6,17,1,,,
UBCO,2020,W,NRSG,220,,001,Pharmacology for Nursing II,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Norma Hilsmann;Sheldon Ambler,54,78.722222222,7.661264162,94.0,59.0,0,0,1,1,3,2,9,15,8,11,4,,,
