Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,NURS,512,,99C,LEADRSHP NURSING,"Havaei, Farinaz",22,86.5,3.86,91,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,15,3,,,
UBCV,2015,W,NURS,343,,001,"Leadership, Ethics, and Policy in Nursing Practice",Farinaz Havaei;Leanne Currie;Maura Macphee,113,85.389380531,3.089248719,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,5,34,68,6,,,
UBCV,2016,S,NURS,552,,941,Methods in Nursing Science.,Farinaz Havaei;Susan Dahinten,18,86.44444444,2.935026249,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,11,3,,,
UBCV,2016,W,NURS,343,,001,"Leadership, Ethics, and Policy in Nursing Practice",Farinaz Havaei;Maura Macphee,118,89.49152542,4.290211006,100.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,15,49,54,,,
UBCV,2018,W,NURS,512,,99C,Leadership in Nursing,Farinaz Havaei;Maura Macphee,22,86.5,3.863750953,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,15,3,,,
UBCV,2019,S,NURS,351,,941,"Leadership, Policy, and Informatics",Farinaz Havaei;Geertje Boschma;Leanne Currie;Maura Macphee;Paisly Symenuk,112,84.642857143,4.521932822,98.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,14,41,41,15,,,
UBCV,2019,W,NURS,512,,99C,Leadership in Nursing,Farinaz Havaei,22,90.818181818,2.593698658,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,16,,,
UBCV,2020,S,NURS,351,,941,"Leadership, Policy, and Informatics",Cathryn Jackson;Dalbir Mann;Elsie Tan;Farinaz Havaei;Geertje Boschma;Julie Anne Tipping;Neda Hamzavi,111,93.153153153,2.970149057,99.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,9,100,,,
UBCV,2020,W,NURS,512,,001,Leadership in Nursing and Health,Eunice Bawafaa;Farinaz Havaei;Maura Macphee,30,95.633333333,4.737839849,100.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,28,,,
UBCV,2021,S,NURS,351,,941,"Leadership, Policy, and Informatics",Dalbir Mann;Elsie Tan;Farinaz Havaei;Frances Affleck;Geertje Boschma;Katelyn Merrett;Laura Geiger;Sheila Mary Mcburney;Tatijana Dunat,118,84.661016949,3.805574721,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,11,45,51,11,,,
UBCV,2021,W,NURS,512,,002,Leadership in Nursing and Health,Farinaz Havaei,15,85.8,3.529467787,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,7,3,,,
UBCV,2021,S,NURS,351,,941,"Leadership, Policy, and Informatics",Frances Affleck;Geertje Boschma;Tatijana Dunat;Farinaz Havaei;Dalbir Mann;Sheila Mary Mcburney;Elsie Tan,118,84.7,,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,11,45,51,11,85.0,87.0,81.3
UBCV,2021,W,NURS,512,,002,Leadership in Nursing and Health,Farinaz Havaei,15,85.8,,92.0,80.0,,,,,,,,,,,,,,,,,,,,7,,85.0,89.0,84.0
UBCV,2022,S,NURS,351,,941,"Leadership, Policy, and Informatics",Nassim Adhami;Geertje Boschma;Sue Foster;Farinaz Havaei;Sheila Mary McBurney;Elsie Tan,122,84.4,,91.0,64.0,,,,,,,,,,,0,0,0,0,1,1,3,7,47,48,15,85.0,87.0,82.0
UBCV,2022,W,NURS,512,,002,Leadership in Nursing and Health,Farinaz Havaei;Cheryl Segaric,15,78.7,,95.0,34.0,,,,,,,,,,,1,0,0,0,2,2,1,0,2,2,5,82.0,91.0,70.0
UBCV,2023,W,NURS,520,,001,Administrative Leadership in Nursing,Farinaz Havaei,8,83.43,,88.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,2,0,84.0,84.5,82.5
