Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,AUDI,516,C,001,DISCOURSE ANYL,"Howe, Tami",23,84.43,1.73,88,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,,,
UBC,2015,W,AUDI,586,,001,ACQ LANG DIS II,"Howe, Tami",23,85.35,3.23,90,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14,1,,,
UBC,2016,W,AUDI,516,C,001,DISCOURSE ANYL,"Howe, Tami;Sinden, Eavan",30,84.83,2.05,88,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,17,0,,,
UBC,2016,W,AUDI,526,,001,ACQUIRED LNG DIS,"Howe, Tami",37,83.54,3.72,91,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15,15,1,,,
UBC,2016,W,AUDI,586,,001,ACQ LANG DIS II,"Howe, Tami;Sinden, Eavan",30,84.83,2.05,88,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,17,0,,,
UBC,2017,W,AUDI,516,C,001,DISCOURSE ANYL,"Howe, Tami;Sinden, Eavan;Small, Jeff",36,85.19,1.43,89,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,0,,,
UBC,2017,W,AUDI,526,,001,ACQUIRED LNG DIS,"Duke, Wendy;Howe, Tami",35,85.86,2.99,94,80,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,3,,,
UBC,2017,W,AUDI,540,,002,FIRST NATIONS,"Howe, Tami;Shahnaz, Navid",49,91.43,1.95,94,84,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,43,,,
UBC,2017,W,AUDI,572,,001,COG PROC & ALD,"Howe, Tami;Sinden, Eavan;Small, Jeff",36,85.19,1.43,89,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,0,,,
UBC,2017,W,AUDI,586,,001,ACQ LANG DIS II,"Howe, Tami;Sinden, Eavan;Small, Jeff",36,85.19,1.43,89,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,0,,,
UBC,2018,W,AUDI,516,C,001,DISCOURSE ANYL,"Howe, Tami;Sinden, Eavan;Small, Jeff",33,86.42,1.12,89,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,,,
UBC,2018,W,AUDI,526,,001,ACQUIRED LNG DIS,"Howe, Tami",37,85.89,2.92,93,80,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,3,,,
UBC,2018,W,AUDI,572,,001,COG PROC & ALD,"Howe, Tami;Sinden, Eavan;Small, Jeff",33,86.42,1.12,89,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,,,
UBC,2018,W,AUDI,586,,001,ACQ LANG DIS II,"Howe, Tami;Sinden, Eavan;Small, Jeff",33,86.42,1.12,89,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,,,
UBCV,2015,W,AUDI,516,C,001,Discourse Analysis,Tami Howe,23,84.434782609,1.727480745,88.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,14,9,0,,,
UBCV,2015,W,AUDI,586,,001,Acquired Language Disorders II,Tami Howe,23,85.347826087,3.227843294,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,7,14,,,,
UBCV,2016,W,AUDI,516,C,001,Discourse Analysis,Eavan Sinden;Tami Howe,30,84.83333333,2.052472577,88.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,12,17,0,,,
UBCV,2016,W,AUDI,526,,001,Acquired Language Disorders,Tami Howe;Wendy Duke,37,83.54054054,3.716289926,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,5,15,15,1,,,
