Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,NURS,334,,201,INFNT CHLD YOUTH,"Howard, Amanda;Tan, Elsie",20,85.55,5.78,93,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,8,5,,,
UBC,2015,W,NURS,334,,202,INFNT CHLD YOUTH,"Howard, Amanda;Tan, Elsie",20,82.7,5.16,93,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,3,3,,,
UBC,2016,S,NURS,334,,943,INFNT CHLD YOUTH,"Howard, Amanda",20,87,3.92,92,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,7,,,
UBC,2016,S,NURS,334,,944,INFNT CHLD YOUTH,"Howard, Amanda",20,83.6,4.98,92,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,2,,,
UBC,2016,W,NURS,305,,001,CRIT INQ &RESRCH,"Howard, Amanda",120,85.86,4.67,96,73,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,31,49,28,,,
UBC,2017,S,NURS,342,,941,CRIT INQ RES PRC,"Howard, Amanda",120,86.78,5.53,96,65,118,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,34,33,43,,,
UBC,2017,W,NURS,504,,001,RSRCH EVIDENCE,"Howard, Amanda",29,85.38,7.97,96,62,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,9,10,,,
UBC,2018,S,NURS,504,,941,RSRCH EVIDENCE,"Howard, Amanda",22,87.91,6.46,96,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,12,,,
UBC,2018,W,NURS,504,,001,RSRCH EVIDENCE,"Howard, Amanda",24,87.71,6.52,96,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,10,,,
UBC,2018,W,NURS,554,,002,ADV RSRCH METHOD,"Howard, Amanda",7,87.29,6.1,92,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,,,
UBCV,2015,W,NURS,334,,201,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Alysha Mcfadden;Amanda Howard;Anne Beetstra;Beverley Valkenier;Cathryn Jackson;Chandra Pham;Elsie Tan;Jonathan Mislang;Lindsay Johnson;Sachpreet Srah;Tatijana Dunat,20,85.55,5.780866808,93.0,69.0,,,,,,,,,,,0,0,0,0,0,,,,,8,5,,,
UBCV,2015,W,NURS,334,,202,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Amanda Howard;Beverley Valkenier;Cathryn Jackson;Elsie Tan;Farah Jetha;Jonathan Mislang;Lindsay Johnson;Sachpreet Srah;Sarah Ann Camacho;Sarah Camacho;Tatijana Dunat,20,82.7,5.161599099,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,11,3,,,,
UBCV,2015,W,NURS,334,,405,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Amanda Howard;Anne Beetstra;Audrey Barnwell;Beverley Valkenier;Cathryn Jackson;Chandra Pham;Dana Warn;Farah Jetha;Jonathan Mislang;Lindsay Johnson;Wendy Anne Hall,17,83.352941176,4.821062856,89.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,5,9,0,,,
UBCV,2015,W,NURS,334,,406,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Amanda Howard;Anne Beetstra;Beverley Valkenier;Cathryn Jackson;Chandra Pham;Dana Warn;Jonathan Mislang;Lindsay Johnson;Wendy Anne Hall,19,83.105263158,4.433392692,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,9,,,,
UBCV,2015,W,NURS,341,,001,Relational Nursing Practice as Praxis,Amanda Howard;Catherine Haney;Catherine Margaret Haney;Geertje Boschma;Joanne Ricci,113,79.628318584,5.475912661,89.0,65.0,,,,,,,,,,,0,0,0,0,5,6,11,30,39,22,0,,,
UBCV,2016,S,NURS,334,,943,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Amanda Howard;Beverley Valkenier;Cathryn Jackson;Elsie Tan;Joanne Marie Ralko;Jonathan Mislang;Lindsay Johnson;Sarah Ann Camacho;Sarah Camacho;Tatijana Dunat,20,87.0,3.920257779,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,9,7,,,
UBCV,2016,S,NURS,334,,944,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Amanda Howard;Beverley Valkenier;Cathryn Jackson;Elsie Tan;Jonathan Mislang;Leisha Anne Vandermey;Lindsay Johnson;Sarah Ann Camacho;Sarah Camacho;Tatijana Dunat,20,83.6,4.977845655,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,3,8,2,,,
UBCV,2016,W,NURS,305,,001,Introduction to Critical Inquiry and Research,Amanda Howard;Jennifer Auxier,120,85.85833333,4.665798739,96.0,73.0,,,,,,,,,,,0,0,0,0,0,0,4,8,31,49,28,,,
UBCV,2017,S,NURS,342,,941,Critical Inquiry and Research in Nursing Practice,Amanda Howard;Thayanthini Tharmaratnam,118,86.779661017,5.525597919,96.0,65.0,,,,,,,,,,,0,0,0,0,1,0,2,5,34,33,43,,,
UBCV,2017,W,NURS,504,,001,Research and Evidence-Based Practice,Amanda Howard,29,85.379310345,7.966061014,96.0,62.0,,,,,,,,,,,0,0,0,1,0,1,1,2,5,9,10,,,
UBCV,2018,S,NURS,504,,941,Research and Evidence-Based Practice,Amanda Howard;Colleen Varcoe;Jennifer Baumbusch,22,87.909090909,6.457989448,96.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,4,3,12,,,
UBCV,2018,W,NURS,504,,001,Research and Evidence-Based Practice,Amanda Howard,24,87.708333333,6.524063595,96.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,4,7,10,,,
UBCV,2018,W,NURS,554,,002,Advanced Research Methods,Amanda Howard;Susan Dahinten,8,88.125,6.128096885,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,2,5,,,
UBCV,2019,S,NURS,504,,941,Research and Evidence-Based Practice,Amanda Howard;Elisabeth Bailey;Scott James Ramsay;Scott Ramsay,24,86.458333333,6.540703105,97.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,2,6,3,11,,,
UBCV,2019,W,NURS,504,,001,Research and Evidence-Based Practice,Amanda Howard,27,86.0,6.257303425,94.0,70.0,,,,,,,,,,,0,0,0,0,0,1,2,1,3,13,7,,,
UBCV,2019,W,NURS,554,,002,Advanced Research Methods,Amanda Howard,6,90.0,4.732863826,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,5,,,
UBCV,2020,W,NURS,504,,001,Research and Evidence-Based Practice,Amanda Howard;Hrag Yacoubian;Saima Hirani,30,85.5,4.614445086,96.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,9,12,6,,,
UBCV,2020,W,NURS,554,,002,Advanced Research Methods,Amanda Howard,13,88.384615385,3.548202868,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,5,,,
UBCV,2021,W,NURS,554,,002,Advanced Research Methods,Amanda Howard,6,90.7,,95.0,86.0,,,,,,,,,,,,,,,,,,,,,,90.5,92.5,89.3
UBCV,2023,W,NURS,554,,002,Advanced Research Methods,Amanda Howard;Sabrina Wong,15,87.67,,98.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,1,4,2,7,86.0,95.5,82.0
