Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,SPPH,567,,002,Q MTHDS EXP DATA,"Henderson, Sarah",11,83.55,4.01,90,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1,,,
UBC,2015,W,SPPH,567,,002,Q MTHDS EXP DATA,"Henderson, Sarah",12,83.58,5.9,91,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,2,,,
UBC,2016,W,SPPH,567,,002,Q MTHDS EXP DATA,"Henderson, Sarah",14,83.07,3.83,88,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,0,,,
UBC,2016,W,SPPH,581,A,001,SELECTED TOPICS,"Henderson, Sarah",35,88,5.3,98,77,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,15,,,
UBC,2018,W,SPPH,553,,001,FNDS PHC,"Henderson, Sarah",18,91.89,6.17,100,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,,,
UBC,2018,W,SPPH,567,,002,Q MTHDS EXP DATA,"Henderson, Sarah",12,84.58,5.7,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,2,,,
UBCV,2014,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Annie Wang;Sarah Henderson,11,83.54545455,4.009080602,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,5,,,,,
UBCV,2015,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Jesse Cooper;Sarah Henderson,12,83.583333333,5.900051361,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,
UBCV,2016,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Jia Yun Yao;Sarah Henderson,14,83.07142857,3.832337823,88.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,2,5,6,0,,,
UBCV,2016,W,SPPH,581,A,001,Selected Topics,Jia Yun Yao;Sarah Henderson,34,88.0,5.302943722,98.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,12,15,,,
UBCV,2017,W,SPPH,581,A,001,Selected Topics,Jia Yun Yao;Raphael Arku;Sarah Henderson,13,93.0,5.930148958,100.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,2,9,,,
UBCV,2018,W,SPPH,553,,001,Foundations of Public Health Computing,Jeffrey Trieu;Sarah Henderson,18,91.888888889,6.172890341,100.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,11,,,
UBCV,2018,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Christopher Mcleod;Minal Pachchigar;Sarah Henderson,12,84.583333333,5.696224161,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,4,4,2,,,
UBCV,2019,W,SPPH,553,,001,Foundations of Public Health Computing,Hennady Shulha;Sarah Henderson;Yue Ding,20,88.4,9.450146198,99.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,0,2,2,12,,,
UBCV,2019,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Michael Joseph Lee;Sarah Henderson,12,83.916666667,7.292067089,95.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,0,5,2,3,,,
UBCV,2020,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Katherine White;Sarah Henderson,13,93.0,3.027650354,98.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,11,,,
UBCV,2021,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Katherine White;Sarah Henderson,12,88.833333333,4.086192567,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,5,,,
UBCV,2021,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Sarah Henderson,12,88.8,,96.0,80.0,,,,,,,,,,,,,,,,,,,,6,,88.5,91.3,87.5
UBCV,2023,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Sarah Henderson,17,93.4,,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,14,94.0,96.0,90.0
