Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,SOCI,430,,99E,GLOBAL CITIZNSHP,"Kim, Hyoshin;Quigley, Jackie",34,74.09,23.84,93,0,28,4,2,0,0,2,1,0,0,1,4,0,0,0,0,4,0,4,7,10,3
UBC,2009,W,SOCI,430,,99F,GLOBAL CITIZNSHP,"Kim, Hyoshin;Quigley, Jackie",34,81.3,10.88,91,38,29,1,4,0,0,0,0,0,1,0,1,0,0,1,0,1,2,5,4,12,4
UBC,2010,W,SOCI,430,,99F,GLOBAL CITIZNSHP,"Kim, Hyoshin",24,77.13,16.07,92,20,22,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,2,5,4,5,3
UBC,2011,W,SOCI,430,B,99F,GLOBAL CITIZNSHP,"Kim, Hyoshin",34,74.74,16.67,91,0,30,1,2,0,0,1,0,0,0,0,1,2,0,1,1,2,5,5,7,6,1
UBC,2011,W,SOCI,430,B,99G,GLOBAL CITIZNSHP,"Kim, Hyoshin",31,67.93,22.58,95,0,27,3,0,0,0,2,0,1,0,0,3,1,2,2,1,2,2,10,5,0,2
UBC,2012,W,SOCI,430,B,99E,GLOBAL CITIZNSHP,"Kim, Hyoshin",27,81.42,7.59,90,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,6,7,4
UBC,2012,W,SOCI,430,B,99F,GLOBAL CITIZNSHP,"Kim, Hyoshin",35,71,22.02,87,0,29,4,0,0,0,1,0,3,0,0,4,0,0,0,2,2,2,8,11,4,0
UBC,2016,W,ETEC,565,G,64A,SC SUB MAT FIELD,"Kim, Hyoshin",22,85.27,1.78,88,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0
UBC,2017,S,ETEC,565,G,66A,SC SUB MAT FIELD,"Kim, Hyoshin",21,86.2,1.64,89,82,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0
UBC,2017,W,ETEC,565,G,65A,SC SUB MAT FIELD,"Kim, Hyoshin",21,87.15,4.03,93,76,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,6
UBC,2018,W,ETEC,500,,65D,RES METH EDUC,"Kim, Hyoshin",23,87.65,4.73,93,74,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,9
UBC,2018,W,ETEC,565,G,64A,SC SUB MAT FIELD,"Kim, Hyoshin",18,87.53,3.24,92,80,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5
