Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",11,91.2,2.94,95,85,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,,,
UBC,2010,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",9,90.56,4.1,95,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,,,
UBC,2011,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",10,93.8,3.39,97,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,,,
UBC,2012,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",10,90.78,2.95,93,85,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,,,
UBC,2013,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",10,92.67,3.28,96,88,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,,,
UBC,2014,W,CAPS,200,,001,BIOM RSRCH SKILL,"Haas, Kurt;Hammond, Geoffrey Lewis;Kindler, Pawel;Osborne, Salma",10,85.89,7.03,97,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,,,
UBC,2014,W,CAPS,426,,001,ADV NEUROPHYL,"Allan, Douglas;Baimbridge, Kenneth;Haas, Kurt;Kehl, Steven",16,82.81,15.08,95,33,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,4,3,6,,,
UBC,2014,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",10,92.7,3.02,97,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,,,
UBC,2015,W,CAPS,303,,001,HNRS HUMAN PHYL,"Baimbridge, Kenneth;Clee, Susanne Michelle;Courneya, Carol-Ann;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",21,88.86,5.92,97,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,11,,,
UBC,2015,W,CAPS,426,,001,ADV NEUROPHYL,"Allan, Douglas;Baimbridge, Kenneth;Haas, Kurt;Kehl, Steven",30,84.5,11.22,97,52,28,0,2,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,2,7,12,,,
UBC,2015,W,CAPS,430,,001,ADV LAB PHYSIOL,"Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",15,89.8,1.93,92,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2015,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",10,90.6,9.55,98,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,7,,,
UBC,2016,W,CAPS,200,,001,BIOM RSRCH SKILL,"Bamji, Shernaz;Haas, Kurt;Osborne, Salma",18,83.82,5.2,93,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,5,2,,,
UBC,2016,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",19,84.11,4.33,92,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,1,,,
UBC,2016,W,CAPS,426,,001,ADV NEUROPHYL,"Accili, Eric;Allan, Douglas;Bamji, Shernaz;Haas, Kurt;Loewen, Christopher;O'Connor, Timothy",25,84.17,7.9,98,68,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,6,7,,,
UBC,2016,W,CAPS,430,,001,ADV LAB PHYSIOL,"Accili, Eric;Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",15,90.13,1.92,94,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,,,
UBC,2016,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",10,96.4,1.51,99,94,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,,
UBC,2017,W,CAPS,200,,001,BIOM RSRCH SKILL,"Bamji, Shernaz;Haas, Kurt;Osborne, Salma",12,83.25,12.31,96,57,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,3,4,,,
UBC,2017,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",25,86,3.89,93,79,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,6,,,
UBC,2017,W,CAPS,426,,001,ADV NEUROPHYL,"Allan, Douglas;Baimbridge, Kenneth;Haas, Kurt;Kehl, Steven",21,82.86,12.57,97,43,20,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,1,5,5,6,,,
UBC,2017,W,CAPS,430,,001,ADV LAB PHYSIOL,"Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",12,93,1.95,96,90,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,,
UBC,2017,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",10,92.9,1.66,95,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,,
UBC,2018,W,CAPS,200,,001,BIOM RSRCH SKILL,"Bamji, Shernaz;Haas, Kurt;Osborne, Salma",9,86,8.86,98,73,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,,,
UBC,2018,W,CAPS,303,,001,HNRS HUMAN PHYL,"Haas, Kurt;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",17,88.12,3.08,91,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,,,
UBC,2018,W,CAPS,426,,001,ADV NEUROPHYL,"Haas, Kurt",31,84.65,8.7,94,48,30,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,8,8,10,,,
UBC,2018,W,CELL,506,,001,FLUOR MICROSCPY,"Haas, Kurt",11,93.5,2.17,96,90,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2014,W,CAPS,200,,001,Biomedical Research: Essential Skills and Concepts,Geoffrey Lewis Hammond;Kurt Haas;Pawel Kindler;Salma Osborne,10,85.3,6.880729935,97.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,
UBCV,2014,W,CAPS,426,,001,Physiological Basis of Central Nervous System Functions,Douglas Allan;Kenneth Baimbridge;Kurt Haas;Steven Kehl,16,82.8125,15.08296501,95.0,33.0,,,,,,,,,,,,,,,,,,,,,6,,,
UBCV,2014,W,CELL,506,,001,Fluorescence Microscopy,Kurt Haas,10,92.7,3.020301677,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,8,,,
UBCV,2015,W,CAPS,303,,001,Laboratory in Human Physiology (Honours),Andrew Horne;Barry Mason;Carol-Ann Courneya;Guy Tanentzapf;Hakima Moukhles;Kenneth Baimbridge;Kurt Haas;Salma Osborne;Steven Kehl;Susanne Michelle Clee;Yin Nam Kenny Kwok,21,88.857142857,5.918494017,97.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,11,,,
UBCV,2015,W,CAPS,426,,001,Physiological Basis of Central Nervous System Functions,Douglas Allan;Kenneth Baimbridge;Kurt Haas;Steven Kehl,28,84.5,11.216720323,97.0,52.0,,,,,,,,,,,0,,,,,,,,,7,12,,,
UBCV,2015,W,CAPS,430,,001,Advanced Laboratory in Physiology,Barry Mason;Christopher Loewen;Dan Luciani;Douglas Allan;Geoffrey Lewis Hammond;Guy Tanentzapf;James Johnson;Kenneth Baimbridge;Kurt Haas;Salma Osborne;Susanne Michelle Clee;Tim Kieffer,15,89.8,1.934646516,92.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,10,,,
UBCV,2015,W,CELL,506,,001,Fluorescence Microscopy,Kurt Haas,10,90.6,9.547541859,98.0,65.0,,,,,,,,,,,0,0,0,0,,,,,,,7,,,
UBCV,2016,W,CAPS,200,,001,Biomedical Research: Essential Skills and Concepts,Calvin Roskelley;Edwin D Moore;Heather Yule;Kurt Haas;Salma Osborne;Shernaz Bamji,18,83.83333333,5.043924709,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,0,10,5,2,,,
UBCV,2016,W,CAPS,303,,001,Laboratory in Human Physiology (Honours),Andrew Horne;Anna D'Souza;Barry Mason;Carol-Ann Courneya;Eric Accili;Guy Tanentzapf;Hakima Moukhles;Kenneth Baimbridge;Kurt Haas;Salma Osborne;Steven Kehl;Susanne Michelle Clee;Yin Nam Kenny Kwok,19,84.10526316,4.331983595,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,0,10,7,1,,,
UBCV,2016,W,CAPS,426,,001,Physiological Basis of Central Nervous System Functions,Christopher Loewen;Douglas Allan;Eric Accili;Kenneth Baimbridge;Kurt Haas;Shernaz Bamji;Steven Kehl;Timothy O'Connor,24,84.16666667,7.899733989,98.0,68.0,,,,,,,,,,,0,0,0,0,0,3,1,1,6,6,7,,,
UBCV,2016,W,CAPS,430,,001,Advanced Laboratory in Physiology,Barry Mason;Christopher Loewen;Dan Luciani;Douglas Allan;Eric Accili;Geoffrey Lewis Hammond;Guy Tanentzapf;James Johnson;Kenneth Baimbridge;Kurt Haas;Salma Osborne;Susanne Michelle Clee;Tim Kieffer,15,90.13333333,1.922300209,94.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,8,,,
UBCV,2016,W,CELL,506,,001,Fluorescence Microscopy,Kurt Haas,10,96.4,1.505545305,99.0,94.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2017,W,CAPS,200,,001,Biomedical Research: Essential Skills and Concepts,Jordan Shimell;Kathryn Post;Kurt Haas;Salma Osborne;Shernaz Bamji,12,83.25,12.307610358,96.0,57.0,,,,,,,,,,,0,0,1,0,1,0,1,0,2,3,4,,,
UBCV,2017,W,CAPS,303,,001,Laboratory in Human Physiology (Honours),Andrew Horne;Barry Mason;Eric Accili;Guy Tanentzapf;Hakima Moukhles;Kurt Haas;Phillip Round;Phillip William Round;Salma Osborne;Steven J. Kehl;Steven Kehl;Susanne Michelle Clee;Yin Nam Kenny Kwok,25,86.0,3.894440482,93.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,7,11,6,,,
UBCV,2017,W,CAPS,426,,001,Physiological Basis of Central Nervous System Functions,Christopher Loewen;Douglas Allan;Eric Accili;Kenneth Baimbridge;Kurt Haas;Shernaz Bamji;Steven Kehl;Timothy O'Connor,21,82.857142857,12.566963493,97.0,43.0,,,,,,,,,,,1,0,0,1,0,0,2,1,5,5,6,,,
UBCV,2017,W,CAPS,430,,001,Advanced Laboratory in Physiology,Barry Mason;Christopher Loewen;Dan Luciani;Douglas Allan;Geoffrey Lewis Hammond;Guy Tanentzapf;James Johnson;Kenneth Baimbridge;Kenneth G. Baimbridge;Kurt Haas;Salma Osborne;Shernaz Bamji;Susanne Michelle Clee;Tim Kieffer,11,93.0,1.949358869,96.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2017,W,CELL,506,,001,Fluorescence Microscopy,Kurt Haas,10,92.9,1.663329993,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2018,W,CAPS,200,,001,Biomedical Research: Essential Skills and Concepts,Jordan Shimell;Kurt Haas;Salma Osborne;Shernaz Bamji,8,86.0,8.864052604,98.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,0,1,4,,,
UBCV,2018,W,CAPS,303,,001,Laboratory in Human Physiology (Honours),Andrew Horne;Barry Mason;Eric Accili;Guy Tanentzapf;Hakima Moukhles;Kurt Haas;Peter Overby;Phillip Round;Phillip William Round;Salma Osborne;Steven Kehl;Susanne Michelle Clee;Yin Nam Kenny Kwok,17,89.823529412,3.206152174,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,12,,,
UBCV,2018,W,CAPS,426,,001,Physiological Basis of Central Nervous System Functions,Christopher Loewen;Douglas Allan;Eric Accili;Kurt Haas;Shernaz Bamji;Timothy O'Connor,31,84.709677419,8.426915404,94.0,50.0,,,,,,,,,,,0,1,0,0,0,0,2,2,8,8,10,,,
UBCV,2018,W,CELL,506,,001,Fluorescence Microscopy,Kurt Haas,10,93.5,2.173067468,96.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2019,W,CAPS,303,,001,Laboratory in Human Physiology (Honours),Andrew Horne;Barry Mason;Christina Hull;Eric Accili;Guy Tanentzapf;Hakima Moukhles;Kurt Haas;Peter Overby;Salma Osborne,27,88.333333333,2.353393622,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,17,9,,,
UBCV,2019,W,CAPS,426,,001,Physiological Basis of Central Nervous System Functions,Christopher Loewen;Douglas Allan;Eric Accili;Kurt Haas;Shernaz Bamji;Timothy O'Connor,34,84.382352941,8.445959069,95.0,53.0,,,,,,,,,,,0,1,0,0,0,0,5,1,6,13,8,,,
UBCV,2019,W,CELL,506,,001,Fluorescence Microscopy,Kurt Haas,9,95.333333333,2.291287847,98.0,92.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9,,,
