Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,DHYG,433,,99D,ADV PERIODONT,"Hatzimanolakis, Penny",10,77,2.05,81,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0
UBC,2010,W,DHYG,433,,99C,ADV PERIODONT,"Craig, Bonnie Jean;Hatzimanolakis, Penny",16,86.5,1.59,88,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0
UBC,2011,W,DHYG,433,,99C,ADV PERIODONT,"Craig, Bonnie Jean;Hatzimanolakis, Penny",19,84.68,2.89,91,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,1
UBC,2011,W,DHYG,461,,99A,LIT REVIEW I,"Hatzimanolakis, Penny",15,82.92,2.84,88,78,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0
UBC,2012,W,DHYG,108,,108,ORL HEALTH SCI I,"Hatzimanolakis, Penny",28,75.82,6.72,87,61,28,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,7,2,0
UBC,2012,W,DHYG,400,,001,CURR ISS ORAL HL,"Hatzimanolakis, Penny",19,85.89,2.83,91,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,2
UBC,2012,W,DHYG,410,,001,DT HG TH & PR IV,"Hatzimanolakis, Penny",22,83.91,4.13,90,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,8,2
UBC,2012,W,DHYG,433,,99C,ADV PERIODONT,"Hatzimanolakis, Penny",19,85.53,2.67,91,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,1
UBC,2013,W,DHYG,108,,108,ORL HEALTH SCI I,"Hatzimanolakis, Penny",29,73.76,9.52,86,37,28,1,0,0,0,0,0,0,1,0,1,0,0,2,2,2,9,5,7,1,0
UBC,2013,W,DHYG,400,,001,CURR ISS ORAL HL,"Hatzimanolakis, Penny",21,86.6,2.48,92,83,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,3
