Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,S,EPSE,526,,951,SPECIFIC LRN DIS,"Heikkila, Mary",8,91.38,4,98,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,,,
UBC,2009,W,EPSE,316,,074,LRN'G DISABLTIES,"Heikkila, Mary",26,93.88,2.37,97,89,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,,,
UBC,2009,W,EPSE,317,,107,DEV&EX REG CLASS,"Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,EPSE,317,,303,DEV&EX REG CLASS,"Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,EPSE,423,,304,ASSESS CLS LEARN,"Heikkila, Mary;Jordan, Elizabeth",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,EPSE,423,,308,ASSESS CLS LEARN,"Heikkila, Mary;Jordan, Elizabeth",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,S,EPSE,316,,951,LRN'G DISABLTIES,"Heikkila, Mary",24,84.96,5.08,95,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,8,3,,,
UBC,2010,W,EPSE,317,,201,DEV&EX REG CLASS,"Heikkila, Mary",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EPSE,317,,202,DEV&EX REG CLASS,"Heikkila, Mary",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EPSE,317,,306,DEV&EX REG CLASS,"Heikkila, Mary",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EPSE,317,,308,DEV&EX REG CLASS,"Heikkila, Mary;Jordan, Elizabeth",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EPSE,423,,306,ASSESS CLS LEARN,"Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EPSE,431,,075,PRG CHILD SP LRN,"Heikkila, Mary",25,89.68,3.57,97,85,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,,,
UBC,2011,S,EPSE,526,,951,SPECIFIC LRN DIS,"Heikkila, Mary",6,91.5,4.28,97,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2011,W,EPSE,316,,221,LRN'G DISABLTIES,"Heikkila, Mary",36,90.58,4.62,99,79,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,21,,,
UBC,2011,W,EPSE,317,,102,DEV&EX REG CLASS,"Heikkila, Mary",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,EPSE,317,,306,DEV&EX REG CLASS,"Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,EPSE,317,,308,DEV&EX REG CLASS,"Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,EPSE,423,,307,ASSESS CLS LEARN,"Heikkila, Mary",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,S,EPSE,526,,951,SPECIFIC LRN DIS,"Heikkila, Mary",10,93.2,3.52,97,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,,,
UBC,2012,W,EPSE,310,A,101,ASMNT&LRN IN CLS,"Heikkila, Mary",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,EPSE,310,A,104,ASMNT&LRN IN CLS,"Heikkila, Mary",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
