Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Haynes, Charles",14,84.5,4.35,90,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,3
UBC,2003,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Haynes, Charles",17,83.82,6.25,91,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,8,2
UBC,2003,W,CHBE,481,,101,ADV TOP BIOL ENG,"Haynes, Charles",12,78.75,9.74,93,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2,2,2
UBC,2005,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",18,83.11,9.69,93,56,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,8,3
UBC,2005,W,CHBE,491,,101,THESIS PROPOSAL,"Haynes, Charles",7,83.57,5.74,93,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
UBC,2005,W,CHBE,492,,201,THESIS,"Haynes, Charles",7,85.71,3.35,91,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2005,W,CHBE,495,,101,THS PROP: BIOTEC,"Haynes, Charles",6,85.5,4.97,93,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2005,W,CHBE,496,,201,THS: BIOTECH TPC,"Haynes, Charles",6,84.67,8.07,93,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
UBC,2006,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",23,77.61,8.54,91,62,23,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,4,3,4,2
UBC,2006,W,CHBE,495,,101,THS PROP: BIOTEC,"Haynes, Charles",7,84,4.76,92,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1
UBC,2006,W,CHBE,496,,201,THS: BIOTECH TPC,"Haynes, Charles",7,84.57,3.51,90,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2007,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",22,77.41,13.64,97,37,21,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,3,3,5,3
UBC,2007,W,CHBE,566,,101,TPCS BIOLOG ENG,"Haynes, Charles;Piret, James",7,87.57,2.37,90,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1
UBC,2009,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",23,72.04,9.32,93,53,23,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,5,2,2,2,1
UBC,2010,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",27,68.63,10.25,88,50,27,0,0,0,0,0,0,0,0,0,0,3,0,7,3,3,2,5,3,1,0
UBC,2010,W,CHBE,551,,201,THERMODYNAMICS,"Haynes, Charles",4,90.33,3.06,93,87,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2011,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",20,77.11,9.5,92,61,19,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,4,1,3,3
UBC,2012,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",23,75.14,16.09,93,24,21,1,1,0,0,0,0,1,0,0,1,1,1,2,1,0,0,5,6,2,3
UBC,2012,W,CHBE,551,,201,THERMODYNAMICS,"Haynes, Charles",13,87.54,4.88,95,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4
UBC,2013,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",25,75.76,11.06,93,50,25,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,4,4,1,4
UBC,2014,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",31,73.7,9.6,93,55,30,0,1,0,0,0,0,0,0,0,0,0,2,1,6,4,3,7,4,1,2
UBC,2015,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",19,74.28,7.93,93,63,18,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,2,6,1,1,1
UBC,2016,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",33,76.34,9.21,93,53,32,0,1,0,0,0,0,0,0,0,0,1,0,1,2,6,5,5,6,3,3
UBC,2017,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",28,76.44,8.02,92,62,27,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,3,4,9,1,2
UBC,2018,W,CHBE,481,,101,BIOPROCES ENG II,"Haynes, Charles",52,75.92,9.65,94,50,51,0,1,0,0,0,0,0,0,0,0,1,1,4,4,7,5,10,9,7,3
