Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SPAN,200,,903,SECOND-YR SPAN,"HILLSON, RICHARD;Manchon, Enrique",17,72.38,13.62,91,51,13,0,2,0,2,0,0,0,0,0,0,2,1,1,0,1,2,1,2,2,1
UBC,2003,W,SPAN,100,,902,BEGINNERS' SPAN,"HILLSON, RICHARD",32,71.57,13.68,92,49,27,1,2,0,2,0,0,0,0,1,1,2,5,2,1,3,3,2,2,4,3
UBC,2005,W,SPAN,111,,901,REFRESHER SPAN I,"HILLSON, RICHARD",35,69.97,10.11,88,45,32,1,1,1,0,0,0,0,0,1,1,1,1,6,5,3,6,5,3,2,0
UBC,2005,W,SPAN,112,,901,REFRESHR SPAN II,"HILLSON, RICHARD",35,69.46,10.56,86,35,34,1,0,0,0,0,0,0,1,0,1,1,5,1,4,6,6,6,3,2,0
UBC,2006,W,SPAN,111,,101,REFRESHER SPAN I,"HILLSON, RICHARD",34,66.74,7.59,81,52,31,0,2,0,1,0,0,0,0,0,0,2,3,7,4,6,5,3,1,0,0
UBC,2006,W,SPAN,111,,901,REFRESHER SPAN I,"HILLSON, RICHARD",31,68.81,7.09,83,51,27,0,2,0,2,0,0,0,0,0,0,1,1,3,8,4,5,4,1,0,0
UBC,2006,W,SPAN,112,,201,REFRESHR SPAN II,"HILLSON, RICHARD",32,68.2,9.77,83,45,29,1,1,1,0,0,0,0,0,1,1,1,5,3,3,3,7,3,4,0,0
UBC,2006,W,SPAN,112,,901,REFRESHR SPAN II,"HILLSON, RICHARD",25,68.6,6.54,82,56,25,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,7,1,2,0,0
UBC,2006,W,SPAN,206,,101,CONVERS SPAN I,"Bascou Vallarino, Sylvia;HILLSON, RICHARD",23,70.86,6.8,82,61,22,0,0,0,1,0,0,0,0,0,0,0,0,5,3,5,2,4,3,0,0
UBC,2006,W,SPAN,207,,201,CONVERS SPAN II,"Bascou Vallarino, Sylvia;HILLSON, RICHARD",19,70.84,8.95,92,57,19,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,2,2,3,0,1
UBC,2007,W,SPAN,201,,105,INTERMED SPAN I,"HILLSON, RICHARD",34,71.06,9.45,89,53,34,0,0,0,0,0,0,0,0,0,0,1,2,6,6,4,2,5,5,3,0
UBC,2007,W,SPAN,201,,901,INTERMED SPAN I,"HILLSON, RICHARD",29,71.13,11.46,91,47,23,1,4,1,0,0,0,0,0,1,1,1,1,2,5,4,3,1,1,3,2
UBC,2007,W,SPAN,202,,205,INTERMED SPAN II,"HILLSON, RICHARD",22,73.38,9.97,90,53,21,0,1,0,0,0,0,0,0,0,0,1,2,1,0,4,3,4,4,0,2
UBC,2007,W,SPAN,202,,901,INTERMED SPAN II,"HILLSON, RICHARD",25,72.04,8.68,91,59,23,0,0,1,1,0,0,0,0,0,0,0,1,3,3,8,2,1,2,1,2
UBC,2009,S,SPAN,202,,921,INTERMED SPAN II,"HILLSON, RICHARD",27,70.64,13.1,92,50,25,0,0,2,0,0,0,0,0,0,0,3,2,3,2,4,3,1,1,4,2
UBC,2009,W,SPAN,201,,101,INTERMED SPAN I,"HILLSON, RICHARD",39,72.08,11.51,96,47,35,1,3,0,0,0,0,0,0,1,1,1,3,3,4,8,2,4,3,5,2
UBC,2009,W,SPAN,201,,104,INTERMED SPAN I,"HILLSON, RICHARD",34,72.85,10.64,90,51,33,0,1,0,0,0,0,0,0,0,0,2,1,5,3,2,6,3,7,3,1
UBC,2009,W,SPAN,201,,105,INTERMED SPAN I,"HILLSON, RICHARD;Manchon, Enrique",41,73.45,10.37,90,51,40,0,1,0,0,0,0,0,0,0,0,1,5,2,3,3,6,5,10,4,1
UBC,2009,W,SPAN,202,,201,INTERMED SPAN II,"HILLSON, RICHARD",30,68.37,12.61,96,47,29,1,0,0,0,0,0,0,0,1,1,4,3,2,5,2,3,4,4,0,2
UBC,2009,W,SPAN,202,,205,INTERMED SPAN II,"HILLSON, RICHARD",30,70.86,9.58,86,51,29,0,1,0,0,0,0,0,0,0,0,2,1,4,2,3,6,5,5,1,0
UBC,2009,W,SPAN,206,,104,CONVERS SPAN I,"HILLSON, RICHARD",25,73.91,7.65,90,60,23,0,2,0,0,0,0,0,0,0,0,0,0,2,4,3,4,4,5,0,1
UBC,2009,W,SPAN,207,,204,CONVERS SPAN II,"HILLSON, RICHARD",13,75.46,8.03,88,63,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,2,0
UBC,2010,S,SPAN,102,,922,BEGINNER SPAN II,"HILLSON, RICHARD",17,70.44,10.97,87,51,16,0,1,0,0,0,0,0,0,0,0,2,0,2,2,2,2,1,4,1,0
UBC,2010,W,SPAN,101,,111,BEGINNER SPAN I,"HILLSON, RICHARD",35,69.1,12.38,89,46,27,2,2,1,2,0,0,0,0,2,2,3,2,4,2,0,5,5,3,3,0
UBC,2010,W,SPAN,201,,105,INTERMED SPAN I,"HILLSON, RICHARD",38,67.58,15.04,92,21,34,2,2,0,0,0,0,1,0,1,2,3,5,6,2,2,4,1,7,2,2
UBC,2010,W,SPAN,201,,901,INTERMED SPAN I,"HILLSON, RICHARD",36,66.74,12.13,87,17,33,1,1,1,0,0,1,0,0,0,1,1,4,6,5,6,5,2,3,1,0
UBC,2010,W,SPAN,206,,104,CONVERS SPAN I,"HILLSON, RICHARD",24,73.79,7.24,88,62,24,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,3,4,2,0
