Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,SOCI,260,A,002,TECHNOLOGY,"Hanser, Amy",80,67.78,15.43,87,5,71,8,1,0,0,1,1,0,2,4,8,1,6,10,5,14,8,9,11,7,0,,,
UBC,2005,W,SOCI,352,A,001,ORGANIZ OF WORK,"Hanser, Amy",38,70.29,14.66,87,0,37,1,0,0,0,1,0,0,0,0,1,3,1,2,0,8,7,9,6,1,0,,,
UBC,2005,W,SOCI,361,A,002,SOCIAL INEQUALTY,"Hanser, Amy",75,73.07,8.47,86,35,71,2,2,0,0,0,0,0,1,1,2,1,0,5,3,14,17,18,8,5,0,,,
UBC,2006,W,ANTH,312,A,002,GENDER RELATIONS,"Hanser, Amy",29,72.07,9.65,88,49,28,1,0,0,0,0,0,0,0,1,1,1,0,3,4,3,7,2,5,3,0,,,
UBC,2006,W,SOCI,312,A,002,GENDER RELATIONS,"Hanser, Amy",28,75,5.49,83,60,27,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,8,7,7,0,0,,,
UBC,2006,W,SOCI,352,A,001,ORGANIZ OF WORK,"Hanser, Amy",59,73.98,8.46,88,39,58,1,0,0,0,0,0,0,1,0,1,0,3,1,5,10,9,14,12,4,0,,,
UBC,2006,W,SOCI,361,A,002,SOCIAL INEQUALTY,"Hanser, Amy",70,73.22,8.92,86,25,67,1,1,1,0,0,0,1,0,0,1,0,2,2,7,9,24,7,13,3,0,,,
UBC,2007,W,SOCI,352,A,001,ORGANIZ OF WORK,"Hanser, Amy",67,69.45,13.07,91,18,62,4,1,0,0,0,1,1,0,2,4,1,6,4,6,13,11,7,10,3,1,,,
UBC,2007,W,SOCI,361,A,002,SOCIAL INEQUALTY,"Hanser, Amy",46,72.58,11.74,87,22,43,2,1,0,0,0,0,1,1,0,2,0,0,1,4,10,9,8,8,3,0,,,
UBC,2007,W,SOCI,599,A,001,SPEC TOPICS SEM,"Hanser, Amy",6,83.17,4.22,88,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,,,
UBC,2009,W,SOCI,342,,002,CONSUM&CONSUMPTN,"Hanser, Amy",56,74.69,12.16,90,0,54,1,1,0,0,1,0,0,0,0,1,0,0,4,1,4,14,15,10,5,1,,,
UBC,2010,W,SOCI,342,,001,CONSUM&CONSUMPTN,"Hanser, Amy",65,73.17,11.11,91,29,62,2,1,0,0,0,0,1,0,1,2,3,1,4,5,9,10,11,12,6,1,,,
UBC,2012,W,SOCI,342,,003,CONSUM&CONSUMPTN,"Hanser, Amy",51,73.41,8.25,89,53,51,0,0,0,0,0,0,0,0,0,0,1,4,0,6,7,11,10,8,4,0,,,
UBC,2012,W,SOCI,352,A,001,ORGANIZ OF WORK,"Hanser, Amy",69,71.64,9.05,86,38,64,2,3,0,0,0,0,0,1,1,2,1,1,4,10,6,19,11,11,1,0,,,
UBC,2012,W,SOCI,495,A,001,ADV STUDIES SOCI,"Hanser, Amy",26,75.2,12.79,89,30,23,2,0,0,0,0,0,0,1,1,2,0,0,0,1,1,6,3,8,4,0,,,
UBC,2012,W,SOCI,599,B,001,SPEC TOPICS SEM,"Hanser, Amy",5,87,1.41,88,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
