Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,PSYC,301,,002,BRN DYS&RECOVERY,"Hosking, Jeremy",210,67.71,13.93,96,0,185,19,2,0,1,1,0,0,5,13,19,15,15,27,22,20,26,13,29,10,8,,,
UBC,2018,S,PSYC,301,,951,BRN DYS&RECOVERY,"Hosking, Jeremy",132,68.83,13.65,98,32,113,7,7,0,0,0,0,0,2,5,7,14,7,9,18,17,7,13,10,13,5,,,
UBC,2018,W,PSYC,101,,V02,BIO COG PSYCH,"Hosking, Jeremy",77,67.51,13.06,89,17,73,4,0,0,0,0,1,1,0,2,4,7,7,11,9,5,8,12,10,4,0,,,
UBC,2018,W,PSYC,101,,VM1,BIO COG PSYCH,"Hosking, Jeremy",50,67.08,14.1,91,0,47,2,1,0,0,1,0,0,0,1,2,2,7,5,8,3,8,9,3,1,1,,,
UBC,2018,W,PSYC,207,,004,BIOL & COG PSYCH,"Hosking, Jeremy",173,70.06,13.78,99,0,156,8,6,0,2,1,0,0,0,7,8,12,14,17,16,19,18,16,23,11,10,,,
UBC,2018,W,PSYC,301,,002,BRN DYS&RECOVERY,"Hosking, Jeremy",237,70.65,16.11,100,0,210,16,5,0,3,1,0,2,7,6,16,16,23,14,19,27,20,19,22,26,24,,,
UBC,2018,W,PSYC,301,,901,BRN DYS&RECOVERY,"Barnes, Steven;Hosking, Jeremy",178,68.44,15.01,98,9,147,9,17,2,2,1,1,1,2,4,9,18,16,12,9,15,22,20,15,10,10,,,
UBC,2018,W,PSYC,361,,002,NROSC MOTIVATION,"Hosking, Jeremy",98,73.2,14.71,96,14,88,5,3,0,2,0,1,0,1,3,5,3,5,9,8,9,9,11,10,10,14,,,
UBCV,2017,W,PSYC,301,,002,Brain Dysfunction and Recovery,Giulia Capuzzo;Jeremy Hosking,208,67.389423077,14.27938224,96.0,0.0,,,,,,,,,,,21,15,15,27,23,20,27,13,29,10,8,,,
UBCV,2018,S,PSYC,301,,951,Brain Dysfunction and Recovery,Jeremy Hosking;Michael Barrus,125,68.584,13.471106476,98.0,32.0,,,,,,,,,,,7,15,7,10,20,18,7,13,10,13,5,,,
UBCV,2018,W,PSYC,101,,V02,Introduction to Biological and Cognitive Psychology,Brittany Cole;Jan-Ho Liang;Jeremy Hosking;Simon Lolliot;Xiaolei Deng,77,67.506493506,13.061215564,89.0,17.0,,,,,,,,,,,4,7,7,11,9,5,8,12,10,4,0,,,
