Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PSYC,302,,001,INFANCY,"Deacon, Helene",96,68.73,10.72,90,37,94,1,1,0,0,0,0,0,1,0,1,9,9,10,8,11,13,19,10,3,2
UBC,2002,W,PSYC,302,,002,INFANCY,"Deacon, Helene",100,67.56,15.15,94,0,93,5,2,0,0,2,0,0,1,2,5,10,10,7,9,11,12,11,17,3,3
UBC,2002,W,PSYC,302,,003,INFANCY,"Deacon, Helene",101,70.42,10.23,89,40,95,3,3,0,0,0,0,0,0,3,3,2,9,7,10,23,11,12,14,7,0
UBC,2010,W,EDST,314,,020,SCL ISS IN EDUC,"Leone, Helene",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,PATH,402,,001,HAEMATOLOGY,"Au, Nicholas;Broady, Raewyn;Bruyere, Helene;Carter, Cedric John;Coupland, Robert William;McNagny, Kelly Marshall;Medvedev, Nadejda;Schubert, Peter;Scott, Mark;Serrano, Katherine;Vercauteren, Suzanne",18,84.06,6.97,97,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,4
UBC,2010,W,PATH,535,,001,SEMINAR,"Cote, Helene",13,93,2.24,96,90,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2010,W,PATH,635,,001,SEMINAR,"Cote, Helene",42,86.25,5.73,93,75,8,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2
UBC,2011,W,EDST,314,,014,SCL ISS IN EDUC,"Leone, Helene",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDST,314,,020,SCL ISS IN EDUC,"Leone, Helene",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,PATH,402,,001,HAEMATOLOGY,"Au, Nicholas;Broady, Raewyn;Bruyere, Helene;Carter, Cedric John;Coupland, Robert William;McNagny, Kelly Marshall;Medvedev, Nadejda;Schubert, Peter;Scott, Mark;Serrano, Katherine;Vercauteren, Suzanne",22,84.43,7.72,95,69,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,1,9
UBC,2011,W,PATH,535,,001,SEMINAR,"Cote, Helene",25,91.78,3.49,98,88,9,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
UBC,2011,W,PATH,635,,001,SEMINAR,"Cote, Helene",43,88.33,5.28,93,79,6,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3
UBC,2012,S,EDST,428,,926,SOCL FNDTN OF ED,"Leone, Helene",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDST,401,,105,EDUC SCHOOL SOC,"Leone, Helene",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDST,402,,105,EDUC & MEDIA,"Leone, Helene",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,PATH,402,,001,HAEMATOLOGY,"Au, Nicholas;Broady, Raewyn;Bruyere, Helene;Carter, Cedric John;Coupland, Robert William;McNagny, Kelly Marshall;Medvedev, Nadejda;Schubert, Peter;Scott, Mark;Serrano, Katherine;Vercauteren, Suzanne",16,86,5.33,91,74,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,5
UBC,2012,W,PATH,535,,001,SEMINAR,"Cote, Helene",32,90.67,3.5,95,83,12,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8
UBC,2012,W,PATH,635,,001,SEMINAR,"Cote, Helene",43,91.2,1.64,93,90,5,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
