Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,SOCI,342,,004,CONSUM&CONSUMPTN,"Hyde, Zachary",58,74.76,8.38,91,45,54,1,1,0,0,0,0,0,0,1,1,0,1,3,3,7,8,17,11,2,2
UBC,2018,W,SOCI,440,,201,ECONMC SOCIOLOGY,"Hyde, Zachary",31,75.58,8.23,92,46,30,1,0,0,0,0,0,0,0,1,1,0,0,0,3,2,7,11,3,3,1
UBCV,2014,W,SOCI,350,C,001,Sociological Theories: Classical and Contemporary Approaches,Kerry Greer;Zachary Hyde,63,68.26984127,15.62174493,93.0,16.0,,,,,,,,,,,,,6,7,7,9,8,5,7,,
UBCV,2015,W,SOCI,342,,004,Consumers and Consumption,Zachary Hyde,57,74.666666667,8.246933052,91.0,45.0,,,,,,,,,,,,,,,3,8,9,17,11,,
UBCV,2016,W,SOCI,354,B,002,Community Studies,Sean Lauer;Zachary Hyde,73,70.4109589,14.2115325,91.0,6.0,,,,,,,,,,,2,1,4,7,9,14,8,10,8,7,3
UBCV,2017,W,SOCI,342,,001,Consumers and Consumption,Amy Hanser;Zachary Hyde,81,75.703703704,7.925346119,90.0,47.0,,,,,,,,,,,1,0,1,4,5,10,15,19,16,8,2
UBCV,2017,W,SOCI,371,,201,Classical Traditions in Theory,Sam Stiegler;Seth Abrutyn;Zachary Hyde,74,71.675675676,10.291781677,100.0,45.0,,,,,,,,,,,1,2,5,8,8,12,8,11,12,4,3
UBCV,2017,W,SOCI,371,,202,Classical Traditions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Zachary Hyde,75,75.226666667,8.26515534,90.0,50.0,,,,,,,,,,,0,2,2,2,3,16,11,17,11,9,2
UBCV,2017,W,SOCI,372,,002,Contemporary Directions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Zachary Hyde,76,74.315789474,10.176064107,91.0,41.0,,,,,,,,,,,1,1,5,3,8,11,7,14,11,11,4
UBCV,2018,S,SOCI,382,,801,Sociological Methods: Qualitative Research,Katherine Lyon;Zachary Hyde,77,73.844155844,13.435092438,91.0,1.0,,,,,,,,,,,4,0,1,6,8,4,14,10,16,13,1
UBCV,2018,W,SOCI,240,,101,Introduction to Social Interaction,Rafael Wainer;Zachary Hyde,92,72.510869565,7.068727857,87.0,46.0,,,,,,,,,,,1,2,1,3,6,25,24,17,10,3,0
UBCV,2018,W,SOCI,342,,101,Consumers and Consumption,Amy Hanser;Zachary Hyde,80,75.4625,11.347161302,89.0,0.0,,,,,,,,,,,2,0,2,2,5,4,14,20,23,8,0
UBCV,2018,W,SOCI,440,,201,Economic Sociology,Zachary Hyde,31,75.580645161,8.229111712,92.0,46.0,,,,,,,,,,,1,0,0,0,3,2,7,11,3,3,1
UBCV,2019,S,SOCI,240,,801,Introduction to Social Interaction,Neil Armitage;Zachary Hyde,85,77.235294118,5.564870808,91.0,63.0,,,,,,,,,,,0,0,0,1,4,6,19,29,19,5,2
UBCV,2019,W,SOCI,302,,103,Ethnic and Racial Inequality,Robert Daniel Small;Robert Small;Zachary Hyde,60,78.95,8.332954794,92.0,55.0,,,,,,,,,,,0,0,2,1,1,6,8,9,12,14,7
UBCV,2019,W,SOCI,371,,102,Classical Traditions in Theory,Seth Abrutyn;Zachary Hyde,78,75.41025641,7.285345364,90.0,43.0,,,,,,,,,,,1,0,1,3,2,6,27,18,16,1,3
UBCV,2020,S,SOCI,303,,901,Sociology of Migration,Amira Halperin;David C Ryniker;David Ryniker;Ece Unlu;Nichole Goh;Zachary Hyde,42,70.880952381,16.38441017,87.0,3.0,,,,,,,,,,,2,1,1,2,8,3,2,10,8,5,0
UBCV,2020,S,SOCI,303,,902,Sociology of Migration,David C Ryniker;David Ryniker;Ece Unlu;Nichole Goh;Zachary Hyde,22,73.090909091,6.639772593,83.0,55.0,,,,,,,,,,,0,0,1,1,1,4,5,7,3,0,0
