Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARST,515,,001,ARR/DESC ARCH,"Turner, Janet",18,83.24,2.82,87,77,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,0
UBC,2002,W,ARST,540,,001,ARCH PUBLIC SERV,"Turner, Janet",22,83.45,2.92,89,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,0
UBC,2002,W,ARST,593,A,002,ADVANCED SEMINAR,"Turner, Janet",14,80.46,3.1,86,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,0
UBC,2002,W,EDUC,310,,107,TEACh PRINC,"GETTINGS, JANET",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,107,COMM SKILLS,"GETTINGS, JANET",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,110,,003,INTRO LITERATURE,"Giltrow, Janet",156,72.03,6.76,88,48,155,1,0,0,0,0,0,0,0,1,1,2,2,6,21,42,36,23,18,5,0
UBC,2002,W,ENGL,508,A,001,STUD STRUC LANG,"Giltrow, Janet",11,88.18,2.79,95,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
UBC,2002,W,LIBR,595,,001,PRACTICUM,"Turner, Janet",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LIBR,595,,002,PRACTICUM,"Turner, Janet",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,310,,203,INTR EL RD & LA,"GETTINGS, JANET",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MATH,230,,101,INTRO FINITE MTH,"MARTIN, JANET",65,77.58,15.88,98,0,62,2,1,0,0,1,0,0,1,0,2,2,2,3,3,5,5,7,10,11,14
UBC,2002,W,MATH,230,,201,INTRO FINITE MTH,"MARTIN, JANET",61,79.56,14.51,98,0,60,1,0,0,0,1,0,0,0,0,1,1,2,0,4,5,2,9,10,14,13
UBC,2002,W,NURS,453,,99A,LDRSH&MNGT HL CR,"Walker, Janet;Zerr, Sheila",40,77.13,5.03,88,62,39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,10,9,14,2,0
UBC,2002,W,NURS,453,,99C,LDRSH&MNGT HL CR,"Walker, Janet;Zerr, Sheila",24,78.61,6.45,89,66,23,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,1,7,5,5,0
UBC,2002,W,NURS,453,,99W,LDRSH&MNGT HL CR,"Walker, Janet;Zerr, Sheila",14,79.07,5.93,88,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,3,0
UBC,2002,W,PSYC,336,,001,PSYC LANGUAGE I,"Werker, Janet",70,71.25,11.16,90,50,68,0,2,0,0,0,0,0,0,0,0,9,3,6,5,9,8,10,10,6,2
UBC,2003,W,ARST,515,,001,ARR/DESC ARCH,"Turner, Janet",28,81.36,6.99,91,58,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,8,6,8,3
UBC,2003,W,ARST,540,,001,ARCH PUBLIC SERV,"Turner, Janet",22,82.41,2.67,87,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,0
UBC,2003,W,ARST,593,A,002,ADVANCED SEMINAR,"Turner, Janet",16,82.88,2.39,88,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,0
UBC,2003,W,ARST,596,,001,PROF EXPERIENCE,"Turner, Janet",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,112,COMM SKILLS,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,110,,011,INTRO LITERATURE,"Giltrow, Janet",100,72.04,9.94,88,4,95,1,4,0,0,1,0,0,0,0,1,1,3,6,8,19,27,14,12,5,0
UBC,2003,W,ENGL,308,,001,THRY&APPL RHT CR,"Giltrow, Janet",32,76.35,8.68,91,62,26,0,3,0,3,0,0,0,0,0,0,0,0,2,2,4,5,2,4,6,1
UBC,2003,W,ENGL,508,A,001,STUD STRUC LANG,"Giltrow, Janet",13,86.23,3.83,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,3
UBC,2003,W,LIBR,595,,001,PRACTICUM,"Turner, Janet",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,595,,002,PRACTICUM,"Turner, Janet",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,596,,001,FIELD EXPERIENCE,"Turner, Janet",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,596,,002,FIELD EXPERIENCE,"Turner, Janet",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,310,,104,INTR EL RD & LA,"GETTINGS, JANET",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,NURS,453,,99A,LDRSH&MNGT HL CR,"Walker, Janet",23,79.86,3.79,86,71,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,12,1,0
UBC,2003,W,NURS,453,,99W,LDRSH&MNGT HL CR,"Walker, Janet",24,78.13,6.14,88,62,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9,4,4,0
UBC,2003,W,PSYC,337,,001,PSYC LANGUAGE II,"Werker, Janet",32,71.97,11.35,92,50,31,0,1,0,0,0,0,0,0,0,0,2,3,1,4,4,5,5,1,4,2
UBC,2005,W,ARST,515,,001,ARR/DESC ARCH,"Turner, Janet",28,84.07,5.98,94,70,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,11,4
UBC,2005,W,ARST,540,,002,ARCH PUBLIC SERV,"Turner, Janet",19,83.56,2.28,88,78,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,0
UBC,2005,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ENGL,112,,14M,STRAT UNIV WRIT,"Giltrow, Janet",34,72.79,10.1,90,45,33,1,0,0,0,0,0,0,0,1,1,0,1,2,7,5,3,6,5,3,1
UBC,2005,W,ENGL,222,,008,LIT CANADA,"Giltrow, Janet",41,73.1,11.01,88,24,39,1,1,0,0,0,0,1,0,0,1,1,0,2,2,10,6,7,8,3,0
UBC,2005,W,ENGL,308,,001,RHETORICAL CR,"Giltrow, Janet",32,75.03,9.38,87,55,31,0,1,0,0,0,0,0,0,0,0,0,3,1,3,4,4,3,7,6,0
UBC,2005,W,ENGL,490,,007,Majors Seminar,"Giltrow, Janet",16,70.53,21.25,90,0,14,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,5,2,1,1
UBC,2005,W,ENGL,500,,001,RESEARCH TOOLS,"Dick, Alexander;Giltrow, Janet",7,85.29,1.38,87,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,2005,W,NURS,453,,99D,LDRSH&MNGT HL CR,"Walker, Janet",16,79.19,3.35,83,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,0,0
UBC,2005,W,PHAR,453,B,219,Dir Stu Phar Pra,"*Webb, Janet",10,80.9,2.69,85,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0
UBC,2005,W,PSYC,302,,003,INFANCY,"Werker, Janet",124,71.3,9.34,92,45,121,1,2,0,0,0,0,0,0,1,1,3,10,10,16,16,25,11,21,6,3
UBC,2006,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ENGL,229,B,002,LANG / RHETORIC,"Giltrow, Janet",60,68.76,19.59,89,0,54,4,2,0,0,4,0,0,0,0,4,0,2,2,5,9,16,8,10,2,0
UBC,2006,W,ENGL,308,,001,RHETORICAL CR,"Giltrow, Janet",36,73.56,13.88,87,0,35,1,0,0,0,1,0,0,0,0,1,0,0,0,2,6,12,7,3,5,0
UBC,2006,W,ENGL,312,A,001,DISCOURSE&SOCIET,"Giltrow, Janet",39,74.21,14.07,90,0,37,1,1,0,0,1,0,0,0,0,1,0,0,1,1,8,9,1,13,3,1
UBC,2006,W,ENGL,508,A,001,STUD STRUC LANG,"Giltrow, Janet",9,86,3.16,91,83,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2006,W,LIBR,548,G,001,IS REF&INFO SERV,"Tomkins, Janet",20,86.15,3.33,92,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,3
UBC,2006,W,NURS,453,,99A,LDRSH&MNGT HL CR,"Walker, Janet",18,79.29,3.35,85,73,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,6,1,0
UBC,2006,W,NURS,453,,99C,LDRSH&MNGT HL CR,"Walker, Janet",19,76.53,6,86,60,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,5,3,2,0
UBC,2006,W,PHAR,450,B,219,SELECTED TOPICS,"*Webb, Janet",7,83.43,4.79,89,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0
UBC,2006,W,PHAR,453,B,019,Dir Stu Phar Pra,"*Webb, Janet",6,85.33,3.08,89,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
UBC,2006,W,PSYC,302,,001,INFANCY,"Werker, Janet",241,67.46,11.48,90,25,224,11,5,0,1,0,0,1,3,7,11,15,30,23,27,36,25,26,35,6,1
UBC,2007,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDUC,316,,112,COMM SKILLS,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,344,,221,PROG SPEC EDUC,"AUERBACH, STANLEY;GETTINGS, JANET",22,88.41,4.72,95,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,10
UBC,2007,W,LIBR,548,G,002,IS REF&INFO SERV,"Tomkins, Janet",17,85,3.35,90,79,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,1
UBC,2007,W,LLED,310,,103,INTR EL RD & LA,"GETTINGS, JANET",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,478,C,221,INTRO TO ESL,"GETTINGS, JANET;Talmy, Steven",22,86.77,4.56,94,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,9
UBC,2007,W,LLED,489,C,221,APPL LING TEACH,"GETTINGS, JANET;SLATER, TAMMY JAYNE",20,84.55,7,94,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,3,7
UBC,2007,W,NURS,453,,99A,LDRSH&MNGT HL CR,"Walker, Janet;Watson, Karen",14,72.43,7.47,83,60,14,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,4,0,0
UBC,2007,W,NURS,453,,99C,LDRSH&MNGT HL CR,"Walker, Janet;Watson, Karen",11,78.5,5.44,87,72,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0
UBC,2007,W,NURS,453,,99D,LDRSH&MNGT HL CR,"Walker, Janet;Watson, Karen",11,74,6.15,85,63,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,1,1,0
UBC,2007,W,PSYC,302,,002,INFANCY,"Werker, Janet",101,69.07,12.51,90,16,97,3,1,0,0,0,1,0,1,1,3,9,10,9,11,7,14,15,17,2,3
UBC,2007,W,PSYC,585,A,001,DEV COG NEUROSCI,"Werker, Janet",5,91.2,0.84,92,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2007,W,PSYC,585,A,001,DEV COG NEUROSCI,"Werker, Janet",5,91.2,0.84,92,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2009,S,EDUC,480,A,112,E-PORTFOLIO,"GETTINGS, JANET",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,LIBR,526,,98B,LIT & MATRL Y AD,"Wynne-Edwards, Janet",29,82.46,3.35,89,76,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,8,0
UBC,2009,W,ENGL,553,A,001,ST'S LIT THEORY,"Burgess, Miranda;Giltrow, Janet",14,86.09,3.08,91,82,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2
UBC,2009,W,LIBR,526,,99C,LIT & MATRL Y AD,"Wynne-Edwards, Janet",12,81.08,2.43,84,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0
UBC,2009,W,NURS,453,,99C,LDRSH&MNGT HL CR,"Walker, Janet",6,69,13.84,81,43,5,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,0,0
