Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANAT,516,,001,FNC HMN NEUR:CNS,"Weinberg, Joanne",34,82.86,7.09,90,60,28,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,13,2
UBC,2002,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",22,85.67,3.17,90,80,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1
UBC,2002,W,CNPS,588,C,008,SUPRVSD TRAINING,"CRANDALL, JOANNE",6,89.67,1.51,92,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2002,W,EDUC,310,,402,TEACh PRINC,"Ricci, Joanne",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,311,,312,TEACH PRINC SEC,"Melville, Joanne",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,NURS,335,,99A,PROC OF NURSG II,"Ricci, Joanne",22,72.82,17.03,85,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,6,4,7,1,0
UBC,2002,W,NURS,335,,99C,PROC OF NURSG II,"Ricci, Joanne",15,79.79,5.73,88,73,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,3,4,0
UBC,2002,W,SCED,314,,301,C & I CHEM SEC,"Melville, Joanne",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,316,A,302,C&I GEN SC SEC,"Melville, Joanne",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",22,85.45,4.21,92,74,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,3
UBC,2003,W,CNPS,588,C,007,SUPRVSD TRAINING,"Leavey, Joanne",5,88.8,2.95,93,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2003,W,CNPS,588,C,008,SUPRVSD TRAINING,"CRANDALL, JOANNE",7,89.14,1.95,92,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2003,W,CNPS,588,C,010,SUPRVSD TRAINING,"Leavey, Joanne",4,87.5,1.73,89,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,W,EDUC,311,,312,TEACH PRINC SEC,"Melville, Joanne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,NURS,413,,001,FOSTERG POP HLTH,"Ricci, Joanne;Tognazzini, Paula",62,81.18,6.23,93,65,61,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,8,12,17,18,3
UBC,2003,W,NURS,413,,99C,FOSTERG POP HLTH,"Ricci, Joanne;Scarr, Jennifer",14,84.07,4.51,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,1
UBC,2003,W,SCED,314,,301,C & I CHEM SEC,"Melville, Joanne",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SCED,316,A,302,C&I GEN SC SEC,"Melville, Joanne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",24,80.79,17.79,92,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,9,7,3
UBC,2005,W,BAIM,521,,001,INTR MKTG STRTGY,"CHARLEY, JOANNE",34,81.91,2.39,87,77,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,4,0
UBC,2005,W,BAMA,513,,001,INTERNET MKTG,"CHARLEY, JOANNE",34,81.65,2.42,87,76,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,5,0
UBC,2005,W,EDUC,311,,313,TEACH PRINC SEC,"Melville, Joanne",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,HKIN,367,,001,LEIS & DISBL PRS,"BURLEIGH, JOANNE",87,86.22,4.68,94,74,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,25,35,21
UBC,2005,W,NURS,331,,002,NURSING CARE FML,"Carty, Elaine A;Ebbehoj, Catherine;Hewat, Roberta J W;Ricci, Joanne;TBA",54,76.39,9.96,86,13,53,1,0,0,0,0,1,0,0,0,1,0,0,0,0,5,15,13,15,5,0
UBC,2005,W,NURS,413,,001,FOSTERG POP HLTH,"Bassingthwaighte, Carol;Ebbehoj, Catherine;Marshall, Helga;Ricci, Joanne;Tognazzini, Paula",59,82.71,7.18,93,63,59,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,8,11,19,11
UBC,2005,W,NURS,414,,99C,POP HLTH PROMO,"Ricci, Joanne",8,77.38,7.19,85,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,1,0
UBC,2005,W,SCED,314,,301,C & I CHEM SEC,"Melville, Joanne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,316,A,303,C&I GEN SC SEC,"Melville, Joanne",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",28,84.52,6.44,93,60,27,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,9,10,5
UBC,2006,W,BAIM,521,,001,INTR MKTG STRTGY,"CHARLEY, JOANNE",34,80.53,10.3,85,23,33,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,27,4,0
UBC,2006,W,BAIM,521,,303,INTR MKTG STRTGY,"CHARLEY, JOANNE",29,82.68,2.42,87,78,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,6,0
UBC,2006,W,BAMA,513,,001,INTERNET MKTG,"CHARLEY, JOANNE",27,81.85,3.47,90,71,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,19,3,1
UBC,2006,W,HKIN,367,,001,LEIS & DISBL PRS,"BURLEIGH, JOANNE",111,84.55,4.7,93,71,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,37,40,16
UBC,2006,W,NURS,413,,001,FOSTERG POP HLTH,"Bassingthwaighte, Carol;Ebbehoj, Catherine;Ricci, Joanne;Tognazzini, Paula",59,81.53,5.53,91,61,58,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,7,10,19,18,2
UBC,2006,W,NURS,414,,99A,POP HLTH PROMO,"Ricci, Joanne",15,79.53,4.63,87,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,2,0
UBC,2006,W,NURS,414,,99C,POP HLTH PROMO,"Ricci, Joanne",13,73.7,26.42,89,0,9,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,4,3,0
UBC,2007,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",24,84.52,3.49,90,78,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,3
UBC,2007,W,HKIN,367,,001,LEIS & DISBL PRS,"BURLEIGH, JOANNE",115,86.18,7.07,96,26,114,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,5,23,55,30
UBC,2007,W,NURS,331,,002,NURS CARE FAMILY,"Ebbehoj, Catherine;Einboden, Rochelle;Ricci, Joanne",59,74.25,5.86,85,58,59,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8,13,16,11,1,0
UBC,2007,W,NURS,413,,001,FOSTERG POP HLTH,"Bassingthwaighte, Carol;Ebbehoj, Catherine;Ricci, Joanne;Tognazzini, Paula",56,84.4,6.21,96,68,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,17,17,11
