Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,310,,211,TEACh PRINC,"Mills, Jane",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,211,COMM SKILLS,"Mills, Jane",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,HKIN,355,D,0D1,FIELD EXPERIENCE,"LaBreche, Jane",9,81.78,8.33,92,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,2
UBC,2002,W,LIBR,520,,901,COLLECTION MGMT,"Neame, Simon;Watkins, Jane",27,82.3,3.92,91,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,4,2
UBC,2002,W,LLED,310,,101,INTR EL RD & LA,"Wakefield, Jane",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,320,,101,C & I LNG ED EL,"Wakefield, Jane",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MUSC,161,,002,PIANO CHAMB ENS,"Coop, Jane",5,90.2,3.27,93,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2002,W,MUSC,593,A,001,PERFORMANCE MAJ,"Coop, Jane",4,88.33,3.79,91,84,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2002,W,MUSC,694,A,001,PERFORMANCE MAJ,"Coop, Jane",5,86,3.67,92,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2003,W,EDUC,316,,317,COMM SKILLS,"Thomas, Jane",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EECE,496,,101,ENGINEERING PROJ,"Dunford, William;PAVELICH, JANE",37,84.3,6.02,95,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,9,13,8
UBC,2003,W,EECE,496,,201,ENGINEERING PROJ,"Dunford, William;PAVELICH, JANE",65,87.74,6.15,98,71,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,12,22,25
UBC,2003,W,HKIN,355,B,0B1,FIELD EXPERIENCE,"LaBreche, Jane",28,85.43,6.75,97,74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,8,9
UBC,2003,W,HKIN,355,D,0D1,FIELD EXPERIENCE,"LaBreche, Jane",19,82.26,9.07,93,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,4,4,5
UBC,2003,W,LIBR,542,A,001,SERVICES YOUTH,"Cobb, Jane",22,83.55,4.24,89,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,10,0
