Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,PHAR,450,B,009,SELECTED TOPICS,"Johal, Ajit",21,82.29,6.5,97,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,5,3
UBC,2015,W,PHAR,450,B,010,SELECTED TOPICS,"Johal, Ajit",23,83.96,8.15,95,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,8,5
UBC,2016,W,PHAR,450,B,009,SELECTED TOPICS,"Johal, Ajit",30,86.23,8.67,98,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,6,13
UBC,2016,W,PHAR,450,B,011,SELECTED TOPICS,"Johal, Ajit",31,95.1,2.06,98,89,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29
UBC,2017,W,PHAR,450,H,001,SELECTED TOPICS,"Johal, Ajit",30,92.8,4.2,98,81,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,24
UBC,2017,W,PHAR,450,H,002,SELECTED TOPICS,"Johal, Ajit",30,84.5,6.95,95,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,5,10
UBC,2017,W,PHAR,450,M,001,SELECTED TOPICS,"Johal, Ajit",32,97.09,0.89,98,95,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
UBC,2018,W,PHAR,450,H,001,SELECTED TOPICS,"Johal, Ajit",47,83.57,7.65,96,63,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,14,11,11
UBC,2018,W,PHRM,311,,001,MED MANAGEMENT 4,"Brady, Colleen;Cairns, Brian;Chan, Fong;Chauvin, Vaughn;Eccott, Lynda;Frankel, Adam;Johal, Ajit;Kim-Sing, Angela;McCormack, James;Mira, Aileen;Moshenko, Janice Lynn;Pearson, Marion;Price, Ingrid;Soja, Peter;Waignein, Sally;Wilbur, Kerry;Wong, Judy",213,82.07,5.73,92,59,213,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,19,27,77,69,11
UBCV,2015,W,PHAR,450,B,009,Selected Topics,Ajit Johal,21,82.285714286,6.497252166,97.0,69.0,,,,,,,,,,,0,0,0,0,0,,,8,,5,4
UBCV,2015,W,PHAR,450,B,010,Selected Topics,Ajit Johal,23,83.956521739,8.15463204,95.0,69.0,,,,,,,,,,,0,0,0,0,0,,,2,,8,5
UBCV,2016,W,PHAR,450,B,009,Selected Topics,Ajit Johal,30,86.23333333,8.668943114,98.0,65.0,,,,,,,,,,,0,0,0,0,1,1,1,4,4,6,13
UBCV,2016,W,PHAR,450,B,011,Selected Topics,Ajit Johal,31,95.09677419,2.055153501,98.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,29
UBCV,2017,W,PHAR,450,H,001,Selected Topics,Ajit Johal,30,92.8,4.196878972,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,24
UBCV,2017,W,PHAR,450,H,002,Selected Topics,Ajit Johal,30,84.5,6.946842498,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,4,5,6,5,10
UBCV,2017,W,PHAR,450,M,001,Selected Topics,Ajit Johal,32,97.09375,0.892960823,98.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,32
UBCV,2017,W,PHRM,311,,001,Medication Management IV,Adam Frankel;Ajit Johal;Ali Reza Ladak;Ali Reza Meghji;Angela Kim-Sing;Arun Verma;Brian Cairns;Colleen Brady;Fong Chan;James Mccormack;Janice Lynn Moshenko;Jialin Xu;Judy Wong;Lynda Eccott;Nelson Gorrin Morales;Nelson Varhola;Peter Soja;Siyue Yu;Sumreen Javed;Tamiz Jamal Kanji;Tessa Nicholl;Tony Seet;Vaughn Chauvin;Yang Yang,203,81.536945813,5.239072979,94.0,67.0,,,,,,,,,,,0,0,0,0,1,5,22,44,67,59,5
