Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",12,87.17,3.49,95,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,,,
UBC,2003,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",19,86.95,5.13,94,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,7,,,
UBC,2005,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",22,83.9,5.92,90,61,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,10,1,,,
UBC,2005,W,MICB,530,,001,SEM MICB,"Johnson, Pauline",20,86.55,3.56,93,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5,,,
UBC,2006,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",21,88.24,6.93,93,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,13,,,
UBC,2007,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",13,89.38,4.05,94,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,,,
UBC,2009,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,88,3.31,93,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8,,,
UBC,2010,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,85.39,6.57,94,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,7,,,
UBC,2010,W,MICB,502,,201,ADV IMMUNOGENETI,"Johnson, Pauline",11,83.8,12.06,94,51,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,2,,,
UBC,2011,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",15,89.4,3.27,97,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,,,
UBC,2012,W,MICB,302,,101,IMMUNOLOGY,"Johnson, Pauline;Kion, Tracy",197,73.6,13.04,93,22,182,11,2,1,1,0,0,2,4,5,11,8,4,9,11,23,15,29,57,18,8,,,
UBC,2012,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",14,86.57,5.88,92,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,2,,,
UBC,2013,W,MICB,302,,101,IMMUNOLOGY,"Johnson, Pauline;Kion, Tracy",177,76.83,14.7,99,17,159,10,3,4,0,0,1,2,2,5,10,3,7,4,11,14,14,13,28,40,25,,,
UBC,2013,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",15,89.4,2.56,93,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,,,
UBC,2013,W,MICB,430,A,101,SEM MICB LIT,"Johnson, Pauline",16,89.31,1.99,91,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,,,
UBC,2014,W,MICB,302,,101,IMMUNOLOGY,"Johnson, Pauline;Kion, Tracy",186,77.32,13.99,97,24,175,8,1,1,0,0,0,1,2,5,8,4,13,10,7,10,13,18,28,43,29,,,
UBC,2014,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,88.24,2.8,94,85,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,,,
UBC,2014,W,MICB,430,A,101,SEM MICB LIT,"Johnson, Pauline",15,89.4,1.84,93,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,,,
UBC,2015,W,MICB,302,,101,IMMUNOLOGY,"Johnson, Pauline;Kion, Tracy",200,75.53,12.67,96,18,189,7,1,2,0,0,1,1,0,5,7,7,6,12,10,14,30,25,32,36,17,,,
UBC,2015,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",23,88.61,4.3,97,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,9,,,
UBC,2015,W,MICB,430,A,101,SEM MICB LIT,"Hallam, Steven;Jefferies, Wilfred Arthur;Johnson, Pauline;Kronstad, James",12,92.25,5.1,99,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,,,
UBC,2016,W,MICB,402,,101,ADV IMMUNOLOGY,"Johnson, Pauline;Kion, Tracy",47,78.66,9.37,95,50,44,0,2,1,0,0,0,0,0,0,0,2,0,0,3,4,5,8,8,11,3,,,
UBC,2016,W,MICB,412,,201,Top Immun Resrch,"Abraham, Ninan;Johnson, Pauline",23,88,5.95,96,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,9,,,
UBC,2016,W,MICB,430,A,101,SEM MICB LIT,"Finlay, B Brett;Hallam, Steven;Jefferies, Wilfred Arthur;Johnson, Pauline",20,90.25,3.19,95,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,,,
UBC,2017,W,MICB,302,,101,IMMUNOLOGY,"Jean, Francois;Johnson, Pauline;Kion, Tracy;Sibley, Jennifer",215,77.92,13.77,98,24,201,12,1,1,0,0,0,2,3,7,12,2,4,9,9,17,19,23,40,39,39,,,
UBC,2017,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth;Johnson, Pauline",73,77.34,10.49,94,50,70,0,1,2,0,0,0,0,0,0,0,2,1,6,4,7,9,7,13,14,7,,,
UBC,2017,W,MICB,412,,201,Top Immun Resrch,"Abraham, Ninan;Johnson, Pauline",21,90.1,5.9,98,79,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,12,,,
UBC,2018,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",12,90.5,2.91,95,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,,,
