Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EPSE,421,,074,ASSESS LRN DIFFI,"BALLOU, JEFFREY",20,80.95,6.6,90,66,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6,5,1
UBC,2003,W,EDUC,500,,004,RES MTHD IN EDUC,"Mitchell, Jeffrey",15,85.27,3.73,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2
UBC,2003,W,EPSE,421,,074,ASSESS LRN DIFFI,"BALLOU, JEFFREY",11,83.27,6.75,93,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,2
UBC,2003,W,ZOOL,503,,001,COMP ANIMAL PHYL,"Richards, Jeffrey",8,90.88,2.53,95,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2005,W,BIOL,450,,201,MOLEC ADAP ANIML,"Richards, Jeffrey",21,79.81,5.34,93,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,3,1
UBC,2005,W,EPSE,561,A,076,LAB PRACTICUM,"BALLOU, JEFFREY",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2005,W,EPSE,561,B,076,LAB PRACTICUM,"BALLOU, JEFFREY",4,93,1.63,95,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2005,W,FREN,111,,104,BEGINNR FREN III,"Moore, Jeffrey",29,71.41,10.95,92,50,29,0,0,0,0,0,0,0,0,0,0,2,2,3,3,5,2,6,3,1,2
UBC,2005,W,FREN,112,,204,BEGINNR FREN IV,"Moore, Jeffrey",35,73.97,12.15,98,50,32,0,2,0,1,0,0,0,0,0,0,2,0,3,7,3,3,2,5,5,2
UBC,2006,W,BIOL,301,,201,BIOMATHEMATICS,"Fletcher, Jeffrey",39,78.5,14.23,94,16,35,1,2,0,1,0,1,0,0,0,1,1,0,0,1,5,5,3,6,8,6
UBC,2006,W,BIOL,450,,201,MOLEC ADAP ANIML,"Richards, Jeffrey",22,81.76,4.24,88,73,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,6,0
UBC,2006,W,EPSE,421,,074,ASSESS LRN DIFFI,"BALLOU, JEFFREY",17,83.29,4.55,91,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,4,2
UBC,2006,W,ISCI,330,,201,TPCS INTEG SCIE,"Fletcher, Jeffrey;Leyton-Brown, Kevin",14,76.67,10.72,95,59,12,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,1,2,1
UBC,2006,W,ISCI,422,,201,MDLS IN SCIENCE,"Blok, Hendrik;Fletcher, Jeffrey",14,77.86,9.74,94,57,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5,1,2
UBC,2007,W,BIOL,201,,202,CELL BIOLOGY 2,"Richards, Jeffrey;Taylor, Jared",190,72.02,11.65,96,35,182,5,3,0,0,0,0,0,2,3,5,7,12,20,16,27,22,21,30,15,12
UBC,2007,W,BIOL,450,,201,MOLEC ADAP ANIML,"Richards, Jeffrey",22,82.68,5.01,93,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,6,2
UBC,2007,W,EPSE,421,,074,ASSESS LRN DIFFI,"BALLOU, JEFFREY",13,82.62,3.45,89,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,0
UBC,2007,W,ISCI,300,,001,INTERDSC SEMINAR,"Blok, Hendrik;Fletcher, Jeffrey",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ISCI,330,,101,TPCS INTEG SCIE,"Fletcher, Jeffrey;Sumaila, Ussif Rashid",10,80.11,5.82,86,68,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,0
UBC,2007,W,MUSC,310,,001,ORCHESTRATION,"Ryan, Jeffrey",29,78.69,13.1,96,21,28,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,10,10,1,4
UBC,2009,S,SPHA,544,,301,HEALTH INFO SYS,"Barnett, Jeffrey",24,87.46,6.87,97,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,12
UBC,2009,W,BIOL,450,,201,MOLEC ADAP ANIML,"Richards, Jeffrey",20,84.1,4.19,92,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,3
UBC,2009,W,ENGL,223,,008,LIT IN U.S.,"Severs, Jeffrey",35,71.03,15.16,87,0,33,1,1,0,0,1,0,0,0,0,1,1,1,2,1,8,6,5,6,3,0
UBC,2009,W,ENGL,472,B,002,Amer Studies,"Severs, Jeffrey",23,75.91,8.25,86,55,22,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,1,6,5,3,0
UBC,2009,W,ENGL,490,,006,Majors Seminar,"Severs, Jeffrey",13,80.38,2.99,86,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,0
UBC,2009,W,HIST,321,D,201,HONOURS TUTORIAL,"Byrne, Jeffrey",6,82.33,5.89,92,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1
UBC,2009,W,HIST,402,A,101,PRBS INTRNL RELN,"Byrne, Jeffrey",38,71.57,15.69,91,20,34,3,1,0,0,0,0,1,2,0,3,0,1,3,0,8,8,3,4,4,3
