Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SOWK,305,,001,SOWK PRACTICE I,"Charles, Grant;Jones, Elizabeth;McNicoll, Paule",45,79.36,5.7,88,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,16,9,0
UBC,2002,W,SOWK,310,,002,INTERVIEWING SKL,"Jones, Elizabeth",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SOWK,316,,001,INT SEM IN SW TH,"Jones, Elizabeth",17,86.12,4.51,93,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,3
UBC,2003,W,SOWK,305,,001,SOWK PRACTICE I,"Jones, Elizabeth;Kemp, Leslie;McNicoll, Paule",44,79.82,9.13,93,35,43,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,12,16,8,3
UBC,2003,W,SOWK,310,,002,INTERVIEWING SKL,"Jones, Elizabeth",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SOWK,316,,001,INT SEM IN SW TH,"Jones, Elizabeth",15,86.33,5.15,93,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,4
UBC,2005,W,SOWK,305,,001,SOWK PRACTICE I,"Jones, Elizabeth;McNicoll, Paule;Riano-Alcala, Pilar",43,79.93,6.38,90,64,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,7,19,8,1
UBC,2005,W,SOWK,310,,002,INTERVIEWING SKL,"Jones, Elizabeth",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SOWK,316,,001,INT SEM IN SW TH,"Jones, Elizabeth",15,84.8,7.54,95,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,5
UBC,2006,W,SOWK,305,,001,SOWK PRACTICE I,"Charles, Grant;Jones, Elizabeth;McNicoll, Paule",29,81.11,6.01,90,68,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,13,7,1
UBC,2006,W,SOWK,502,,001,SOWK PRACTICE,"Jones, Elizabeth;McNicoll, Paule;Riano-Alcala, Pilar",9,85.22,2.91,90,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1
UBC,2006,W,SOWK,503,,001,COMMUNIC SKILLS,"Jones, Elizabeth",11,84.27,3.35,91,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1
