Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,SOWK,337,,002,CULT&RACE SOWK,"Johnson, Shelly",44,82.3,2.48,91,77,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,4,1
UBC,2012,W,SOWK,416,,002,ADV INT SEM IN SW TH,"Johnson, Shelly",13,90,0,90,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2012,W,SOWK,510,,001,FST NTNS SOC ISS,"Johnson, Shelly",26,82.69,3.11,90,74,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,3,1
UBC,2013,W,SOWK,416,,002,ADV INT SEM IN SW TH,"Johnson, Shelly",19,86.05,2.9,90,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,3
UBC,2013,W,SOWK,510,,001,FST NTNS SOC ISS,"Johnson, Shelly",17,84.29,6.66,95,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,4
UBC,2014,W,SOWK,425,,001,FIRST NAT SOC IS,"Johnson, Shelly",29,90.62,3.83,96,81,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,20
UBC,2014,W,SOWK,425,,002,FIRST NAT SOC IS,"Johnson, Shelly",25,85.72,4.66,96,73,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,12,5
UBC,2014,W,SOWK,425,,003,FIRST NAT SOC IS,"Johnson, Shelly",27,77.19,4.99,85,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,10,2,0
UBC,2014,W,SOWK,425,,004,FIRST NAT SOC IS,"Johnson, Shelly",35,79.66,7.24,94,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,8,8,4
UBC,2014,W,SOWK,510,,001,FST NTNS SOC ISS,"Johnson, Shelly",10,90.2,5.14,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7
UBC,2015,W,SOWK,425,,001,FIRST NAT SOC IS,"Johnson, Shelly",26,89.27,3.5,99,81,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15
UBC,2015,W,SOWK,425,,002,FIRST NAT SOC IS,"Johnson, Shelly",24,83.04,3.65,93,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,7,2
UBC,2015,W,SOWK,510,,001,FST NTNS SOC ISS,"Johnson, Shelly",22,86.41,4.03,94,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,7
UBC,2016,S,SOWK,440,M,001,INTGRTV SEM SOWK,"Johnson, Shelly",9,88,0,88,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBCV,2014,W,SOWK,425,,001,First Nations Social Issues,Shelly Johnson,29,90.62068966,3.830458692,96.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,7,20
UBCV,2014,W,SOWK,425,,002,First Nations Social Issues,Shelly Johnson,25,85.72,4.659399103,96.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,7,12,5
UBCV,2014,W,SOWK,425,,003,First Nations Social Issues,Kathleen Blackmore;Shelly Johnson,27,77.18518519,4.992587097,85.0,68.0,,,,,,,,,,,0,0,0,0,0,4,4,7,10,2,0
UBCV,2014,W,SOWK,425,,004,First Nations Social Issues,Kathleen Blackmore;Shelly Johnson,35,79.65714286,7.243426461,94.0,69.0,,,,,,,,,,,0,0,0,0,0,7,,,8,8,4
UBCV,2014,W,SOWK,510,,001,First Nations Social Issues,Shelly Johnson,10,90.2,5.138093031,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,7
UBCV,2015,W,SOWK,425,,001,First Nations Social Issues,Shelly Johnson,26,89.269230769,3.504941567,99.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,10,15
UBCV,2015,W,SOWK,425,,002,First Nations Social Issues,Shelly Johnson,24,83.041666667,3.653219743,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,14,7,2
UBCV,2015,W,SOWK,510,,001,First Nations Social Issues,Shelly Johnson,22,86.409090909,4.031531564,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,9,7
UBCV,2016,S,SOWK,440,M,001,Integrative Seminars in Social Work,Shelly Johnson,9,88.0,0.0,88.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,0
