Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,332,B,001,ORAL TRADITION,"Cruikshank, Julie",34,75.18,16.01,91,0,32,1,1,0,0,1,0,0,0,0,1,1,0,0,4,2,5,4,9,5,2
UBC,2005,W,PSYC,302,,001,INFANCY,"Belanger, Julie",106,70.21,11.47,97,42,102,2,2,0,0,0,0,0,0,2,2,8,11,10,12,11,13,13,12,7,5
UBC,2005,W,PSYC,302,,901,INFANCY,"Belanger, Julie",103,70.16,11.31,99,42,98,3,2,0,0,0,0,0,0,3,3,3,8,18,13,13,12,10,9,6,6
UBC,2005,W,PSYC,315,,003,CHILDHOOD & ADOL,"Belanger, Julie",173,69.45,12.99,96,36,160,8,5,0,0,0,0,0,2,6,8,12,23,13,13,17,26,15,15,18,8
UBC,2005,W,PSYC,315,,004,CHILDHOOD & ADOL,"Belanger, Julie",196,71.07,12.91,95,31,185,10,1,0,0,0,0,0,2,8,10,12,19,14,14,20,27,15,34,22,8
UBC,2006,W,ANTH,540,A,001,ADVANCED SEMINAR,"Hollowell, Julie;Pokotylo, David",7,89.43,6.63,98,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2006,W,PSYC,302,,902,INFANCY,"Belanger, Julie",132,71.55,12.36,92,0,126,5,1,0,0,1,0,1,1,2,5,0,8,9,11,30,16,13,27,9,3
UBC,2009,S,ENGL,112,,923,STRAT UNIV WRIT,"Sutherland, Julie",30,68.4,9.49,85,39,29,1,0,0,0,0,0,0,1,0,1,1,1,4,6,6,4,5,1,1,0
UBC,2009,S,NURS,331,A,941,NURS CARE FAMILY,"Ebbehoj, Catherine;Jetha, Farah;Lapinsky, Julie",60,78.43,6.2,92,55,60,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,8,17,20,7,2
UBC,2009,W,ENGL,112,,03D,STRAT UNIV WRIT,"Sutherland, Julie",34,67.09,6.75,76,41,33,1,0,0,0,0,0,0,0,1,1,0,1,5,7,11,7,2,0,0,0
UBC,2009,W,ENGL,112,,06D,STRAT UNIV WRIT,"Sutherland, Julie",34,66.12,12.79,77,0,33,1,0,0,0,1,0,0,0,0,1,1,1,2,11,10,5,3,0,0,0
UBC,2009,W,ENGL,112,,09A,STRAT UNIV WRIT,"Sutherland, Julie",34,64.82,16.42,82,13,31,3,0,0,0,0,2,1,0,0,3,2,1,3,4,9,6,3,3,0,0
UBC,2009,W,ENGL,112,,99C,STRAT UNIV WRIT,"Sutherland, Julie",25,64.87,17.46,88,14,20,3,2,0,0,0,1,0,2,0,3,2,0,2,0,6,4,4,1,1,0
UBC,2009,W,ENGL,220,,012,LIT ENGL 18C,"Sutherland, Julie",44,71.88,7.8,87,57,43,0,1,0,0,0,0,0,0,0,0,0,1,7,6,7,6,7,7,2,0
UBC,2009,W,ENGL,347,B,002,RENAISS STUDIES,"Sutherland, Julie",44,71.7,13.33,90,0,43,1,0,0,0,1,0,0,0,0,1,0,1,3,7,7,9,6,7,2,1
UBC,2010,S,ENGL,112,,98A,STRAT UNIV WRIT,"Sutherland, Julie",26,68.61,16.55,87,1,22,1,3,0,0,1,0,0,0,0,1,0,1,0,6,7,2,2,2,2,0
UBC,2010,W,ENGL,112,,99A,STRAT UNIV WRIT,"Sutherland, Julie",25,67.46,19.34,88,7,22,2,1,0,0,1,1,0,0,0,2,1,0,2,0,5,6,5,2,1,0
UBC,2011,S,ENGL,112,,98A,STRAT UNIV WRIT,"Sutherland, Julie",27,71.26,19.54,89,2,21,2,3,0,1,1,0,0,1,0,2,1,0,1,3,0,2,4,7,3,0
UBC,2011,W,ENGL,100,,005,"READ, WRITE LIT","Sutherland, Julie",26,73.77,6.81,83,59,26,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,9,5,0,0
UBC,2011,W,ENGL,111,,005,INTRO NONFICTION,"Sutherland, Julie",129,73.02,8.69,85,0,127,1,1,0,0,1,0,0,0,0,1,1,3,3,11,22,43,25,14,5,0
