Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,RHSC,503,,006,REAS & DEC-MKING,"Jelley, Wilma",14,81.54,6.46,90,71,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,6,1,,,
UBC,2016,W,RHSC,503,,007,REAS & DEC-MKING,"Jelley, Wilma",12,82.5,6.35,90,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,1,,,
UBC,2017,W,RHSC,503,,006,REAS & DEC-MKING,"Faulkner, Clare;Jelley, Wilma",12,85.58,6.82,93,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,4,,,
UBC,2018,W,RHSC,503,,007,REAS & DEC-MKING,"Faulkner, Clare;Jelley, Wilma",11,88.45,3.83,94,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,,,
UBC,2018,W,RHSC,509,,002,REHAB LEARNING,"Delisle, Eric;Jelley, Wilma",11,85.55,5.73,92,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,3,,,
UBCV,2015,W,RHSC,503,,006,Reasoning and Decision-Making,Wilma Jelley,13,81.538461538,6.462911942,90.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,,6,,,,
UBCV,2016,W,RHSC,503,,007,Reasoning and Decision-Making,Wilma Jelley,12,82.5,6.346079677,90.0,65.0,,,,,,,,,,,0,0,0,0,1,0,0,1,4,5,1,,,
UBCV,2017,W,RHSC,503,,006,Reasoning and Decision-Making,Clare Faulkner;Eleanor Wray;Wilma Jelley,12,85.583333333,6.815201369,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,1,2,4,4,,,
UBCV,2017,W,RHSC,503,,007,Reasoning and Decision-Making,Eleanor Wray;Wilma Jelley,10,81.2,7.020604596,91.0,70.0,,,,,,,,,,,0,0,0,0,0,1,2,2,1,2,2,,,
UBCV,2018,W,RHSC,503,,007,Reasoning and Decision-Making,Clare Faulkner;Wilma Jelley,11,88.454545455,3.830499611,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,5,,,
UBCV,2018,W,RHSC,509,,002,Facilitating Learning in Rehabilitation Contexts,Eric Delisle;Wilma Jelley,11,85.545454545,5.733474276,92.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,1,5,3,,,
UBCV,2019,W,RHSC,503,,006,Reasoning and Decision-Making,Clare Faulkner;Eleanor Wray;Wilma Jelley,15,90.333333333,3.415650255,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,8,,,
UBCV,2020,W,RHSC,503,,006,Reasoning and Decision-Making,Clare Faulkner;Wilma Jelley,19,89.631578947,3.577872216,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,11,,,
UBCV,2021,W,RHSC,503,,006,Reasoning and Decision-Making,Clare Faulkner;Wilma Jelley,11,89.363636364,3.50064929,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,6,,,
UBCV,2021,W,RHSC,583,A,023,Applying Research to Practice,Mary Clark;Wilma Jelley,6,87.166666667,10.1077528,96.0,69.0,,,,,,,,,,,0,0,0,0,0,1,0,0,1,0,4,,,
UBCV,2021,W,RHSC,503,,006,Reasoning and Decision-Making,Clare Faulkner;Wilma Jelley,11,89.4,,95.0,83.0,,,,,,,,,,,,,,,,,,,,,6,90.0,91.5,87.5
UBCV,2022,W,RHSC,503,,006,Reasoning and Decision-Making,Wilma Jelley;Eleanor Wray,7,89.4,,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,5,91.0,92.5,88.0
