Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAFI,501,,610,BNKG&CPTL MRKTS,"Zechner, Joseph",14,84.43,4.6,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,1
UBC,2002,W,COGS,200,,001,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",73,69.96,10.13,90,50,72,0,1,0,0,0,0,0,0,0,0,6,7,6,4,15,11,7,13,2,1
UBC,2002,W,COGS,200,,002,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",84,69.8,10.13,91,44,79,1,4,0,0,0,0,0,0,1,1,6,7,6,9,13,15,7,11,4,1
UBC,2002,W,CUST,563,,031,CURR EVALUATION,"Belanger, Joseph",12,84.83,4.61,92,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3
UBC,2002,W,EDUC,310,,640,TEACh PRINC,"King, Marlane;Ranallo, Joseph",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,311,,640,TEACH PRINC SEC,"King, Marlane;Ranallo, Joseph",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,640,COMM SKILLS,"King, Marlane;Ranallo, Joseph",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EECE,487,,201,INTRO ROBOTICS,"Yan, Joseph",6,78.33,15.74,95,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2
UBC,2002,W,EECE,568,,201,CONTROL SYSTEMS,"Yan, Joseph",7,85.29,4.89,92,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2002,W,EPSE,437,,074,INTRV CH&AD BH D,"Lucyshyn, Joseph",16,83.6,15.06,96,36,14,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,2,7
UBC,2002,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",12,87.33,7.6,97,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4
UBC,2002,W,PATH,415,,001,IMMUNOPATHOLOGY,"Tai, Joseph",14,82.57,6.55,92,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,2,3
UBC,2003,W,ARTH,366,,001,JAP PAINT,"Loh, Joseph",30,75.21,8.6,90,56,28,0,2,0,0,0,0,0,0,0,0,0,1,1,3,5,4,3,6,4,1
UBC,2003,W,ARTH,367,,001,JAP PAINT,"Loh, Joseph",37,76.54,7.78,90,55,37,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,6,5,13,4,2
UBC,2003,W,ARTH,454,,001,JAP PAINTING,"Loh, Joseph",16,80,3.89,86,74,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,4,0
UBC,2003,W,COGS,200,,001,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",82,72.08,10.97,98,50,80,0,2,0,0,0,0,0,0,0,0,5,11,5,5,8,10,15,12,7,2
UBC,2003,W,COGS,200,,002,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",73,71.49,10.29,92,43,68,1,4,0,0,0,0,0,0,1,1,2,7,3,7,13,14,6,8,6,2
UBC,2003,W,EDUC,310,,640,TEACh PRINC,"King, Marlane;Ranallo, Joseph",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,640,COMM SKILLS,"King, Marlane;Ranallo, Joseph",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
