Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,AUDI,528,,001,AURAL REHB:PR&PR,"Jenstad, Lorienne",5,87.6,7.02,95,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,,,
UBC,2006,W,AUDI,513,,001,ACOUS & ART PHON,"Jenstad, Lorienne",10,89.7,6.02,96,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,,,
UBC,2006,W,AUDI,529,,001,AURAL REHAB II,"Jenstad, Lorienne",10,88.4,3.53,93,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,,,
UBC,2006,W,AUDI,530,A,001,RESEARCH METHODS,"Jenstad, Lorienne",31,88.19,3.76,94,79,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,13,,,
UBC,2006,W,AUDI,556,,001,AMPLIFICATION I,"Jenstad, Lorienne",11,82.27,5.48,88,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,0,,,
UBC,2007,W,AUDI,513,,001,ACOUS & ART PHON,"Jenstad, Lorienne",10,85.63,4.96,93,81,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,,,
UBC,2007,W,AUDI,530,A,001,RESEARCH METHODS,"Jenstad, Lorienne",34,85.61,4.6,92,78,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,11,9,,,
UBC,2007,W,AUDI,556,,001,AMPLIFICATION I,"Jenstad, Lorienne",11,83.55,5.35,90,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,1,,,
UBC,2007,W,AUDI,557,,001,AMPLIFICATION II,"Jenstad, Lorienne",9,85.11,1.62,87,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,,,
UBC,2007,W,AUDI,569,,001,HEARING & AGING,"Jenstad, Lorienne",9,82.67,2.6,87,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,,,
