Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CSIS,300,A,101,INTRO CR STDYSEX,"Stewart, Janice",35,75,9.13,88,40,32,1,2,0,0,0,0,0,0,1,1,0,0,0,3,7,7,4,5,6,0
UBC,2002,W,CSIS,450,B,201,TPCS CRT STDY SX,"Stewart, Janice",32,78.04,7.6,87,52,28,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,8,6,4,8,0
UBC,2002,W,ENGL,112,,02G,STRAT UNIV WRIT,"Stewart, Janice",36,72.25,6.8,81,40,35,1,0,0,0,0,0,0,0,1,1,0,1,0,0,6,21,6,1,0,0
UBC,2002,W,ENGL,112,,03T,STRAT UNIV WRIT,"Stewart, Janice",33,71.97,5.47,82,60,33,0,0,0,0,0,0,0,0,0,0,0,0,4,2,8,12,3,4,0,0
UBC,2002,W,ENGL,112,,07F,STRAT UNIV WRIT,"Stewart, Janice",35,73.6,3.47,81,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,9,1,0,0
UBC,2002,W,ENGL,112,,07U,STRAT UNIV WRIT,"Stewart, Janice",27,70.88,14.51,87,10,24,2,1,0,0,0,1,0,0,1,2,0,0,0,1,5,9,5,3,1,0
UBC,2002,W,LIBR,542,E,901,SERVICES YOUTH,"Douglas, Janice",23,91,4.5,97,84,18,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11
UBC,2002,W,MAED,320,,102,C & I MATH ELEM,"Novakowski, Janice",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,103,C & I MATH ELEM,"Novakowski, Janice",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,106,C & I MATH ELEM,"Novakowski, Janice",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,107,C & I MATH ELEM,"Novakowski, Janice",39,,,,,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,204,C & I MATH ELEM,"Novakowski, Janice",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,NURS,410,K,99H,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",17,89.6,4.27,96,82,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8
