Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,105,,208,INT CALC AP C&SS,"Mulholland, Jamie",53,66.84,17.25,96,18,44,7,2,0,0,0,1,1,1,4,7,3,4,6,3,7,3,3,9,0,6
UBC,2003,W,MATH,184,,103,Calc SocSci Comm,"Mulholland, Jamie",77,59.25,16.87,93,22,62,14,1,0,0,0,0,2,11,1,14,13,9,13,4,5,3,3,5,4,3
UBC,2005,W,MATH,152,,202,LINEAR SYSTEMS,"Mulholland, Jamie",69,64.18,18.24,95,11,51,14,0,0,4,0,1,1,4,8,14,3,5,10,2,4,7,4,7,4,5
UBC,2006,W,LARC,598,,003,DESIGN THESIS,"Herrington, Susan;Nichols, Jamie",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ENGL,110,,22A,INTRO LITERATURE,"Hilder, Jamie",24,74.25,9.83,90,57,24,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,4,3,5,1,2
UBC,2009,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",59,71.71,8.03,85,50,58,0,1,0,0,0,0,0,0,0,0,3,4,0,3,12,16,11,7,2,0
UBC,2009,W,GEOG,520,,101,THMS&INTR ISS MD,"Le Billon, Philippe;Peck, Jamie",11,83.36,5.54,90,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,1
UBC,2010,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",48,71.15,7.35,85,40,46,2,0,0,0,0,0,0,0,2,2,0,0,1,3,12,18,8,3,1,0
UBC,2010,W,GEOG,520,,101,THMS&INTR ISS MD,"Le Billon, Philippe;Peck, Jamie",18,84.28,2.65,88,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
UBC,2010,W,PHIL,330,A,003,,"Hellewell, Jamie",39,72.8,10.81,91,36,34,1,1,0,3,0,0,0,1,0,1,1,0,2,5,6,6,6,3,4,1
UBC,2011,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",41,70.82,7.89,85,50,39,0,2,0,0,0,0,0,0,0,0,1,2,2,6,7,11,2,7,1,0
UBC,2011,W,GEOG,520,,101,THMS&INTR ISS MD,"Ley, David Frederick;Peck, Jamie",16,84.13,3.83,88,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,0
UBC,2012,S,PHIL,102,,922,INTR PHILSPHY II,"Hellewell, Jamie",22,71.5,11.28,92,51,20,0,2,0,0,0,0,0,0,0,0,2,2,0,2,2,5,2,3,1,1
UBC,2012,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",61,74.9,7.95,87,44,56,2,3,0,0,0,0,0,0,2,2,1,0,0,1,6,16,12,17,3,0
UBC,2012,W,GEOG,520,,101,THMS&INTR ISS MD,"Kuus, Merje;Peck, Jamie",15,85.14,1.46,87,83,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
UBC,2012,W,GEOG,560,A,201,ECONOMIC GEOG,"Peck, Jamie",11,86.56,0.53,87,86,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,2013,W,ASTU,100,B,P02,CAP SEMINAR,"Hilder, Jamie",24,70.29,19.21,88,9,20,4,0,0,0,1,0,0,1,2,4,0,1,2,0,0,4,3,5,5,0
UBC,2013,W,ASTU,100,B,P05,CAP SEMINAR,"Hilder, Jamie",23,75.74,7.55,90,53,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,9,4,2,3,1
UBC,2013,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",66,73.73,8.74,86,22,63,1,1,0,1,0,0,1,0,0,1,0,0,2,4,13,17,9,14,4,0
UBC,2013,W,GEOG,560,B,201,ECONOMIC GEOG,"Peck, Jamie",10,86.7,1.7,88,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
UBC,2015,W,ECON,442,,001,ISS ECON DVLPMNT,"Mccasland, Jamie",32,76.44,12.54,96,57,32,0,0,0,0,0,0,0,0,0,0,0,2,3,6,2,4,0,5,4,6
UBC,2015,W,ECON,541,,001,ECONOMIC DEVEL 1,"Mccasland, Jamie",13,84.31,6.07,92,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5
UBC,2015,W,GEOG,364,,201,"GLBL, CITY, REGN","Peck, Jamie",66,72.26,13.1,86,0,63,2,1,0,0,1,0,0,0,1,2,2,1,3,10,6,7,15,12,7,0
UBC,2015,W,GEOG,560,B,201,ECONOMIC GEOG,"Peck, Jamie",10,87.22,1.2,89,85,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,2015,W,PHIL,102,,001,INTR PHILSPHY II,"Hellewell, Jamie",114,68.88,13.5,91,8,105,9,0,0,0,1,0,1,3,4,9,6,5,10,7,17,27,15,9,7,2
UBC,2016,W,ECON,255,,001,UNDER GLOB,"Mccasland, Jamie",205,76.62,12.72,100,25,190,5,9,0,0,0,0,1,1,3,5,8,7,11,12,12,23,25,38,27,27
UBC,2016,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",73,74.51,5.9,86,50,71,0,1,0,1,0,0,0,0,0,0,1,0,2,2,9,25,20,8,4,0
UBC,2016,W,GEOG,560,A,101,ECONOMIC GEOG,"Peck, Jamie",8,87.14,2.67,91,83,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,2017,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",85,72.45,12.54,91,0,80,3,1,0,0,1,0,0,1,1,3,1,1,6,4,10,20,16,11,10,1
UBC,2017,W,GEOG,560,A,101,ECONOMIC GEOG,"Peck, Jamie",12,87.17,1.95,90,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
UBC,2018,W,ECON,442,,001,ISS ECON DVLPMNT,"Mccasland, Jamie",51,79.44,16.71,99,0,49,1,1,0,0,1,0,0,0,0,1,2,2,1,1,4,2,5,8,13,11
UBC,2018,W,ECON,442,,002,ISS ECON DVLPMNT,"Mccasland, Jamie",59,77.98,13.44,99,15,58,1,0,0,0,0,1,0,0,0,1,0,2,3,6,4,6,6,9,14,8
UBC,2018,W,ECON,490,,012,APPLIED ECON,"Mccasland, Jamie",21,77.1,11.34,96,60,21,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,3,2,4
UBC,2018,W,ENGL,112,,06B,UNIVRSTY WRITING,"Paris, Jamie",35,71.47,15.83,92,6,33,1,1,0,0,1,0,0,0,0,1,1,3,1,4,3,9,1,6,0,5
UBC,2018,W,EOSC,328,,201,FIELD GEOLOGY,"Cutts, Jamie;Hickey, Kenneth;Scoates, James Stewart;Smit, Matthijs",31,79.77,6.12,90,55,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,8,15,4,1
UBC,2018,W,GEOG,364,,101,"GLBL, CITY, REGN","Peck, Jamie",65,75.16,8.34,90,54,63,0,0,0,2,0,0,0,0,0,0,1,1,3,6,8,9,12,14,8,1
UBC,2018,W,GEOG,560,A,101,ECONOMIC GEOG,"Peck, Jamie",5,88.8,1.64,91,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2018,W,GEOG,575,,201,RSRCH STGS H GEO,"Peck, Jamie",4,87,0,87,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2018,W,MATH,220,,101,MATH PROOF,"Juul, Jamie",59,56.27,15.06,87,23,42,13,3,0,1,0,0,2,6,5,13,9,12,6,2,1,5,4,2,1,0
UBC,2018,W,MATH,220,,201,MATH PROOF,"Juul, Jamie",64,59.14,15.18,98,15,48,9,1,0,6,0,1,0,3,5,9,15,8,5,3,5,4,0,5,2,1
