Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHIL,433,A,02A,BIOMEDICAL ETHIC,"Fisher, Johnna",55,72.13,9.16,87,38,52,1,1,0,1,0,0,0,1,0,1,0,3,4,6,10,9,8,8,4,0
UBC,2002,W,PHIL,433,A,99C,BIOMEDICAL ETHIC,"Fisher, Johnna",18,81,5.66,85,77,2,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
UBC,2002,W,PHIL,433,A,GIS,BIOMEDICAL ETHIC,"Bryans, Joan;Burkholder, Leslie;Fisher, Johnna",42,68.05,24.05,92,0,36,4,1,0,1,4,0,0,0,0,4,0,1,2,2,5,6,8,10,1,1
UBC,2003,W,PHIL,433,A,001,BIOMEDICAL ETHIC,"Fisher, Johnna",73,72.76,7.76,86,45,69,1,3,0,0,0,0,0,0,1,1,0,4,2,9,12,15,10,16,1,0
UBC,2003,W,PHIL,433,A,901,BIOMEDICAL ETHIC,"Fisher, Johnna",55,72.28,9.89,88,31,53,1,1,0,0,0,0,0,1,0,1,1,1,5,8,6,11,5,14,2,0
UBC,2003,W,PHIL,433,A,99C,BIOMEDICAL ETHIC,"Fisher, Johnna",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PHIL,433,A,GIS,BIOMEDICAL ETHIC,"Bryans, Joan;Burkholder, Leslie;Fisher, Johnna",56,66.42,20.31,86,0,48,5,0,0,3,4,0,0,1,0,5,0,1,5,5,11,11,8,3,4,0
UBC,2005,W,PHIL,235,A,002,CONTEMP MORAL IS,"Fisher, Johnna",45,70.82,9.65,95,50,44,0,1,0,0,0,0,0,0,0,0,2,3,6,6,5,8,4,9,0,1
UBC,2005,W,PHIL,433,A,001,BIOMEDICAL ETHIC,"Fisher, Johnna",51,74.22,8.85,93,51,50,0,0,1,0,0,0,0,0,0,0,3,0,3,5,4,10,10,11,3,1
UBC,2005,W,PHIL,433,A,901,BIOMEDICAL ETHIC,"Fisher, Johnna",27,68.89,11.05,80,26,26,1,0,0,0,0,0,1,0,0,1,1,0,3,5,5,5,5,2,0,0
UBC,2005,W,PHIL,433,A,902,BIOMEDICAL ETHIC,"Fisher, Johnna",67,73.33,9.14,89,16,63,1,2,1,0,0,1,0,0,0,1,0,1,0,6,12,19,15,9,1,0
UBC,2005,W,PHIL,433,A,99C,BIOMEDICAL ETHIC,"Fisher, Johnna",24,67,0,67,67,1,0,1,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2005,W,PHIL,433,A,GIS,BIOMEDICAL ETHIC,"Bryans, Joan;Burkholder, Leslie;Fisher, Johnna",37,74.41,7.1,85,57,37,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,10,4,8,3,0
UBC,2005,W,PHIL,434,A,001,BUS & PROF ETHIC,"Fisher, Johnna",32,72.59,13.93,89,15,28,1,1,0,2,0,1,0,0,0,1,0,1,1,4,4,4,4,6,4,0
UBC,2005,W,PHIL,435,A,001,ENVIROMNTL ETHIC,"Fisher, Johnna",49,72.29,9.26,85,50,42,0,6,0,1,0,0,0,0,0,0,2,3,4,5,5,3,8,10,2,0
UBC,2006,W,PHIL,433,A,99A,BIOMEDICAL ETHIC,"Fisher, Johnna",21,60.95,20.13,83,18,16,4,1,0,0,0,2,1,1,0,4,1,0,0,3,7,3,1,1,0,0
UBC,2006,W,PHIL,433,A,99C,BIOMEDICAL ETHIC,"Fisher, Johnna",25,,,,,0,0,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHIL,433,A,GIS,BIOMEDICAL ETHIC,"Burkholder, Leslie;Fisher, Johnna",14,73.42,7.2,84,63,12,0,1,0,1,0,0,0,0,0,0,0,0,1,2,2,1,3,3,0,0
UBC,2006,W,PHIL,434,A,001,BUS & PROF ETHIC,"Fisher, Johnna",42,71.8,8.06,83,50,41,0,0,1,0,0,0,0,0,0,0,1,2,5,1,8,9,6,9,0,0
UBC,2006,W,PHIL,435,A,001,ENVIROMNTL ETHIC,"Fisher, Johnna",71,72.69,10.62,93,16,66,1,4,0,0,0,1,0,0,0,1,0,4,4,8,6,13,14,14,2,1
UBC,2007,W,PHIL,100,,003,INTRO TO PHIL,"Fisher, Johnna",96,64.45,15.53,88,0,76,7,13,0,0,2,0,2,2,1,7,6,4,11,14,16,15,4,4,2,0
UBC,2007,W,PHIL,433,A,99A,BIOMEDICAL ETHIC,"Fisher, Johnna",16,51.75,31.68,78,0,9,3,4,0,0,3,0,0,0,0,3,0,0,3,0,2,3,1,0,0,0
UBC,2007,W,PHIL,433,A,99C,BIOMEDICAL ETHIC,"Fisher, Johnna",19,,,,,0,0,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
