Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,598,C,001,FIELD EXPERIENCE,"Amundson, Norman;Daniluk, Judith",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LIBR,560,,001,FUNC&SERV INF-BS,"Saltman, Judith",37,80.53,2.86,85,75,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16,7,0
UBC,2002,W,NURS,415,,99A,NURS:FUTURE PERS,"Mogan, Judith",25,80.74,10.25,95,56,23,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,3,2,7,3,5
UBC,2002,W,NURS,415,,99C,NURS:FUTURE PERS,"Mogan, Judith",16,84.5,7.94,96,67,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,5,3
UBC,2003,W,CNPS,524,,001,COUNSLNG ADULTS,"Daniluk, Judith",19,88.11,2.56,91,84,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6
UBC,2003,W,CNPS,598,C,003,FIELD EXPERIENCE,"Daniluk, Judith",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,522,A,001,LIT&OTH MAT CHLD,"Saltman, Judith",24,82.3,3.23,90,78,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,7,1
UBC,2003,W,LIBR,522,D,002,LIT&OTH MAT CHLD,"Saltman, Judith",12,84.08,3,88,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0
UBC,2003,W,MATH,152,,201,LINEAR SYSTEMS,"Miller, Judith",80,64.82,18.52,98,0,67,10,0,0,3,1,1,1,2,5,10,13,2,10,7,7,7,3,5,6,7
UBC,2003,W,NURS,415,,99A,NURS:FUTURE PERS,"Mogan, Judith",18,81.33,6.98,92,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,5,2
UBC,2003,W,NURS,415,,99C,NURS:FUTURE PERS,"Mogan, Judith",19,83.11,5.9,93,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,3
UBC,2005,W,BUSI,470,,101,FIN MANAGEMENT,"Watson, Judith",33,76.55,16.12,89,7,31,2,0,0,0,1,0,1,0,0,2,0,0,0,0,2,3,9,10,7,0
UBC,2005,W,BUSI,470,,201,FIN MANAGEMENT,"Watson, Judith",42,77.8,7.43,93,59,41,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,7,10,8,7,2
UBC,2005,W,CNPS,588,C,008,SUPRVSD TRAINING,"Daniluk, Judith;HALPEN, TRACY LEE",4,89,3.83,94,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
