Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HUNU,507,,001,CUR ISS NTR LFSP,"Barr, Susan Irene",8,84.63,4,89,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0
UBC,2003,W,HUNU,531,,001,NUTRITION SEMNR,"Barr, Susan Irene;Levy Milne, Ryna",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,HUNU,531,,101,NUTRITION SEMNR,"Barr, Susan Irene;Levy Milne, Ryna",13,88,2.31,90,86,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2005,W,HUNU,507,,001,CUR ISS NTR LFSP,"Barr, Susan Irene",7,81.43,3.26,86,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0
UBC,2005,W,HUNU,531,,001,NUTRITION SEMNR,"Barr, Susan Irene",16,,,,,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,HUNU,531,,101,NUTRITION SEMNR,"Barr, Susan Irene;Levy Milne, Ryna",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,FOOD,500,,001,M.SC. SEMINAR,"Barr, Susan Irene",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,FOOD,600,,001,PH.D. SEMINAR,"Barr, Susan Irene",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,HUNU,531,,001,M.SC. SEMINAR,"Barr, Susan Irene",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,HUNU,631,,001,PH.D SEMINAR,"Barr, Susan Irene",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FOOD,500,,001,M.SC. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FOOD,500,,003,M.SC. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FOOD,600,,001,PH.D. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HUNU,531,,001,M.SC. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HUNU,631,,001,PH.D SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,HUNU,507,,001,CUR ISS NTR LFSP,"Barr, Susan Irene",4,85,2.16,87,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2009,W,HUNU,631,,001,PH.D SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,HUNU,505,,001,CUR ISS APPL NTR,"Barr, Susan Irene",7,87.57,2.82,92,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,2013,W,HUNU,505,,002,CUR ISS APPL NTR,"Barr, Susan Irene",4,87.75,3.95,91,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2015,W,HUNU,505,,001,CUR ISS APPL NTR,"Barr, Susan Irene",7,86,6.23,92,76,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
