Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,SOWK,521,,001,SOWK PRAC ADDICT,"Ibrahim, Mohamed",25,93.68,2.46,97,87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,,,
UBC,2017,W,SOWK,551,,002,HLTH & SOC CARE,"Ibrahim, Mohamed",12,93.67,1.67,97,91,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,,,
UBC,2018,W,SOWK,440,B,001,INTGRTV SEM SOWK,"Ibrahim, Mohamed",19,90.11,4.64,95,76,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,13,,,
UBC,2018,W,SOWK,559,,003,ADV INT SEMINAR,"Ibrahim, Mohamed",11,95,1,97,94,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,,
UBC,2018,W,SOWK,560,C,003,DIR FLD STUDIES,"Ibrahim, Mohamed",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCV,2017,W,SOWK,416,,001,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Andrea Johnson;Grant Charles;Mohamed Ibrahim,14,85.0,6.782329983,94.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,1,4,4,4,,,
UBCV,2017,W,SOWK,521,,001,Social Work Practice in Addictions,Mohamed Ibrahim,25,93.68,2.461706725,97.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,23,,,
UBCV,2017,W,SOWK,551,,002,Health and Social Care Praxis,Andrea Johnson;Mohamed Ibrahim,12,93.666666667,1.66969422,97.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2018,W,SOWK,440,B,001,Integrative Seminars in Social Work,Mohamed Ibrahim;Sarah Durante,18,90.111111111,4.638570887,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,3,13,,,
UBCV,2018,W,SOWK,559,,003,Advanced Integrative Seminar,Alyson Quinn;Mohamed Ibrahim,11,95.0,1.0,97.0,94.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
